7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529182380,+3.49, +7.326, +4.714,+0.981
1529182980,+3.49, +7.345, +4.727,+0.981
1529183580,+3.49, +7.240, +4.166,+0.981
1529184180,+3.49, +7.182, +3.277,+0.982
1529184780,+3.49, +7.124, +3.198,+0.982
1529185380,+3.49, +7.057, +2.712,+0.982
1529185980,+3.49, +7.067, +2.774,+0.982
1529186580,+3.49, +7.182, +3.305,+0.982
1529187180,+3.49, +7.115, +3.490,+0.982
1529187780,+3.49, +7.153, +3.212,+0.982
1529188380,+3.49, +7.201, +3.483,+0.982
1529188980,+3.49, +7.173, +3.855,+0.982
1529189580,+3.49, +7.192, +4.150,+0.982
1529190180,+3.49, +7.211, +4.279,+0.981
1529190780,+3.49, +7.249, +4.316,+0.981
1529191380,+3.49, +7.297, +4.489,+0.981
1529191980,+3.49, +7.249, +4.503,+0.981
1529192580,+3.49, +7.259, +4.447,+0.981
1529193180,+3.49, +7.297, +4.530,+0.981
1529193780,+3.49, +7.278, +4.495,+0.981
1529194380,+3.49, +7.326, +4.376,+0.981
1529194980,+3.49, +7.240, +4.370,+0.981
1529195580,+3.49, +7.249, +4.363,+0.981
1529196180,+3.49, +7.326, +4.331,+0.981
1529196780,+3.49, +7.249, +4.346,+0.981
1529197380,+3.49, +7.211, +4.291,+0.981
1529197980,+3.49, +7.163, +3.941,+0.982
1529198580,+3.49, +7.096, +3.464,+0.982
1529199180,+3.49, +7.105, +3.176,+0.982
1529199780,+3.49, +7.230, +3.714,+0.982
1529200380,+3.49, +7.211, +3.870,+0.982
1529200980,+3.49, +7.144, +3.637,+0.982
1529201580,+3.49, +7.211, +3.459,+0.982
1529202180,+3.49, +7.192, +3.635,+0.982
1529202780,+3.49, +7.105, +2.941,+0.982
1529203380,+3.49, +7.192, +2.909,+0.982
1529203980,+3.49, +7.163, +3.030,+0.982
1529204580,+3.49, +7.182, +3.221,+0.982
1529205180,+3.49, +7.144, +3.121,+0.982
1529205780,+3.49, +7.105, +2.737,+0.982
1529206380,+3.49, +7.124, +2.691,+0.982
1529206980,+3.49, +7.153, +3.447,+0.982
1529207580,+3.49, +7.240, +3.899,+0.982
1529208180,+3.49, +7.230, +4.120,+0.981
1529208780,+3.49, +7.297, +4.374,+0.981
1529209380,+3.49, +7.297, +4.386,+0.981
1529209980,+3.49, +7.269, +4.209,+0.981
1529210580,+3.49, +7.173, +4.022,+0.982
1529211180,+3.49, +7.163, +3.623,+0.982
1529211780,+3.49, +7.057, +3.286,+0.982
1529212380,+3.49, +7.076, +3.078,+0.982
1529212980,+3.49, +7.019, +2.981,+0.982
1529213580,+3.49, +7.076, +2.959,+0.982
1529214180,+3.49, +7.115, +3.061,+0.982
1529214780,+3.49, +7.086, +3.117,+0.982
1529215380,+3.49, +7.096, +2.984,+0.982
1529215980,+3.49, +7.144, +2.966,+0.982
1529216580,+3.49, +7.105, +3.013,+0.982
1529217180,+3.49, +7.163, +3.362,+0.982
1529217780,+3.49, +7.182, +3.457,+0.982
1529218380,+3.49, +7.173, +3.551,+0.982
1529218980,+3.49, +7.201, +3.801,+0.982
1529219580,+3.49, +7.249, +4.065,+0.982
1529220180,+3.49, +7.211, +4.127,+0.982
1529220780,+3.49, +7.211, +4.079,+0.982
1529221380,+3.49, +7.192, +3.864,+0.982
1529221980,+3.49, +7.163, +3.718,+0.982
1529222580,+3.49, +7.201, +4.080,+0.982
1529223180,+3.49, +7.211, +4.257,+0.981
1529223780,+3.49, +7.182, +3.833,+0.982
1529224380,+3.49, +7.230, +4.199,+0.981
1529224980,+3.49, +7.240, +4.225,+0.981
1529225580,+3.49, +7.230, +4.657,+0.981
1529226180,+3.49, +7.278, +4.587,+0.981
1529226780,+3.49, +7.336, +4.637,+0.981
1529227380,+3.49, +7.374, +4.787,+0.981
1529227980,+3.49, +7.326, +4.799,+0.981
1529228580,+3.49, +7.297, +4.946,+0.981
1529229180,+3.49, +7.384, +5.008,+0.981
1529229780,+3.49, +7.364, +4.704,+0.981
1529230380,+3.49, +7.317, +4.783,+0.981
1529230980,+3.49, +7.374, +4.642,+0.981
1529231580,+3.49, +7.355, +4.599,+0.981
1529232180,+3.49, +7.345, +4.542,+0.981
1529232780,+3.49, +7.317, +4.466,+0.981
1529233380,+3.49, +7.307, +4.466,+0.981
1529233980,+3.49, +7.278, +4.370,+0.981
1529234580,+3.49, +7.201, +4.246,+0.981
1529235180,+3.49, +7.269, +4.357,+0.981
1529235780,+3.49, +7.259, +4.538,+0.981
1529236380,+3.49, +7.317, +4.861,+0.981
1529236980,+3.49, +7.297, +4.837,+0.981
1529237580,+3.49, +7.355, +4.961,+0.981
1529238180,+3.49, +7.297, +4.939,+0.981
1529238780,+3.49, +7.355, +4.588,+0.981
1529239380,+3.49, +7.278, +4.322,+0.981
1529239980,+3.49, +7.355, +4.093,+0.981
1529240580,+3.49, +7.307, +4.226,+0.981
1529241180,+3.49, +7.326, +4.409,+0.981
1529241780,+3.49, +7.240, +4.532,+0.981
1529242380,+3.49, +7.230, +4.427,+0.981
