7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529302380,+3.49, +7.364, +4.491,+0.981
1529302980,+3.49, +7.326, +4.275,+0.981
1529303580,+3.49, +7.326, +4.132,+0.981
1529304180,+3.49, +7.221, +3.467,+0.982
1529304780,+3.49, +7.173, +3.449,+0.982
1529305380,+3.49, +7.278, +3.908,+0.982
1529305980,+3.49, +7.345, +4.273,+0.981
1529306580,+3.49, +7.307, +4.425,+0.981
1529307180,+3.49, +7.384, +4.647,+0.981
1529307780,+3.49, +7.441, +4.651,+0.981
1529308380,+3.49, +7.393, +4.680,+0.981
1529308980,+3.49, +7.470, +4.777,+0.981
1529309580,+3.49, +7.374, +4.760,+0.981
1529310180,+3.49, +7.537, +4.900,+0.981
1529310780,+3.49, +7.479, +4.983,+0.981
1529311380,+3.49, +7.432, +4.963,+0.981
1529311980,+3.49, +7.192, +4.105,+0.982
1529312580,+3.49, +7.192, +3.829,+0.982
1529313180,+3.49, +7.115, +3.458,+0.982
1529313780,+3.49, +7.134, +2.893,+0.982
1529314380,+3.49, +7.096, +2.800,+0.982
1529314980,+3.49, +7.067, +2.785,+0.982
1529315580,+3.49, +7.096, +2.777,+0.982
1529316180,+3.49, +7.047, +2.777,+0.982
1529316780,+3.49, +7.163, +2.746,+0.982
1529317380,+3.49, +7.153, +2.738,+0.982
1529317980,+3.49, +7.115, +2.732,+0.982
1529318580,+3.49, +7.144, +2.743,+0.982
1529319180,+3.49, +7.115, +3.000,+0.982
1529319780,+3.49, +7.067, +3.067,+0.982
1529320380,+3.49, +7.124, +3.066,+0.982
1529320980,+3.49, +7.124, +2.970,+0.982
1529321580,+3.49, +7.124, +2.905,+0.982
1529322180,+3.49, +7.153, +3.002,+0.982
1529322780,+3.49, +7.105, +2.994,+0.982
1529323380,+3.49, +7.105, +3.008,+0.982
1529323980,+3.49, +7.115, +2.994,+0.982
1529324580,+3.49, +7.134, +2.997,+0.982
1529325180,+3.49, +7.173, +3.193,+0.982
1529325780,+3.49, +7.230, +3.295,+0.982
1529326380,+3.49, +7.288, +3.728,+0.982
1529326980,+3.49, +7.192, +3.858,+0.982
1529327580,+3.49, +7.201, +3.605,+0.982
1529328180,+3.49, +7.240, +3.460,+0.982
1529328780,+3.49, +7.297, +3.705,+0.982
1529329380,+3.49, +7.192, +3.424,+0.982
