7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535466180,+3.49, +7.851, +0.067,+0.960
1535466780,+3.49, +7.860, +0.067,+0.960
1535467380,+3.49, +7.794, +0.067,+0.960
1535467980,+3.49, +7.737, +0.067,+0.960
1535468580,+3.49, +7.746, +0.067,+0.960
1535469180,+3.49, +7.737, +0.068,+0.960
1535469780,+3.49, +7.737, +0.067,+0.960
1535470380,+3.49, +7.870, +0.067,+0.960
1535470980,+3.49, +7.813, +0.067,+0.960
1535471580,+3.49, +7.784, +0.067,+0.960
1535472180,+3.49, +7.870, +0.067,+0.960
1535472780,+3.49, +7.832, +0.067,+0.960
1535473380,+3.49, +7.794, +0.067,+0.960
1535473980,+3.49, +7.746, +0.067,+0.960
1535474580,+3.49, +7.775, +0.067,+0.960
1535475180,+3.49, +7.851, +0.067,+0.960
1535475780,+3.49, +7.822, +0.068,+0.960
1535476380,+3.49, +7.898, +0.067,+0.960
1535476980,+3.49, +7.860, +0.067,+0.960
1535477580,+3.49, +7.898, +0.068,+0.960
1535478180,+3.49, +7.917, +0.068,+0.960
1535478780,+3.49, +7.860, +0.068,+0.960
1535479380,+3.49, +7.917, +0.067,+0.960
1535479980,+3.49, +7.889, +0.068,+0.960
1535480580,+3.49, +7.889, +0.068,+0.960
1535481180,+3.49, +7.927, +0.067,+0.960
1535481780,+3.49, +7.870, +0.067,+0.960
1535482380,+3.49, +7.927, +0.068,+0.960
1535482980,+3.49, +7.955, +0.067,+0.960
1535483580,+3.49, +7.974, +0.067,+0.960
1535484180,+3.49, +8.003, +0.066,+0.960
1535484780,+3.49, +7.965, +0.067,+0.960
1535485380,+3.49, +7.936, +0.068,+0.960
1535485980,+3.49, +7.965, +0.067,+0.960
1535486580,+3.49, +7.813, +0.068,+0.960
1535487180,+3.49, +7.927, +0.066,+0.960
1535487780,+3.49, +7.822, +0.067,+0.960
1535488380,+3.49, +7.765, +0.067,+0.960
1535488980,+3.49, +7.803, +0.067,+0.960
1535489580,+3.49, +7.765, +0.068,+0.960
1535490180,+3.49, +7.794, +0.067,+0.960
1535490780,+3.49, +7.813, +0.067,+0.960
1535491380,+3.49, +7.718, +0.068,+0.960
1535491980,+3.49, +7.784, +0.068,+0.960
1535492580,+3.49, +7.822, +0.067,+0.960
1535493180,+3.49, +7.775, +0.067,+0.960
1535493780,+3.49, +7.794, +0.067,+0.960
1535494380,+3.49, +7.765, +0.068,+0.960
1535494980,+3.49, +7.813, +0.067,+0.960
1535495580,+3.49, +7.803, +0.067,+0.960
1535496180,+3.49, +7.803, +0.067,+0.960
1535496780,+3.49, +7.841, +0.067,+0.960
1535497380,+3.49, +7.746, +0.068,+0.960
1535497980,+3.49, +7.794, +0.067,+0.960
1535498580,+3.49, +7.756, +0.068,+0.960
1535499180,+3.49, +7.727, +0.068,+0.960
1535499780,+3.49, +7.775, +0.067,+0.960
1535500380,+3.49, +7.775, +0.067,+0.960
1535500980,+3.49, +7.803, +0.067,+0.960
1535501580,+3.49, +7.680, +0.068,+0.960
1535502180,+3.49, +7.708, +0.068,+0.960
1535502780,+3.49, +7.737, +0.068,+0.960
1535503380,+3.49, +7.718, +0.067,+0.960
1535503980,+3.49, +7.775, +0.067,+0.960
1535504580,+3.49, +7.775, +0.067,+0.960
1535505180,+3.49, +7.832, +0.067,+0.960
1535505780,+3.49, +7.746, +0.067,+0.960
1535506380,+3.49, +7.803, +0.067,+0.960
