7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531030380,+3.49, +7.613, +2.373,+0.980
1531030980,+3.49, +7.670, +2.251,+0.979
1531031580,+3.49, +7.556, +1.566,+0.978
1531032180,+3.49, +7.546, +1.467,+0.977
1531032780,+3.49, +7.508, +1.416,+0.977
1531033380,+3.49, +7.479, +1.461,+0.978
1531033980,+3.49, +7.537, +1.389,+0.977
1531034580,+3.49, +7.537, +1.489,+0.978
1531035180,+3.49, +7.584, +1.555,+0.978
1531035780,+3.49, +7.546, +1.962,+0.979
1531036380,+3.49, +7.613, +2.002,+0.979
1531036980,+3.49, +7.670, +2.024,+0.979
1531037580,+3.49, +7.575, +1.329,+0.977
1531038180,+3.49, +7.518, +1.276,+0.977
1531038780,+3.49, +7.537, +0.974,+0.975
1531039380,+3.49, +7.422, +1.271,+0.977
1531039980,+3.49, +7.470, +1.410,+0.977
1531040580,+3.49, +7.508, +1.502,+0.978
1531041180,+3.49, +7.518, +1.356,+0.977
1531041780,+3.49, +7.451, +0.966,+0.975
1531042380,+3.49, +7.479, +0.659,+0.972
1531042980,+3.49, +7.422, +0.592,+0.971
1531043580,+3.49, +7.498, +0.982,+0.975
1531044180,+3.49, +7.498, +1.299,+0.977
1531044780,+3.49, +7.527, +1.116,+0.976
1531045380,+3.49, +7.642, +1.682,+0.978
1531045980,+3.49, +7.508, +1.130,+0.976
1531046580,+3.49, +7.613, +1.913,+0.979
1531047180,+3.49, +7.565, +1.628,+0.978
1531047780,+3.49, +7.546, +1.481,+0.978
1531048380,+3.49, +7.546, +1.346,+0.977
1531048980,+3.49, +7.603, +1.841,+0.979
1531049580,+3.49, +7.623, +2.204,+0.979
1531050180,+3.49, +7.537, +1.659,+0.978
1531050780,+3.49, +7.441, +0.896,+0.974
1531051380,+3.49, +7.403, +0.674,+0.972
1531051980,+3.49, +7.412, +0.593,+0.971
1531052580,+3.49, +7.345, +0.475,+0.970
1531053180,+3.49, +7.403, +0.598,+0.971
1531053780,+3.49, +7.470, +1.069,+0.975
1531054380,+3.49, +7.546, +1.164,+0.976
1531054980,+3.49, +7.518, +1.427,+0.977
1531055580,+3.49, +7.527, +1.521,+0.978
1531056180,+3.49, +7.498, +1.457,+0.978
1531056780,+3.49, +7.613, +1.558,+0.978
1531057380,+3.49, +7.613, +1.885,+0.979
1531057980,+3.49, +7.670, +2.059,+0.979
1531058580,+3.49, +7.699, +1.953,+0.979
1531059180,+3.49, +7.661, +2.088,+0.979
1531059780,+3.49, +7.718, +1.952,+0.979
1531060380,+3.49, +7.689, +2.117,+0.979
1531060980,+3.49, +7.603, +1.666,+0.978
1531061580,+3.49, +7.603, +1.846,+0.979
1531062180,+3.49, +7.661, +2.009,+0.979
1531062780,+3.49, +7.699, +2.034,+0.979
1531063380,+3.49, +7.546, +1.939,+0.979
1531063980,+3.49, +7.632, +1.900,+0.979
1531064580,+3.49, +7.518, +1.128,+0.976
1531065180,+3.49, +7.451, +0.682,+0.972
1531065780,+3.49, +7.441, +0.657,+0.972
1531066380,+3.49, +7.470, +0.638,+0.972
1531066980,+3.49, +7.518, +0.683,+0.972
1531067580,+3.49, +7.537, +1.194,+0.976
1531068180,+3.49, +7.603, +1.422,+0.977
1531068780,+3.49, +7.451, +1.126,+0.976
1531069380,+3.49, +7.441, +0.681,+0.972
