7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533093780,+3.49, +7.889, +0.312,+0.967
1533094380,+3.49, +7.936, +0.410,+0.968
1533094980,+3.49, +7.898, +0.421,+0.968
1533095580,+3.49, +7.870, +0.357,+0.967
1533096180,+3.49, +7.841, +0.326,+0.967
1533096780,+3.49, +7.908, +0.346,+0.967
1533097380,+3.49, +7.841, +0.278,+0.966
1533097980,+3.49, +7.803, +0.165,+0.964
1533098580,+3.49, +7.898, +0.294,+0.966
1533099180,+3.49, +7.860, +0.296,+0.966
1533099780,+3.49, +7.860, +0.265,+0.966
1533100380,+3.49, +7.841, +0.369,+0.967
1533100980,+3.49, +7.984, +0.577,+0.970
1533101580,+3.49, +7.965, +0.696,+0.971
1533102180,+3.49, +7.946, +0.780,+0.972
1533102780,+3.49, +7.936, +0.692,+0.971
1533103380,+3.49, +7.927, +0.348,+0.967
1533103980,+3.49, +7.955, +0.333,+0.967
1533104580,+3.49, +7.955, +0.359,+0.967
1533105180,+3.49, +7.879, +0.163,+0.964
1533105780,+3.49, +7.784, +0.068,+0.962
1533106380,+3.49, +7.784, +0.077,+0.962
1533106980,+3.49, +7.794, +0.123,+0.963
1533107580,+3.49, +7.737, +0.067,+0.962
1533108180,+3.49, +7.765, +0.074,+0.962
1533108780,+3.49, +7.870, +0.201,+0.965
1533109380,+3.49, +7.879, +0.396,+0.968
1533109980,+3.49, +7.927, +0.302,+0.967
1533110580,+3.49, +7.737, +0.116,+0.963
1533111180,+3.49, +7.642, +0.067,+0.962
1533111780,+3.49, +7.708, +0.068,+0.962
1533112380,+3.49, +7.670, +0.068,+0.962
1533112980,+3.49, +7.632, +0.067,+0.962
1533113580,+3.49, +7.670, +0.068,+0.962
1533114180,+3.49, +7.642, +0.067,+0.962
1533114780,+3.49, +7.661, +0.068,+0.962
1533115380,+3.49, +7.613, +0.067,+0.962
1533115980,+3.49, +7.670, +0.068,+0.962
1533116580,+3.49, +7.727, +0.072,+0.962
1533117180,+3.49, +7.594, +0.067,+0.962
1533117780,+3.49, +7.632, +0.067,+0.962
1533118380,+3.49, +7.623, +0.067,+0.962
1533118980,+3.49, +7.613, +0.067,+0.962
1533119580,+3.49, +7.689, +0.068,+0.962
1533120180,+3.49, +7.661, +0.067,+0.962
1533120780,+3.49, +7.670, +0.067,+0.962
1533121380,+3.49, +7.651, +0.068,+0.962
1533121980,+3.49, +7.727, +0.067,+0.962
1533122580,+3.49, +7.680, +0.068,+0.962
1533123180,+3.49, +7.775, +0.067,+0.962
1533123780,+3.49, +7.832, +0.147,+0.964
1533124380,+3.49, +7.803, +0.068,+0.962
1533124980,+3.49, +7.661, +0.068,+0.962
1533125580,+3.49, +7.670, +0.067,+0.962
1533126180,+3.49, +7.699, +0.068,+0.962
1533126780,+3.49, +7.794, +0.068,+0.962
1533127380,+3.49, +7.708, +0.067,+0.962
1533127980,+3.49, +7.775, +0.067,+0.962
1533128580,+3.49, +7.718, +0.067,+0.962
1533129180,+3.49, +7.822, +0.067,+0.962
1533129780,+3.49, +7.746, +0.068,+0.962
1533130380,+3.49, +7.841, +0.067,+0.962
1533130980,+3.49, +7.851, +0.067,+0.962
1533131580,+3.49, +7.813, +0.067,+0.962
1533132180,+3.49, +7.889, +0.252,+0.966
1533132780,+3.49, +7.908, +0.649,+0.971
1533133380,+3.49, +7.908, +0.735,+0.972
1533133980,+3.49, +7.908, +0.672,+0.971
1533134580,+3.49, +7.746, +0.169,+0.964
1533135180,+3.49, +7.670, +0.067,+0.962
1533135780,+3.49, +7.670, +0.068,+0.962
1533136380,+3.49, +7.699, +0.068,+0.962
1533136980,+3.49, +7.775, +0.067,+0.962
1533137580,+3.49, +7.794, +0.068,+0.962
1533138180,+3.49, +7.756, +0.067,+0.962
1533138780,+3.49, +7.832, +0.067,+0.962
1533139380,+3.49, +7.813, +0.067,+0.962
1533139980,+3.49, +7.813, +0.068,+0.962
1533140580,+3.49, +7.917, +0.067,+0.962
1533141180,+3.49, +7.813, +0.067,+0.962
1533141780,+3.49, +7.851, +0.066,+0.962
1533142380,+3.49, +7.756, +0.067,+0.962
1533142980,+3.49, +7.699, +0.068,+0.962
1533143580,+3.49, +7.689, +0.068,+0.962
1533144180,+3.49, +7.632, +0.068,+0.962
1533144780,+3.49, +7.680, +0.067,+0.962
1533145380,+3.49, +7.699, +0.067,+0.962
1533145980,+3.49, +7.689, +0.067,+0.962
1533146580,+3.49, +7.784, +0.067,+0.962
1533147180,+3.49, +7.765, +0.067,+0.962
1533147780,+3.49, +7.851, +0.067,+0.962
1533148380,+3.49, +7.832, +0.069,+0.962
1533148980,+3.49, +7.775, +0.068,+0.962
1533149580,+3.49, +7.803, +0.067,+0.962
1533150180,+3.49, +7.870, +0.071,+0.962
1533150780,+3.49, +7.851, +0.070,+0.962
1533151380,+3.49, +7.784, +0.067,+0.962
1533151980,+3.49, +7.765, +0.067,+0.962
1533152580,+3.49, +7.775, +0.067,+0.962
1533153180,+3.49, +7.794, +0.067,+0.962
1533153780,+3.49, +7.737, +0.067,+0.962
1533154380,+3.49, +7.718, +0.067,+0.962
1533154980,+3.49, +7.718, +0.067,+0.962
1533155580,+3.49, +7.737, +0.067,+0.962
1533156180,+3.49, +7.784, +0.067,+0.962
1533156780,+3.49, +7.708, +0.068,+0.962
1533157380,+3.49, +7.765, +0.067,+0.962
