7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529013780,+3.49, +7.076, +3.907,+0.982
1529014380,+3.49, +7.144, +4.015,+0.982
1529014980,+3.49, +7.211, +4.150,+0.982
1529015580,+3.49, +7.278, +4.374,+0.981
1529016180,+3.49, +7.249, +4.525,+0.981
1529016780,+3.49, +7.249, +4.733,+0.981
1529017380,+3.49, +7.249, +4.810,+0.981
1529017980,+3.49, +7.297, +4.759,+0.981
1529018580,+3.49, +7.278, +4.768,+0.981
1529019180,+3.49, +7.259, +4.785,+0.981
1529019780,+3.49, +7.307, +4.820,+0.981
1529020380,+3.49, +7.355, +4.844,+0.981
1529020980,+3.49, +7.336, +4.770,+0.981
1529021580,+3.49, +7.249, +4.694,+0.981
1529022180,+3.49, +7.249, +4.672,+0.981
1529022780,+3.49, +7.230, +4.543,+0.981
1529023380,+3.49, +7.249, +4.384,+0.981
1529023980,+3.49, +7.144, +4.039,+0.982
1529024580,+3.49, +7.096, +3.822,+0.982
1529025180,+3.49, +7.105, +3.648,+0.982
1529025780,+3.49, +7.115, +3.594,+0.982
1529026380,+3.49, +7.124, +3.815,+0.982
1529026980,+3.49, +7.144, +3.949,+0.982
1529027580,+3.49, +7.182, +4.151,+0.982
1529028180,+3.49, +7.192, +4.114,+0.982
1529028780,+3.49, +7.134, +4.166,+0.982
1529029380,+3.49, +7.163, +4.206,+0.982
1529029980,+3.49, +7.173, +4.256,+0.982
1529030580,+3.49, +7.096, +4.158,+0.982
1529031180,+3.49, +7.096, +3.927,+0.982
1529031780,+3.49, +7.230, +3.782,+0.982
1529032380,+3.49, +7.211, +3.830,+0.982
1529032980,+3.49, +7.192, +4.254,+0.982
1529033580,+3.49, +7.182, +4.067,+0.982
1529034180,+3.49, +7.249, +4.123,+0.982
1529034780,+3.49, +7.230, +4.221,+0.982
1529035380,+3.49, +7.211, +4.259,+0.982
1529035980,+3.49, +7.221, +4.337,+0.982
1529036580,+3.49, +7.201, +4.340,+0.982
1529037180,+3.49, +7.192, +4.313,+0.982
1529037780,+3.49, +7.124, +4.296,+0.982
1529038380,+3.49, +7.288, +4.258,+0.981
1529038980,+3.49, +7.221, +4.311,+0.981
1529039580,+3.49, +7.240, +4.321,+0.981
1529040180,+3.49, +7.201, +4.329,+0.982
1529040780,+3.49, +7.182, +4.292,+0.981
1529041380,+3.49, +7.182, +4.298,+0.981
1529041980,+3.49, +7.182, +4.349,+0.981
1529042580,+3.49, +7.221, +4.311,+0.981
1529043180,+3.49, +7.105, +4.222,+0.982
1529043780,+3.49, +7.230, +4.045,+0.982
1529044380,+3.49, +7.182, +3.948,+0.982
1529044980,+3.49, +7.192, +4.152,+0.982
1529045580,+3.49, +7.144, +4.169,+0.982
1529046180,+3.49, +7.144, +4.211,+0.982
1529046780,+3.49, +7.211, +4.135,+0.982
1529047380,+3.49, +7.182, +3.964,+0.982
1529047980,+3.49, +7.173, +3.746,+0.982
1529048580,+3.49, +7.105, +3.410,+0.982
1529049180,+3.49, +7.086, +3.387,+0.982
1529049780,+3.49, +7.086, +3.423,+0.982
1529050380,+3.49, +7.038, +3.448,+0.982
1529050980,+3.49, +7.038, +3.427,+0.983
1529051580,+3.49, +7.028, +3.398,+0.982
1529052180,+3.49, +7.134, +3.319,+0.982
1529052780,+3.49, +7.086, +3.294,+0.982
1529053380,+3.49, +7.047, +3.322,+0.982
1529053980,+3.49, +7.096, +3.335,+0.982
1529054580,+3.49, +7.105, +3.362,+0.982
1529055180,+3.49, +7.047, +3.472,+0.983
1529055780,+3.49, +7.134, +3.475,+0.982
1529056380,+3.49, +7.086, +3.484,+0.982
1529056980,+3.49, +7.105, +3.486,+0.982
1529057580,+3.49, +7.076, +3.432,+0.982
1529058180,+3.49, +7.038, +3.437,+0.982
1529058780,+3.49, +7.105, +3.540,+0.982
1529059380,+3.49, +7.105, +3.603,+0.982
1529059980,+3.49, +7.038, +3.675,+0.982
1529060580,+3.49, +7.105, +3.715,+0.982
1529061180,+3.49, +7.163, +3.659,+0.982
1529061780,+3.49, +7.124, +3.660,+0.982
1529062380,+3.49, +7.192, +3.660,+0.982
1529062980,+3.49, +7.096, +3.540,+0.982
1529063580,+3.49, +7.163, +3.571,+0.982
1529064180,+3.49, +7.115, +3.864,+0.982
1529064780,+3.49, +7.134, +3.951,+0.982
1529065380,+3.49, +7.115, +4.046,+0.982
1529065980,+3.49, +7.173, +4.203,+0.981
1529066580,+3.49, +7.076, +4.225,+0.982
1529067180,+3.49, +7.153, +4.153,+0.982
1529067780,+3.49, +7.124, +4.254,+0.982
1529068380,+3.49, +7.173, +4.191,+0.982
