7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532839980,+3.49, +7.756, +0.085,+0.963
1532840580,+3.49, +7.746, +0.311,+0.967
1532841180,+3.49, +7.860, +0.428,+0.968
1532841780,+3.49, +7.946, +0.609,+0.970
1532842380,+3.49, +7.974, +0.735,+0.972
1532842980,+3.49, +7.974, +0.831,+0.972
1532843580,+3.49, +7.936, +0.845,+0.973
1532844180,+3.49, +7.822, +0.504,+0.969
1532844780,+3.49, +7.936, +0.503,+0.969
1532845380,+3.49, +7.803, +0.344,+0.967
1532845980,+3.49, +7.737, +0.119,+0.963
1532846580,+3.49, +7.708, +0.069,+0.962
1532847180,+3.49, +7.794, +0.067,+0.962
1532847780,+3.49, +7.794, +0.067,+0.962
1532848380,+3.49, +7.784, +0.067,+0.962
1532848980,+3.49, +7.737, +0.067,+0.962
1532849580,+3.49, +7.822, +0.076,+0.962
1532850180,+3.49, +7.765, +0.265,+0.966
1532850780,+3.49, +7.813, +0.448,+0.969
1532851380,+3.49, +7.927, +0.580,+0.970
1532851980,+3.49, +7.889, +0.574,+0.970
1532852580,+3.49, +7.870, +0.470,+0.969
1532853180,+3.49, +7.765, +0.179,+0.965
1532853780,+3.49, +7.822, +0.114,+0.963
1532854380,+3.49, +7.841, +0.214,+0.965
1532854980,+3.49, +7.775, +0.195,+0.965
1532855580,+3.49, +7.746, +0.211,+0.965
1532856180,+3.49, +7.775, +0.211,+0.965
1532856780,+3.49, +7.718, +0.068,+0.962
1532857380,+3.49, +7.670, +0.067,+0.962
1532857980,+3.49, +7.670, +0.067,+0.962
1532858580,+3.49, +7.670, +0.067,+0.962
1532859180,+3.49, +7.623, +0.068,+0.962
1532859780,+3.49, +7.670, +0.067,+0.962
1532860380,+3.49, +7.689, +0.067,+0.962
1532860980,+3.49, +7.670, +0.068,+0.962
1532861580,+3.49, +7.661, +0.068,+0.962
1532862180,+3.49, +7.699, +0.068,+0.962
1532862780,+3.49, +7.765, +0.067,+0.962
1532863380,+3.49, +7.794, +0.069,+0.962
1532863980,+3.49, +7.803, +0.073,+0.962
1532864580,+3.49, +7.775, +0.078,+0.963
1532865180,+3.49, +7.727, +0.113,+0.963
1532865780,+3.49, +7.794, +0.072,+0.962
1532866380,+3.49, +7.784, +0.067,+0.962
1532866980,+3.49, +7.746, +0.067,+0.962
1532867580,+3.49, +7.746, +0.073,+0.962
1532868180,+3.49, +7.775, +0.131,+0.964
1532868780,+3.49, +7.737, +0.079,+0.963
1532869380,+3.49, +7.765, +0.088,+0.963
1532869980,+3.49, +7.737, +0.083,+0.963
1532870580,+3.49, +7.794, +0.131,+0.964
1532871180,+3.49, +7.784, +0.157,+0.964
1532871780,+3.49, +7.775, +0.184,+0.965
1532872380,+3.49, +7.813, +0.197,+0.965
1532872980,+3.49, +7.794, +0.229,+0.966
1532873580,+3.49, +7.822, +0.080,+0.963
1532874180,+3.49, +7.794, +0.067,+0.962
1532874780,+3.49, +7.737, +0.067,+0.962
1532875380,+3.49, +7.775, +0.068,+0.962
1532875980,+3.49, +7.756, +0.068,+0.962
1532876580,+3.49, +7.737, +0.067,+0.962
1532877180,+3.49, +7.670, +0.067,+0.962
1532877780,+3.49, +7.689, +0.067,+0.962
1532878380,+3.49, +7.680, +0.067,+0.962
1532878980,+3.49, +7.699, +0.068,+0.962
1532879580,+3.49, +7.775, +0.067,+0.962
1532880180,+3.49, +7.775, +0.067,+0.962
1532880780,+3.49, +7.718, +0.067,+0.962
1532881380,+3.49, +7.746, +0.067,+0.962
1532881980,+3.49, +7.661, +0.067,+0.962
1532882580,+3.49, +7.784, +0.066,+0.962
1532883180,+3.49, +7.756, +0.066,+0.962
1532883780,+3.49, +7.756, +0.067,+0.962
1532884380,+3.49, +7.623, +0.068,+0.962
1532884980,+3.49, +7.670, +0.067,+0.962
1532885580,+3.49, +7.661, +0.067,+0.962
1532886180,+3.49, +7.642, +0.067,+0.962
1532886780,+3.49, +7.661, +0.067,+0.962
1532887380,+3.49, +7.603, +0.067,+0.962
1532887980,+3.49, +7.642, +0.067,+0.962
1532888580,+3.49, +7.651, +0.067,+0.962
1532889180,+3.49, +7.632, +0.068,+0.962
1532889780,+3.49, +7.651, +0.068,+0.962
1532890380,+3.49, +7.699, +0.067,+0.962
1532890980,+3.49, +7.727, +0.067,+0.962
1532891580,+3.49, +7.813, +0.066,+0.962
1532892180,+3.49, +7.699, +0.067,+0.962
1532892780,+3.49, +7.661, +0.067,+0.962
1532893380,+3.49, +7.689, +0.067,+0.962
1532893980,+3.49, +7.718, +0.068,+0.962
1532894580,+3.49, +7.794, +0.067,+0.962
1532895180,+3.49, +7.670, +0.068,+0.962
1532895780,+3.49, +7.708, +0.068,+0.962
1532896380,+3.49, +7.689, +0.067,+0.962
