7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529728980,+3.49, +7.393, +3.532,+0.982
1529729580,+3.49, +7.412, +3.515,+0.981
1529730180,+3.49, +7.403, +3.524,+0.982
1529730780,+3.49, +7.374, +3.433,+0.982
1529731380,+3.49, +7.364, +3.335,+0.982
1529731980,+3.49, +7.336, +3.204,+0.981
1529732580,+3.49, +7.336, +3.198,+0.981
1529733180,+3.49, +7.326, +3.416,+0.982
1529733780,+3.49, +7.364, +3.412,+0.982
1529734380,+3.49, +7.278, +3.435,+0.982
1529734980,+3.49, +7.364, +3.140,+0.982
1529735580,+3.49, +7.336, +3.061,+0.982
1529736180,+3.49, +7.403, +3.069,+0.981
1529736780,+3.49, +7.307, +3.007,+0.981
1529737380,+3.49, +7.384, +2.956,+0.981
1529737980,+3.49, +7.269, +3.015,+0.982
1529738580,+3.49, +7.307, +2.944,+0.981
1529739180,+3.49, +7.326, +3.134,+0.981
1529739780,+3.49, +7.336, +3.069,+0.982
1529740380,+3.49, +7.288, +3.161,+0.982
1529740980,+3.49, +7.336, +3.189,+0.982
1529741580,+3.49, +7.326, +3.051,+0.981
1529742180,+3.49, +7.364, +2.978,+0.981
1529742780,+3.49, +7.317, +3.135,+0.982
1529743380,+3.49, +7.240, +2.753,+0.981
1529743980,+3.49, +7.211, +2.511,+0.981
1529744580,+3.49, +7.317, +2.543,+0.981
1529745180,+3.49, +7.336, +2.704,+0.981
1529745780,+3.49, +7.364, +3.041,+0.982
1529746380,+3.49, +7.345, +3.237,+0.982
1529746980,+3.49, +7.364, +3.368,+0.982
1529747580,+3.49, +7.326, +3.430,+0.982
1529748180,+3.49, +7.345, +3.425,+0.982
1529748780,+3.49, +7.384, +3.321,+0.982
1529749380,+3.49, +7.374, +3.270,+0.981
1529749980,+3.49, +7.364, +3.288,+0.982
1529750580,+3.49, +7.403, +3.339,+0.982
1529751180,+3.49, +7.403, +3.377,+0.982
1529751780,+3.49, +7.326, +3.292,+0.982
1529752380,+3.49, +7.278, +3.118,+0.982
1529752980,+3.49, +7.307, +2.986,+0.981
1529753580,+3.49, +7.230, +2.810,+0.981
1529754180,+3.49, +7.288, +2.669,+0.981
1529754780,+3.49, +7.297, +2.587,+0.981
1529755380,+3.49, +7.259, +2.603,+0.981
1529755980,+3.49, +7.249, +2.562,+0.981
1529756580,+3.49, +7.249, +2.558,+0.981
1529757180,+3.49, +7.240, +2.626,+0.981
1529757780,+3.49, +7.345, +2.859,+0.981
1529758380,+3.49, +7.326, +3.107,+0.981
1529758980,+3.49, +7.326, +3.187,+0.981
1529759580,+3.49, +7.317, +3.208,+0.981
1529760180,+3.49, +7.345, +3.276,+0.981
1529760780,+3.49, +7.345, +3.413,+0.982
1529761380,+3.49, +7.326, +3.442,+0.982
1529761980,+3.49, +7.364, +3.300,+0.982
1529762580,+3.49, +7.288, +3.307,+0.982
1529763180,+3.49, +7.393, +3.395,+0.982
1529763780,+3.49, +7.393, +3.441,+0.981
1529764380,+3.49, +7.345, +3.392,+0.982
