7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527899580,+3.54, +6.912, +6.201,+0.983
1527900180,+3.53, +6.941, +6.287,+0.983
1527900780,+3.53, +6.970, +6.305,+0.983
1527901380,+3.53, +6.912, +6.269,+0.983
1527901980,+3.53, +6.893, +6.256,+0.983
1527902580,+3.53, +6.903, +6.199,+0.983
1527903180,+3.53, +7.009, +6.264,+0.983
1527903780,+3.53, +6.932, +6.320,+0.983
1527904380,+3.53, +7.038, +6.410,+0.983
1527904980,+3.53, +7.067, +6.706,+0.983
1527905580,+3.53, +7.009, +6.813,+0.983
1527906180,+3.53, +7.067, +6.672,+0.983
1527906780,+3.53, +7.115, +6.508,+0.983
1527907380,+3.53, +7.076, +6.545,+0.983
1527907980,+3.53, +7.047, +6.555,+0.983
1527908580,+3.53, +7.086, +6.605,+0.983
1527909180,+3.53, +7.057, +6.670,+0.983
1527909780,+3.53, +7.076, +6.619,+0.983
1527910380,+3.53, +7.115, +6.618,+0.983
1527910980,+3.53, +7.019, +6.510,+0.983
1527911580,+3.53, +7.047, +6.319,+0.983
1527912180,+3.53, +6.951, +6.209,+0.983
1527912780,+3.53, +6.970, +6.184,+0.983
1527913380,+3.53, +6.999, +6.044,+0.983
1527913980,+3.53, +6.941, +6.086,+0.983
1527914580,+3.53, +6.941, +6.268,+0.983
1527915180,+3.53, +6.990, +6.232,+0.983
1527915780,+3.53, +6.990, +6.267,+0.983
1527916380,+3.53, +6.893, +6.245,+0.983
1527916980,+3.53, +6.951, +6.065,+0.983
1527917580,+3.53, +6.951, +6.162,+0.983
1527918180,+3.53, +6.883, +6.015,+0.983
1527918780,+3.53, +6.922, +5.797,+0.983
1527919380,+3.53, +6.999, +6.289,+0.983
1527919980,+3.53, +6.912, +6.016,+0.983
1527920580,+3.53, +6.883, +5.775,+0.983
1527921180,+3.53, +6.796, +5.671,+0.983
1527921780,+3.53, +6.835, +5.687,+0.983
1527922380,+3.53, +6.883, +5.651,+0.983
1527922980,+3.52, +6.903, +5.729,+0.983
1527923580,+3.52, +6.922, +6.023,+0.983
1527924180,+3.52, +6.912, +5.701,+0.983
1527924780,+3.53, +6.854, +5.594,+0.983
1527925380,+3.52, +6.806, +5.532,+0.983
1527925980,+3.52, +6.874, +5.551,+0.983
1527926580,+3.52, +6.806, +5.667,+0.983
1527927180,+3.52, +6.893, +6.051,+0.983
1527927780,+3.52, +6.970, +5.983,+0.983
1527928380,+3.52, +6.893, +5.909,+0.983
1527928980,+3.52, +6.951, +5.989,+0.983
1527929580,+3.52, +6.883, +6.101,+0.983
1527930180,+3.52, +6.980, +6.046,+0.983
1527930780,+3.52, +6.970, +6.298,+0.983
1527931380,+3.52, +7.028, +6.407,+0.983
1527931980,+3.52, +6.990, +6.536,+0.983
1527932580,+3.52, +6.970, +6.554,+0.983
1527933180,+3.52, +6.999, +6.506,+0.983
1527933780,+3.52, +6.990, +6.639,+0.983
1527934380,+3.52, +6.999, +6.620,+0.983
1527934980,+3.52, +7.086, +6.685,+0.983
1527935580,+3.52, +7.076, +6.515,+0.983
1527936180,+3.52, +7.009, +6.430,+0.983
1527936780,+3.52, +6.990, +6.518,+0.983
1527937380,+3.52, +7.047, +6.537,+0.983
