7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531986180,+3.49, +7.670, +0.206,+0.966
1531986780,+3.49, +7.718, +0.221,+0.966
1531987380,+3.49, +7.632, +0.202,+0.966
1531987980,+3.49, +7.680, +0.210,+0.966
1531988580,+3.49, +7.699, +0.204,+0.966
1531989180,+3.49, +7.813, +0.279,+0.967
1531989780,+3.49, +7.746, +0.433,+0.969
1531990380,+3.49, +7.775, +0.588,+0.971
1531990980,+3.49, +7.775, +0.647,+0.971
1531991580,+3.49, +7.813, +0.700,+0.972
1531992180,+3.49, +7.784, +0.731,+0.972
1531992780,+3.49, +7.727, +0.787,+0.973
1531993380,+3.49, +7.813, +0.810,+0.973
1531993980,+3.49, +7.841, +0.798,+0.973
1531994580,+3.49, +7.841, +0.796,+0.973
1531995180,+3.49, +7.832, +0.945,+0.974
1531995780,+3.49, +7.765, +0.905,+0.974
1531996380,+3.49, +7.737, +0.743,+0.972
1531996980,+3.49, +7.765, +0.572,+0.970
1531997580,+3.49, +7.746, +0.460,+0.969
1531998180,+3.49, +7.718, +0.318,+0.967
1531998780,+3.49, +7.670, +0.258,+0.967
1531999380,+3.49, +7.623, +0.206,+0.966
1531999980,+3.49, +7.699, +0.152,+0.965
1532000580,+3.49, +7.737, +0.156,+0.965
1532001180,+3.49, +7.765, +0.379,+0.968
1532001780,+3.49, +7.822, +0.646,+0.971
1532002380,+3.49, +7.813, +0.851,+0.973
1532002980,+3.49, +7.832, +0.922,+0.974
1532003580,+3.49, +7.803, +0.910,+0.974
1532004180,+3.49, +7.841, +0.840,+0.973
1532004780,+3.49, +7.775, +0.662,+0.972
1532005380,+3.49, +7.699, +0.505,+0.970
1532005980,+3.49, +7.784, +0.523,+0.970
1532006580,+3.49, +7.746, +0.491,+0.969
1532007180,+3.49, +7.813, +0.529,+0.970
1532007780,+3.49, +7.746, +0.631,+0.971
1532008380,+3.49, +7.822, +0.740,+0.972
1532008980,+3.49, +7.841, +0.751,+0.972
1532009580,+3.49, +7.803, +0.709,+0.972
1532010180,+3.49, +7.794, +0.698,+0.972
1532010780,+3.49, +7.822, +0.753,+0.973
1532011380,+3.49, +7.870, +0.793,+0.973
1532011980,+3.49, +7.870, +0.849,+0.973
1532012580,+3.49, +7.851, +0.924,+0.974
1532013180,+3.49, +7.908, +0.995,+0.974
1532013780,+3.49, +7.832, +0.992,+0.974
1532014380,+3.49, +7.841, +0.945,+0.974
1532014980,+3.49, +7.822, +0.868,+0.973
1532015580,+3.49, +7.718, +0.753,+0.972
1532016180,+3.49, +7.813, +0.625,+0.971
1532016780,+3.49, +7.813, +0.494,+0.970
1532017380,+3.49, +7.727, +0.446,+0.969
1532017980,+3.49, +7.718, +0.440,+0.969
1532018580,+3.49, +7.746, +0.451,+0.969
1532019180,+3.49, +7.832, +0.594,+0.971
1532019780,+3.49, +7.870, +0.716,+0.972
1532020380,+3.49, +7.813, +0.828,+0.973
1532020980,+3.49, +7.813, +0.861,+0.973
1532021580,+3.49, +7.794, +0.874,+0.973
1532022180,+3.49, +7.870, +0.900,+0.974
1532022780,+3.49, +7.841, +0.898,+0.974
1532023380,+3.49, +7.860, +0.842,+0.973
1532023980,+3.49, +7.813, +0.737,+0.972
1532024580,+3.49, +7.803, +0.653,+0.971
1532025180,+3.49, +7.756, +0.492,+0.970
1532025780,+3.49, +7.803, +0.495,+0.970
1532026380,+3.49, +7.775, +0.548,+0.970
