7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531537980,+3.49, +7.699, +0.692,+0.972
1531538580,+3.49, +7.651, +0.653,+0.972
1531539180,+3.49, +7.680, +0.618,+0.971
1531539780,+3.49, +7.718, +0.617,+0.971
1531540380,+3.49, +7.727, +0.661,+0.972
1531540980,+3.49, +7.794, +0.824,+0.973
1531541580,+3.49, +7.860, +0.982,+0.974
1531542180,+3.49, +7.832, +1.189,+0.976
1531542780,+3.49, +7.813, +1.126,+0.975
1531543380,+3.49, +7.794, +1.137,+0.976
1531543980,+3.49, +7.775, +1.254,+0.976
1531544580,+3.49, +7.746, +1.160,+0.976
1531545180,+3.49, +7.794, +1.107,+0.975
1531545780,+3.49, +7.775, +1.141,+0.976
1531546380,+3.49, +7.870, +1.246,+0.976
1531546980,+3.49, +7.813, +1.310,+0.977
1531547580,+3.49, +7.803, +1.242,+0.976
1531548180,+3.49, +7.784, +1.281,+0.976
1531548780,+3.49, +7.746, +1.283,+0.976
1531549380,+3.49, +7.765, +1.193,+0.976
1531549980,+3.49, +7.746, +1.097,+0.975
1531550580,+3.49, +7.746, +1.121,+0.975
1531551180,+3.49, +7.784, +1.197,+0.976
1531551780,+3.49, +7.689, +1.126,+0.976
1531552380,+3.49, +7.689, +0.926,+0.974
1531552980,+3.49, +7.575, +0.678,+0.972
1531553580,+3.49, +7.661, +0.656,+0.972
1531554180,+3.49, +7.632, +0.805,+0.973
1531554780,+3.49, +7.661, +0.823,+0.973
1531555380,+3.49, +7.680, +0.852,+0.974
1531555980,+3.49, +7.756, +0.995,+0.975
1531556580,+3.49, +7.708, +0.871,+0.974
1531557180,+3.49, +7.642, +0.774,+0.973
1531557780,+3.49, +7.727, +0.787,+0.973
1531558380,+3.49, +7.813, +0.999,+0.975
1531558980,+3.49, +7.860, +1.367,+0.977
1531559580,+3.49, +7.870, +1.581,+0.977
1531560180,+3.49, +7.841, +1.709,+0.978
1531560780,+3.49, +7.803, +1.559,+0.977
1531561380,+3.49, +7.832, +1.390,+0.977
1531561980,+3.49, +7.756, +1.359,+0.977
1531562580,+3.49, +7.718, +1.287,+0.976
1531563180,+3.49, +7.718, +1.255,+0.976
1531563780,+3.49, +7.803, +1.234,+0.976
1531564380,+3.49, +7.803, +1.202,+0.976
1531564980,+3.49, +7.756, +1.210,+0.976
1531565580,+3.49, +7.794, +1.274,+0.976
1531566180,+3.49, +7.794, +1.301,+0.976
1531566780,+3.49, +7.784, +1.381,+0.977
1531567380,+3.49, +7.813, +1.459,+0.977
1531567980,+3.49, +7.803, +1.423,+0.977
1531568580,+3.49, +7.718, +1.310,+0.977
1531569180,+3.49, +7.718, +1.240,+0.976
1531569780,+3.49, +7.708, +1.212,+0.976
1531570380,+3.49, +7.765, +1.179,+0.976
1531570980,+3.49, +7.699, +1.170,+0.976
1531571580,+3.49, +7.784, +1.158,+0.976
1531572180,+3.49, +7.841, +1.167,+0.976
1531572780,+3.49, +7.851, +1.378,+0.977
1531573380,+3.49, +7.832, +1.532,+0.977
1531573980,+3.49, +7.927, +1.895,+0.978
1531574580,+3.49, +7.927, +1.988,+0.978
1531575180,+3.49, +7.851, +2.009,+0.978
1531575780,+3.49, +7.775, +1.902,+0.978
1531576380,+3.49, +7.699, +1.642,+0.978
1531576980,+3.49, +7.689, +1.189,+0.976
1531577580,+3.49, +7.661, +0.862,+0.973
1531578180,+3.49, +7.651, +0.735,+0.973
1531578780,+3.49, +7.670, +0.691,+0.972
1531579380,+3.49, +7.603, +0.674,+0.972
1531579980,+3.49, +7.670, +0.681,+0.972
1531580580,+3.49, +7.651, +0.767,+0.973
1531581180,+3.49, +7.718, +0.968,+0.974
1531581780,+3.49, +7.727, +1.108,+0.975
1531582380,+3.49, +7.708, +1.177,+0.976
1531582980,+3.49, +7.708, +1.200,+0.976
1531583580,+3.49, +7.699, +1.197,+0.976
1531584180,+3.49, +7.680, +1.093,+0.975
1531584780,+3.49, +7.708, +0.951,+0.974
1531585380,+3.49, +7.623, +0.806,+0.973
1531585980,+3.49, +7.708, +0.741,+0.973
1531586580,+3.49, +7.651, +0.740,+0.973
1531587180,+3.49, +7.680, +0.780,+0.973
1531587780,+3.49, +7.718, +0.826,+0.973
1531588380,+3.49, +7.680, +0.804,+0.973
1531588980,+3.49, +7.651, +0.786,+0.973
1531589580,+3.49, +7.680, +0.745,+0.973
1531590180,+3.49, +7.746, +0.689,+0.972
1531590780,+3.49, +7.680, +0.655,+0.972
1531591380,+3.49, +7.689, +0.628,+0.971
