7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531150380,+3.49, +7.822, +2.444,+0.980
1531150980,+3.49, +7.803, +2.459,+0.980
1531151580,+3.49, +7.765, +2.544,+0.980
1531152180,+3.49, +7.765, +2.582,+0.980
1531152780,+3.49, +7.889, +2.594,+0.980
1531153380,+3.49, +7.813, +2.607,+0.980
1531153980,+3.49, +7.841, +2.618,+0.980
1531154580,+3.49, +7.765, +2.607,+0.980
1531155180,+3.49, +7.813, +2.554,+0.980
1531155780,+3.49, +7.794, +2.366,+0.980
1531156380,+3.49, +7.784, +2.368,+0.979
