7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530796980,+3.49, +7.412, +1.293,+0.977
1530797580,+3.49, +7.441, +1.428,+0.978
1530798180,+3.49, +7.508, +1.714,+0.979
1530798780,+3.49, +7.479, +1.730,+0.979
1530799380,+3.49, +7.470, +1.605,+0.978
1530799980,+3.49, +7.460, +1.655,+0.978
1530800580,+3.49, +7.498, +1.983,+0.979
1530801180,+3.49, +7.489, +1.882,+0.979
1530801780,+3.49, +7.479, +1.803,+0.979
1530802380,+3.49, +7.498, +1.765,+0.979
1530802980,+3.49, +7.498, +1.544,+0.978
1530803580,+3.49, +7.460, +1.581,+0.978
1530804180,+3.49, +7.518, +1.966,+0.979
1530804780,+3.49, +7.575, +2.231,+0.980
1530805380,+3.49, +7.603, +2.377,+0.980
1530805980,+3.49, +7.623, +2.573,+0.980
1530806580,+3.49, +7.623, +2.473,+0.980
1530807180,+3.49, +7.708, +2.567,+0.980
1530807780,+3.49, +7.651, +2.571,+0.980
1530808380,+3.49, +7.661, +2.481,+0.980
