7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532403180,+3.49, +7.803, +0.185,+0.965
1532403780,+3.49, +7.765, +0.246,+0.966
1532404380,+3.49, +7.803, +0.299,+0.967
1532404980,+3.49, +7.813, +0.378,+0.968
1532405580,+3.49, +7.803, +0.480,+0.969
1532406180,+3.49, +7.851, +0.450,+0.969
1532406780,+3.49, +7.813, +0.318,+0.967
1532407380,+3.49, +7.822, +0.253,+0.966
1532407980,+3.49, +7.794, +0.258,+0.966
1532408580,+3.49, +7.775, +0.255,+0.966
1532409180,+3.49, +7.756, +0.314,+0.967
1532409780,+3.49, +7.699, +0.136,+0.964
1532410380,+3.49, +7.613, +0.068,+0.962
1532410980,+3.49, +7.718, +0.071,+0.963
1532411580,+3.49, +7.746, +0.106,+0.963
1532412180,+3.49, +7.670, +0.070,+0.963
1532412780,+3.49, +7.765, +0.113,+0.964
1532413380,+3.49, +7.756, +0.286,+0.967
1532413980,+3.49, +7.794, +0.351,+0.968
1532414580,+3.49, +7.822, +0.394,+0.968
1532415180,+3.49, +7.813, +0.425,+0.969
1532415780,+3.49, +7.832, +0.482,+0.969
1532416380,+3.49, +7.879, +0.773,+0.972
1532416980,+3.49, +7.822, +0.773,+0.972
1532417580,+3.49, +7.822, +0.641,+0.971
1532418180,+3.49, +7.832, +0.554,+0.970
1532418780,+3.49, +7.822, +0.457,+0.969
1532419380,+3.49, +7.699, +0.284,+0.967
1532419980,+3.49, +7.689, +0.143,+0.964
1532420580,+3.49, +7.765, +0.121,+0.964
1532421180,+3.49, +7.803, +0.255,+0.966
1532421780,+3.49, +7.813, +0.326,+0.967
1532422380,+3.49, +7.927, +0.451,+0.969
1532422980,+3.49, +7.908, +0.591,+0.970
1532423580,+3.49, +7.851, +0.617,+0.971
1532424180,+3.49, +7.841, +0.508,+0.969
1532424780,+3.49, +7.775, +0.336,+0.967
1532425380,+3.49, +7.756, +0.251,+0.966
1532425980,+3.49, +7.860, +0.349,+0.968
1532426580,+3.49, +7.756, +0.363,+0.968
1532427180,+3.49, +7.784, +0.353,+0.968
1532427780,+3.49, +7.794, +0.299,+0.967
1532428380,+3.49, +7.746, +0.222,+0.966
1532428980,+3.49, +7.746, +0.212,+0.966
1532429580,+3.49, +7.746, +0.300,+0.967
1532430180,+3.49, +7.794, +0.399,+0.968
1532430780,+3.49, +7.860, +0.426,+0.969
1532431380,+3.49, +7.803, +0.387,+0.968
1532431980,+3.49, +7.756, +0.207,+0.966
1532432580,+3.49, +7.775, +0.091,+0.963
1532433180,+3.49, +7.765, +0.096,+0.963
1532433780,+3.49, +7.765, +0.135,+0.964
1532434380,+3.49, +7.784, +0.211,+0.966
1532434980,+3.49, +7.775, +0.281,+0.967
1532435580,+3.49, +7.851, +0.363,+0.968
1532436180,+3.49, +7.803, +0.421,+0.969
1532436780,+3.49, +7.765, +0.396,+0.968
1532437380,+3.49, +7.737, +0.241,+0.966
1532437980,+3.49, +7.784, +0.173,+0.965
1532438580,+3.49, +7.765, +0.167,+0.965
1532439180,+3.49, +7.803, +0.108,+0.963
1532439780,+3.49, +7.775, +0.079,+0.963
1532440380,+3.49, +7.737, +0.083,+0.963
1532440980,+3.49, +7.813, +0.094,+0.963
1532441580,+3.49, +7.879, +0.180,+0.965
1532442180,+3.49, +7.889, +0.272,+0.967
1532442780,+3.49, +7.756, +0.240,+0.966
1532443380,+3.49, +7.822, +0.158,+0.965
1532443980,+3.49, +7.756, +0.071,+0.963
1532444580,+3.49, +7.661, +0.067,+0.963
1532445180,+3.49, +7.737, +0.068,+0.963
1532445780,+3.49, +7.708, +0.067,+0.963
1532446380,+3.49, +7.689, +0.068,+0.962
1532446980,+3.49, +7.708, +0.068,+0.962
1532447580,+3.49, +7.680, +0.067,+0.963
1532448180,+3.49, +7.708, +0.076,+0.963
1532448780,+3.49, +7.699, +0.068,+0.963
1532449380,+3.49, +7.727, +0.068,+0.963
1532449980,+3.49, +7.718, +0.067,+0.962
1532450580,+3.49, +7.699, +0.101,+0.964
1532451180,+3.49, +7.746, +0.156,+0.965
1532451780,+3.49, +7.746, +0.317,+0.967
1532452380,+3.49, +7.708, +0.195,+0.965
1532452980,+3.49, +7.727, +0.067,+0.962
1532453580,+3.49, +7.737, +0.164,+0.965
1532454180,+3.49, +7.822, +0.283,+0.967
1532454780,+3.49, +7.851, +0.362,+0.968
1532455380,+3.49, +7.746, +0.281,+0.967
1532455980,+3.49, +7.756, +0.211,+0.966
1532456580,+3.49, +7.775, +0.115,+0.964
1532457180,+3.49, +7.737, +0.068,+0.962
1532457780,+3.49, +7.689, +0.068,+0.962
1532458380,+3.49, +7.765, +0.068,+0.962
1532458980,+3.49, +7.718, +0.068,+0.962
1532459580,+3.49, +7.680, +0.067,+0.963
1532460180,+3.49, +7.699, +0.068,+0.963
1532460780,+3.49, +7.737, +0.067,+0.962
1532461380,+3.49, +7.689, +0.067,+0.963
