7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528773180,+3.49, +7.173, +4.246,+0.981
1528773780,+3.49, +7.182, +4.341,+0.982
1528774380,+3.49, +7.173, +4.456,+0.982
1528774980,+3.49, +7.134, +4.433,+0.982
1528775580,+3.49, +7.096, +4.509,+0.982
1528776180,+3.49, +7.192, +4.630,+0.982
1528776780,+3.49, +7.192, +4.799,+0.982
1528777380,+3.49, +7.249, +4.916,+0.982
1528777980,+3.49, +7.249, +5.099,+0.982
1528778580,+3.49, +7.192, +5.178,+0.982
1528779180,+3.49, +7.297, +5.146,+0.982
1528779780,+3.49, +7.307, +5.124,+0.981
1528780380,+3.49, +7.163, +5.075,+0.982
1528780980,+3.49, +7.211, +4.917,+0.982
1528781580,+3.49, +7.115, +4.732,+0.982
1528782180,+3.49, +6.922, +3.954,+0.983
1528782780,+3.49, +6.932, +3.230,+0.983
1528783380,+3.49, +6.951, +3.145,+0.983
1528783980,+3.49, +6.951, +3.280,+0.983
1528784580,+3.49, +6.941, +3.425,+0.983
1528785180,+3.49, +7.086, +3.757,+0.982
1528785780,+3.49, +7.067, +3.522,+0.983
1528786380,+3.49, +7.038, +3.626,+0.983
1528786980,+3.49, +7.057, +3.768,+0.983
1528787580,+3.49, +7.067, +3.932,+0.982
1528788180,+3.49, +7.038, +3.968,+0.982
1528788780,+3.49, +7.105, +3.996,+0.982
1528789380,+3.49, +7.124, +3.986,+0.982
1528789980,+3.49, +7.086, +4.115,+0.982
1528790580,+3.49, +7.153, +4.286,+0.982
1528791180,+3.49, +7.192, +4.605,+0.982
1528791780,+3.49, +7.144, +4.671,+0.982
1528792380,+3.49, +7.163, +4.548,+0.982
1528792980,+3.49, +7.144, +4.496,+0.982
1528793580,+3.49, +7.173, +4.431,+0.982
1528794180,+3.49, +7.173, +4.547,+0.982
1528794780,+3.49, +7.115, +4.627,+0.982
1528795380,+3.49, +7.076, +4.244,+0.982
1528795980,+3.49, +7.173, +4.541,+0.982
1528796580,+3.49, +7.144, +4.422,+0.982
1528797180,+3.49, +7.163, +4.640,+0.982
1528797780,+3.49, +7.124, +4.364,+0.982
1528798380,+3.49, +7.115, +4.317,+0.982
1528798980,+3.49, +7.153, +4.284,+0.981
1528799580,+3.49, +7.105, +4.191,+0.982
1528800180,+3.49, +7.086, +4.173,+0.982
1528800780,+3.49, +7.076, +4.208,+0.982
1528801380,+3.49, +7.134, +4.273,+0.982
1528801980,+3.49, +7.182, +4.516,+0.981
1528802580,+3.49, +7.153, +4.528,+0.982
1528803180,+3.49, +7.134, +4.456,+0.982
1528803780,+3.49, +7.096, +4.433,+0.982
1528804380,+3.49, +7.144, +4.455,+0.982
1528804980,+3.49, +7.067, +4.520,+0.982
1528805580,+3.49, +7.173, +4.481,+0.981
1528806180,+3.49, +7.105, +4.552,+0.982
1528806780,+3.49, +7.096, +4.498,+0.982
1528807380,+3.49, +7.086, +4.403,+0.982
