7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528859580,+3.49, +7.038, +3.126,+0.982
1528860180,+3.49, +7.096, +3.109,+0.983
1528860780,+3.49, +7.076, +3.503,+0.983
1528861380,+3.49, +7.124, +4.131,+0.982
1528861980,+3.49, +7.144, +4.248,+0.982
1528862580,+3.49, +7.115, +4.239,+0.982
1528863180,+3.49, +7.047, +3.755,+0.983
1528863780,+3.49, +7.028, +3.430,+0.982
1528864380,+3.49, +7.019, +3.390,+0.983
1528864980,+3.49, +6.990, +3.358,+0.982
1528865580,+3.49, +7.019, +3.436,+0.983
1528866180,+3.49, +6.990, +3.488,+0.983
1528866780,+3.49, +7.009, +3.388,+0.982
1528867380,+3.49, +7.028, +3.387,+0.982
1528867980,+3.49, +7.057, +3.343,+0.983
1528868580,+3.49, +7.009, +3.338,+0.982
1528869180,+3.49, +6.999, +3.388,+0.983
1528869780,+3.49, +7.047, +3.558,+0.982
1528870380,+3.49, +7.076, +3.679,+0.983
1528870980,+3.49, +7.028, +3.844,+0.983
1528871580,+3.49, +7.115, +3.899,+0.982
1528872180,+3.49, +7.124, +3.968,+0.982
1528872780,+3.49, +7.163, +4.032,+0.982
1528873380,+3.49, +7.096, +3.957,+0.982
1528873980,+3.49, +7.144, +3.842,+0.982
1528874580,+3.49, +7.134, +4.079,+0.982
1528875180,+3.49, +7.144, +4.161,+0.982
1528875780,+3.49, +7.153, +4.173,+0.982
1528876380,+3.49, +7.144, +4.185,+0.982
1528876980,+3.49, +7.144, +4.220,+0.982
1528877580,+3.49, +7.144, +4.248,+0.982
1528878180,+3.49, +7.163, +4.260,+0.982
1528878780,+3.49, +7.221, +4.243,+0.982
1528879380,+3.49, +7.153, +4.256,+0.982
1528879980,+3.49, +7.153, +4.247,+0.982
1528880580,+3.49, +7.201, +4.225,+0.982
1528881180,+3.49, +7.163, +4.238,+0.982
1528881780,+3.49, +7.105, +4.256,+0.982
1528882380,+3.49, +7.192, +4.245,+0.982
1528882980,+3.49, +7.182, +4.315,+0.982
1528883580,+3.49, +7.192, +4.368,+0.982
1528884180,+3.49, +7.211, +4.456,+0.981
1528884780,+3.49, +7.153, +4.431,+0.982
1528885380,+3.49, +7.192, +4.284,+0.982
1528885980,+3.49, +7.134, +4.091,+0.982
1528886580,+3.49, +7.163, +4.241,+0.982
1528887180,+3.49, +7.201, +4.314,+0.981
1528887780,+3.49, +7.211, +4.623,+0.982
1528888380,+3.49, +7.144, +4.736,+0.981
1528888980,+3.49, +7.211, +4.651,+0.981
1528889580,+3.49, +7.115, +4.684,+0.982
1528890180,+3.49, +7.086, +4.387,+0.982
1528890780,+3.49, +7.047, +3.876,+0.982
1528891380,+3.49, +7.057, +3.740,+0.982
1528891980,+3.49, +7.067, +3.618,+0.982
1528892580,+3.49, +7.009, +3.516,+0.983
1528893180,+3.49, +7.019, +3.635,+0.982
1528893780,+3.49, +6.999, +3.615,+0.983
1528894380,+3.49, +7.057, +3.603,+0.982
