7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530571980,+3.49, +7.393, +1.626,+0.979
1530572580,+3.49, +7.384, +1.579,+0.978
1530573180,+3.49, +7.460, +1.637,+0.978
1530573780,+3.49, +7.451, +1.659,+0.979
1530574380,+3.49, +7.412, +1.450,+0.978
1530574980,+3.49, +7.451, +1.558,+0.978
1530575580,+3.49, +7.412, +1.520,+0.978
1530576180,+3.49, +7.432, +1.523,+0.978
1530576780,+3.49, +7.441, +1.694,+0.979
1530577380,+3.49, +7.489, +1.852,+0.979
1530577980,+3.49, +7.374, +1.815,+0.979
1530578580,+3.49, +7.412, +1.603,+0.979
1530579180,+3.49, +7.374, +1.540,+0.978
1530579780,+3.49, +7.498, +1.781,+0.979
1530580380,+3.49, +7.441, +1.879,+0.979
1530580980,+3.49, +7.479, +1.939,+0.979
1530581580,+3.49, +7.470, +1.976,+0.979
1530582180,+3.49, +7.432, +1.937,+0.979
1530582780,+3.49, +7.479, +1.961,+0.979
1530583380,+3.49, +7.470, +1.944,+0.979
1530583980,+3.49, +7.498, +1.924,+0.979
1530584580,+3.49, +7.412, +1.846,+0.979
1530585180,+3.49, +7.384, +1.666,+0.979
1530585780,+3.49, +7.479, +1.607,+0.978
1530586380,+3.49, +7.432, +1.733,+0.979
1530586980,+3.49, +7.479, +1.768,+0.979
1530587580,+3.49, +7.451, +1.680,+0.978
1530588180,+3.49, +7.441, +1.654,+0.979
1530588780,+3.49, +7.422, +1.705,+0.979
1530589380,+3.49, +7.374, +1.572,+0.978
1530589980,+3.49, +7.374, +1.334,+0.977
1530590580,+3.49, +7.364, +1.295,+0.977
1530591180,+3.49, +7.345, +1.384,+0.978
1530591780,+3.49, +7.336, +1.376,+0.978
1530592380,+3.49, +7.364, +1.299,+0.977
1530592980,+3.49, +7.393, +1.256,+0.977
1530593580,+3.49, +7.384, +1.234,+0.977
1530594180,+3.49, +7.393, +1.255,+0.977
1530594780,+3.49, +7.479, +1.410,+0.978
1530595380,+3.49, +7.498, +1.754,+0.979
1530595980,+3.49, +7.527, +1.933,+0.979
1530596580,+3.49, +7.527, +1.953,+0.979
1530597180,+3.49, +7.527, +2.124,+0.980
1530597780,+3.49, +7.518, +2.119,+0.980
1530598380,+3.49, +7.489, +2.177,+0.980
1530598980,+3.49, +7.527, +2.385,+0.980
1530599580,+3.49, +7.537, +2.453,+0.980
1530600180,+3.49, +7.546, +2.476,+0.980
1530600780,+3.49, +7.527, +2.328,+0.980
1530601380,+3.49, +7.537, +2.191,+0.980
1530601980,+3.49, +7.508, +2.126,+0.980
1530602580,+3.49, +7.546, +2.079,+0.979
1530603180,+3.49, +7.527, +2.049,+0.979
1530603780,+3.49, +7.556, +2.009,+0.979
1530604380,+3.49, +7.556, +1.995,+0.979
1530604980,+3.49, +7.546, +2.048,+0.979
1530605580,+3.49, +7.470, +2.095,+0.980
1530606180,+3.49, +7.479, +2.007,+0.979
1530606780,+3.49, +7.470, +1.897,+0.979
1530607380,+3.49, +7.470, +1.826,+0.979
1530607980,+3.49, +7.498, +1.942,+0.979
1530608580,+3.49, +7.632, +2.129,+0.979
1530609180,+3.49, +7.489, +2.264,+0.980
1530609780,+3.49, +7.489, +2.144,+0.980
1530610380,+3.49, +7.470, +1.878,+0.979
1530610980,+3.49, +7.460, +1.928,+0.979
1530611580,+3.49, +7.556, +2.154,+0.980
1530612180,+3.49, +7.575, +2.248,+0.980
1530612780,+3.49, +7.518, +2.043,+0.979
1530613380,+3.49, +7.374, +1.767,+0.979
1530613980,+3.49, +7.432, +1.668,+0.979
1530614580,+3.49, +7.451, +1.725,+0.979
1530615180,+3.49, +7.364, +1.726,+0.979
1530615780,+3.49, +7.518, +1.666,+0.979
1530616380,+3.49, +7.460, +1.777,+0.979
1530616980,+3.49, +7.412, +1.758,+0.979
1530617580,+3.49, +7.498, +1.887,+0.979
1530618180,+3.49, +7.451, +1.931,+0.979
1530618780,+3.49, +7.479, +1.949,+0.979
1530619380,+3.49, +7.393, +1.731,+0.979
1530619980,+3.49, +7.460, +1.705,+0.979
1530620580,+3.49, +7.432, +1.879,+0.979
1530621180,+3.49, +7.556, +2.078,+0.979
1530621780,+3.49, +7.489, +2.100,+0.979
1530622380,+3.49, +7.479, +1.997,+0.979
1530622980,+3.49, +7.460, +2.034,+0.979
1530623580,+3.49, +7.422, +1.906,+0.979
1530624180,+3.49, +7.470, +1.842,+0.979
1530624780,+3.49, +7.470, +1.890,+0.979
1530625380,+3.49, +7.470, +1.995,+0.979
1530625980,+3.49, +7.393, +1.845,+0.979
1530626580,+3.49, +7.470, +1.897,+0.979
1530627180,+3.49, +7.451, +1.983,+0.979
1530627780,+3.49, +7.479, +1.980,+0.979
1530628380,+3.49, +7.441, +1.999,+0.979
1530628980,+3.49, +7.470, +2.009,+0.979
1530629580,+3.49, +7.489, +1.940,+0.979
1530630180,+3.49, +7.479, +1.736,+0.979
1530630780,+3.49, +7.451, +1.604,+0.978
1530631380,+3.49, +7.441, +1.486,+0.978
1530631980,+3.49, +7.345, +1.387,+0.978
1530632580,+3.49, +7.374, +1.312,+0.977
1530633180,+3.49, +7.364, +1.277,+0.977
1530633780,+3.49, +7.412, +1.271,+0.977
1530634380,+3.49, +7.470, +1.290,+0.977
