7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528952580,+3.49, +7.297, +5.094,+0.981
1528953180,+3.49, +7.307, +5.101,+0.981
1528953780,+3.49, +7.269, +5.072,+0.982
1528954380,+3.49, +7.355, +5.014,+0.981
1528954980,+3.49, +7.384, +4.993,+0.981
1528955580,+3.49, +7.278, +5.105,+0.981
1528956180,+3.49, +7.393, +5.182,+0.981
1528956780,+3.49, +7.317, +5.094,+0.981
1528957380,+3.49, +7.297, +4.774,+0.981
1528957980,+3.49, +7.288, +4.934,+0.981
1528958580,+3.49, +7.240, +4.906,+0.982
1528959180,+3.49, +7.259, +5.003,+0.981
1528959780,+3.49, +7.307, +4.988,+0.981
1528960380,+3.49, +7.288, +4.998,+0.981
1528960980,+3.49, +7.211, +4.825,+0.982
1528961580,+3.49, +7.230, +4.580,+0.981
1528962180,+3.49, +7.288, +4.805,+0.981
1528962780,+3.49, +7.211, +4.820,+0.982
1528963380,+3.49, +7.211, +4.902,+0.982
1528963980,+3.49, +7.182, +4.813,+0.981
1528964580,+3.49, +7.230, +4.815,+0.981
1528965180,+3.49, +7.297, +4.744,+0.981
1528965780,+3.49, +7.288, +5.003,+0.981
1528966380,+3.49, +7.278, +4.795,+0.981
1528966980,+3.49, +7.201, +4.420,+0.981
1528967580,+3.49, +7.105, +3.537,+0.982
1528968180,+3.49, +7.105, +3.669,+0.982
1528968780,+3.49, +7.192, +3.870,+0.982
1528969380,+3.49, +7.192, +4.357,+0.981
1528969980,+3.49, +7.269, +4.690,+0.981
1528970580,+3.49, +7.317, +4.760,+0.981
1528971180,+3.49, +7.317, +4.729,+0.981
1528971780,+3.49, +7.211, +4.783,+0.982
1528972380,+3.49, +7.249, +4.752,+0.981
1528972980,+3.49, +7.345, +4.768,+0.982
1528973580,+3.49, +7.336, +4.882,+0.981
1528974180,+3.49, +7.364, +4.953,+0.981
1528974780,+3.49, +7.422, +5.089,+0.981
1528975380,+3.49, +7.307, +5.363,+0.981
1528975980,+3.49, +7.345, +5.494,+0.981
1528976580,+3.49, +7.259, +4.705,+0.981
1528977180,+3.49, +7.038, +2.679,+0.982
1528977780,+3.49, +7.009, +2.751,+0.982
1528978380,+3.49, +6.970, +2.646,+0.982
1528978980,+3.49, +7.009, +2.561,+0.982
1528979580,+3.49, +7.009, +2.481,+0.982
1528980180,+3.49, +6.980, +2.489,+0.982
1528980780,+3.49, +6.980, +2.446,+0.982
1528981380,+3.49, +6.951, +2.470,+0.982
