7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534947780,+3.49, +7.756, +0.066,+0.961
1534948380,+3.49, +7.661, +0.068,+0.961
1534948980,+3.49, +7.746, +0.068,+0.961
1534949580,+3.49, +7.737, +0.067,+0.961
1534950180,+3.49, +7.775, +0.067,+0.961
1534950780,+3.49, +7.737, +0.068,+0.961
1534951380,+3.49, +7.803, +0.067,+0.961
1534951980,+3.49, +7.775, +0.067,+0.961
1534952580,+3.49, +7.784, +0.067,+0.961
1534953180,+3.49, +7.727, +0.068,+0.961
1534953780,+3.49, +7.737, +0.068,+0.961
1534954380,+3.49, +7.765, +0.067,+0.961
1534954980,+3.49, +7.813, +0.068,+0.961
1534955580,+3.49, +7.841, +0.067,+0.961
1534956180,+3.49, +7.794, +0.067,+0.961
1534956780,+3.49, +7.813, +0.067,+0.961
1534957380,+3.49, +7.756, +0.067,+0.961
1534957980,+3.49, +7.737, +0.067,+0.961
1534958580,+3.49, +7.756, +0.068,+0.961
1534959180,+3.49, +7.832, +0.067,+0.961
1534959780,+3.49, +7.803, +0.068,+0.961
1534960380,+3.49, +7.794, +0.067,+0.961
1534960980,+3.49, +7.822, +0.067,+0.961
1534961580,+3.49, +7.813, +0.067,+0.961
1534962180,+3.49, +7.784, +0.068,+0.961
1534962780,+3.49, +7.794, +0.067,+0.961
1534963380,+3.49, +7.737, +0.067,+0.961
1534963980,+3.49, +7.727, +0.067,+0.961
1534964580,+3.49, +7.756, +0.067,+0.961
1534965180,+3.49, +7.689, +0.068,+0.961
1534965780,+3.49, +7.794, +0.068,+0.961
1534966380,+3.49, +7.784, +0.068,+0.961
1534966980,+3.49, +7.803, +0.067,+0.960
1534967580,+3.49, +7.822, +0.067,+0.961
1534968180,+3.49, +7.794, +0.067,+0.961
1534968780,+3.49, +7.822, +0.067,+0.961
1534969380,+3.49, +7.746, +0.067,+0.961
1534969980,+3.49, +7.737, +0.067,+0.961
1534970580,+3.49, +7.803, +0.067,+0.961
1534971180,+3.49, +7.813, +0.067,+0.961
1534971780,+3.49, +7.784, +0.067,+0.961
1534972380,+3.49, +7.794, +0.067,+0.961
1534972980,+3.49, +7.794, +0.067,+0.961
1534973580,+3.49, +7.708, +0.068,+0.961
1534974180,+3.49, +7.775, +0.067,+0.961
1534974780,+3.49, +7.756, +0.068,+0.961
1534975380,+3.49, +7.737, +0.067,+0.960
1534975980,+3.49, +7.775, +0.067,+0.961
1534976580,+3.49, +7.756, +0.068,+0.961
1534977180,+3.49, +7.803, +0.067,+0.961
1534977780,+3.49, +7.727, +0.068,+0.961
1534978380,+3.49, +7.708, +0.067,+0.961
1534978980,+3.49, +7.670, +0.068,+0.961
1534979580,+3.49, +7.718, +0.068,+0.961
1534980180,+3.49, +7.718, +0.067,+0.961
1534980780,+3.49, +7.756, +0.067,+0.961
1534981380,+3.49, +7.661, +0.068,+0.961
1534981980,+3.49, +7.689, +0.068,+0.961
1534982580,+3.49, +7.699, +0.067,+0.961
1534983180,+3.49, +7.670, +0.068,+0.961
1534983780,+3.49, +7.699, +0.068,+0.961
1534984380,+3.49, +7.794, +0.068,+0.961
