7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533117240,+3.48, +8.319, +1.316,+1.003
1533117840,+3.48, +8.328, +1.197,+1.003
1533118440,+3.48, +8.338, +1.204,+1.003
1533119040,+3.48, +8.413, +1.131,+1.002
1533119640,+3.48, +8.403, +1.244,+1.003
1533120240,+3.48, +8.338, +1.090,+1.002
1533120840,+3.48, +8.422, +1.080,+1.002
1533121440,+3.48, +8.328, +1.157,+1.003
1533122040,+3.48, +8.328, +1.129,+1.003
1533122640,+3.48, +8.375, +1.147,+1.003
1533123240,+3.48, +8.319, +1.128,+1.003
1533123840,+3.48, +8.394, +1.103,+1.003
1533124440,+3.48, +8.328, +1.102,+1.003
1533125040,+3.48, +8.272, +1.083,+1.002
1533125640,+3.48, +8.234, +1.090,+1.002
1533126240,+3.48, +8.253, +1.076,+1.002
1533126840,+3.48, +8.244, +1.101,+1.002
1533127440,+3.48, +8.356, +1.119,+1.002
1533128040,+3.48, +8.262, +1.109,+1.003
1533128640,+3.48, +8.234, +1.112,+1.003
1533129240,+3.48, +8.319, +1.101,+1.002
1533129840,+3.48, +8.291, +1.128,+1.003
1533130440,+3.48, +8.253, +1.258,+1.003
1533131040,+3.48, +8.309, +1.241,+1.003
1533131640,+3.48, +8.262, +1.265,+1.003
1533132240,+3.48, +8.347, +1.164,+1.003
1533132840,+3.48, +8.394, +1.255,+1.003
1533133440,+3.48, +8.525, +1.261,+1.003
1533134040,+3.48, +8.460, +1.261,+1.003
1533134640,+3.48, +8.432, +1.238,+1.003
1533135240,+3.48, +8.460, +1.249,+1.003
1533135840,+3.48, +8.497, +1.233,+1.003
1533136440,+3.48, +8.403, +1.239,+1.003
1533137040,+3.48, +8.460, +1.198,+1.003
1533137640,+3.48, +8.422, +1.165,+1.003
1533138240,+3.48, +8.309, +1.111,+1.003
1533138840,+3.48, +8.328, +1.111,+1.003
1533139440,+3.48, +8.319, +1.128,+1.003
1533140040,+3.48, +8.309, +1.085,+1.002
1533140640,+3.48, +8.328, +1.131,+1.003
1533141240,+3.48, +8.394, +1.116,+1.003
1533141840,+3.48, +8.328, +1.102,+1.003
1533142440,+3.48, +8.309, +1.095,+1.003
1533143040,+3.48, +8.328, +1.088,+1.003
1533143640,+3.48, +8.366, +1.074,+1.002
1533144240,+3.48, +8.272, +1.073,+1.002
1533144840,+3.48, +8.253, +1.204,+1.003
1533145440,+3.48, +8.319, +1.148,+1.003
1533146040,+3.48, +8.206, +1.150,+1.003
1533146640,+3.48, +8.234, +1.200,+1.003
1533147240,+3.48, +8.262, +1.200,+1.003
1533147840,+3.48, +8.281, +1.061,+1.002
1533148440,+3.48, +8.291, +1.041,+1.002
1533149040,+3.48, +8.366, +1.074,+1.002
1533149640,+3.48, +8.356, +1.083,+1.002
1533150240,+3.48, +8.366, +1.075,+1.002
1533150840,+3.48, +8.422, +1.060,+1.002
1533151440,+3.48, +8.432, +1.032,+1.002
1533152040,+3.48, +8.450, +1.011,+1.002
1533152640,+3.48, +8.385, +1.014,+1.002
1533153240,+3.48, +8.432, +1.007,+1.002
1533153840,+3.48, +8.432, +0.981,+1.002
1533154440,+3.48, +8.460, +0.983,+1.002
1533155040,+3.48, +8.422, +0.978,+1.002
1533155640,+3.48, +8.347, +0.997,+1.002
1533156240,+3.48, +8.413, +0.964,+1.002
1533156840,+3.48, +8.309, +0.981,+1.002
1533157440,+3.48, +8.385, +0.962,+1.002
