7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531632840,+3.48, +8.281, +2.686,+1.007
1531633440,+3.48, +8.319, +2.680,+1.007
1531634040,+3.48, +8.291, +2.764,+1.007
1531634640,+3.48, +8.197, +2.652,+1.007
1531635240,+3.48, +8.225, +2.699,+1.007
1531635840,+3.48, +8.309, +2.717,+1.006
1531636440,+3.48, +8.328, +2.845,+1.007
1531637040,+3.48, +8.244, +2.706,+1.007
1531637640,+3.48, +8.272, +2.644,+1.007
1531638240,+3.48, +8.319, +2.611,+1.006
1531638840,+3.48, +8.206, +2.625,+1.006
1531639440,+3.48, +8.300, +2.615,+1.007
1531640040,+3.48, +8.281, +2.637,+1.006
1531640640,+3.48, +8.244, +2.674,+1.007
1531641240,+3.48, +8.300, +2.672,+1.007
1531641840,+3.48, +8.281, +2.667,+1.007
1531642440,+3.48, +8.281, +2.674,+1.007
1531643040,+3.48, +8.309, +2.695,+1.007
1531643640,+3.48, +8.253, +2.727,+1.007
1531644240,+3.48, +8.262, +2.765,+1.007
1531644840,+3.48, +8.262, +2.753,+1.007
1531645440,+3.48, +8.328, +2.795,+1.007
1531646040,+3.48, +8.328, +2.847,+1.007
1531646640,+3.48, +8.338, +2.763,+1.007
1531647240,+3.48, +8.300, +2.718,+1.007
1531647840,+3.48, +8.319, +2.709,+1.007
1531648440,+3.48, +8.272, +2.675,+1.007
1531649040,+3.48, +8.253, +2.598,+1.007
1531649640,+3.48, +8.281, +2.416,+1.006
1531650240,+3.48, +8.225, +2.414,+1.006
1531650840,+3.48, +8.244, +2.438,+1.006
1531651440,+3.48, +8.253, +2.405,+1.006
1531652040,+3.48, +8.225, +2.382,+1.006
1531652640,+3.48, +8.309, +2.348,+1.006
1531653240,+3.48, +8.272, +2.348,+1.006
1531653840,+3.48, +8.300, +2.341,+1.006
1531654440,+3.48, +8.262, +2.333,+1.006
1531655040,+3.48, +8.291, +2.327,+1.006
1531655640,+3.48, +8.300, +2.318,+1.006
1531656240,+3.48, +8.300, +2.351,+1.006
1531656840,+3.48, +8.309, +2.407,+1.006
1531657440,+3.48, +8.300, +2.458,+1.006
1531658040,+3.48, +8.422, +2.569,+1.006
1531658640,+3.48, +8.366, +2.493,+1.007
1531659240,+3.48, +8.366, +2.444,+1.006
1531659840,+3.48, +8.375, +2.377,+1.006
1531660440,+3.48, +8.375, +2.365,+1.006
1531661040,+3.48, +8.309, +2.411,+1.006
1531661640,+3.48, +8.319, +2.418,+1.006
1531662240,+3.48, +8.356, +2.445,+1.006
1531662840,+3.48, +8.319, +2.470,+1.006
1531663440,+3.48, +8.300, +2.514,+1.006
1531664040,+3.48, +8.291, +2.479,+1.006
1531664640,+3.48, +8.319, +2.517,+1.007
1531665240,+3.48, +8.291, +2.524,+1.006
1531665840,+3.48, +8.215, +2.498,+1.007
1531666440,+3.48, +8.281, +2.402,+1.006
1531667040,+3.48, +8.206, +2.295,+1.006
1531667640,+3.48, +8.234, +2.282,+1.006
1531668240,+3.48, +8.187, +2.365,+1.006
1531668840,+3.48, +8.281, +2.410,+1.006
1531669440,+3.48, +8.281, +2.488,+1.006
1531670040,+3.48, +8.309, +2.564,+1.006
1531670640,+3.48, +8.262, +2.603,+1.006
1531671240,+3.48, +8.272, +2.523,+1.006
1531671840,+3.48, +8.300, +2.483,+1.006
1531672440,+3.48, +8.291, +2.483,+1.006
1531673040,+3.48, +8.291, +2.467,+1.006
1531673640,+3.48, +8.281, +2.445,+1.006
1531674240,+3.48, +8.291, +2.475,+1.006
1531674840,+3.48, +8.309, +2.487,+1.006
1531675440,+3.48, +8.300, +2.528,+1.006
1531676040,+3.48, +8.272, +2.459,+1.007
1531676640,+3.48, +8.309, +2.387,+1.006
1531677240,+3.48, +8.234, +2.432,+1.006
1531677840,+3.48, +8.262, +2.374,+1.006
1531678440,+3.48, +8.300, +2.373,+1.006
