7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530657840,+3.48, +7.837, +3.404,+1.007
1530658440,+3.48, +7.923, +3.395,+1.007
1530659040,+3.48, +7.923, +3.391,+1.007
1530659640,+3.48, +7.847, +3.292,+1.007
1530660240,+3.48, +7.904, +3.223,+1.007
1530660840,+3.48, +7.847, +3.235,+1.007
1530661440,+3.48, +7.904, +3.210,+1.007
1530662040,+3.48, +7.904, +3.179,+1.007
1530662640,+3.48, +7.942, +3.155,+1.007
1530663240,+3.48, +7.942, +3.232,+1.007
1530663840,+3.48, +7.942, +3.303,+1.007
1530664440,+3.48, +7.951, +3.296,+1.007
1530665040,+3.48, +7.960, +3.285,+1.007
1530665640,+3.48, +7.960, +3.293,+1.007
1530666240,+3.48, +7.951, +3.339,+1.007
1530666840,+3.48, +7.970, +3.378,+1.007
1530667440,+3.48, +7.970, +3.358,+1.007
1530668040,+3.48, +7.989, +3.342,+1.007
1530668640,+3.48, +7.979, +3.376,+1.007
1530669240,+3.48, +8.036, +3.430,+1.007
1530669840,+3.48, +8.027, +3.374,+1.007
1530670440,+3.48, +8.017, +3.302,+1.007
1530671040,+3.48, +7.989, +3.248,+1.007
1530671640,+3.48, +8.017, +3.271,+1.007
1530672240,+3.48, +8.008, +3.323,+1.007
1530672840,+3.48, +8.008, +3.349,+1.007
1530673440,+3.48, +7.989, +3.355,+1.007
1530674040,+3.48, +8.102, +3.333,+1.007
1530674640,+3.48, +7.979, +3.466,+1.007
1530675240,+3.48, +8.036, +3.537,+1.007
1530675840,+3.48, +8.046, +3.417,+1.007
1530676440,+3.48, +8.055, +3.443,+1.007
1530677040,+3.48, +8.008, +3.494,+1.007
1530677640,+3.48, +8.036, +3.513,+1.007
1530678240,+3.48, +8.008, +3.508,+1.007
1530678840,+3.48, +7.979, +3.408,+1.007
1530679440,+3.48, +7.960, +3.412,+1.007
1530680040,+3.48, +7.979, +3.291,+1.007
1530680640,+3.48, +7.951, +3.281,+1.007
1530681240,+3.48, +7.960, +3.303,+1.007
1530681840,+3.48, +7.923, +3.243,+1.007
1530682440,+3.48, +7.904, +3.267,+1.007
1530683040,+3.48, +7.885, +3.458,+1.007
1530683640,+3.48, +7.894, +3.348,+1.007
1530684240,+3.48, +7.998, +3.588,+1.007
1530684840,+3.48, +7.942, +3.712,+1.007
1530685440,+3.48, +7.932, +3.623,+1.007
1530686040,+3.48, +7.932, +3.619,+1.007
1530686640,+3.48, +8.017, +3.437,+1.007
1530687240,+3.48, +7.932, +3.444,+1.007
1530687840,+3.48, +7.923, +3.555,+1.007
1530688440,+3.48, +7.979, +3.487,+1.007
1530689040,+3.48, +7.932, +3.371,+1.007
1530689640,+3.48, +7.960, +3.516,+1.007
1530690240,+3.48, +8.008, +3.616,+1.007
1530690840,+3.48, +7.989, +3.518,+1.007
1530691440,+3.48, +8.027, +3.581,+1.007
1530692040,+3.48, +7.998, +3.539,+1.007
1530692640,+3.48, +7.979, +3.531,+1.007
1530693240,+3.48, +7.913, +3.512,+1.007
1530693840,+3.48, +8.036, +3.451,+1.007
1530694440,+3.48, +7.960, +3.509,+1.007
1530695040,+3.48, +7.970, +3.520,+1.007
1530695640,+3.48, +7.942, +3.559,+1.007
1530696240,+3.48, +7.989, +3.558,+1.007
1530696840,+3.48, +7.998, +3.570,+1.007
1530697440,+3.48, +8.017, +3.582,+1.007
1530698040,+3.48, +7.998, +3.483,+1.007
1530698640,+3.48, +8.027, +3.491,+1.007
1530699240,+3.48, +7.951, +3.586,+1.007
1530699840,+3.48, +8.093, +3.581,+1.007
1530700440,+3.48, +8.036, +3.613,+1.007
1530701040,+3.48, +7.979, +3.413,+1.007
1530701640,+3.48, +7.998, +3.368,+1.007
1530702240,+3.48, +8.008, +3.385,+1.007
1530702840,+3.48, +8.008, +3.379,+1.007
1530703440,+3.48, +8.027, +3.313,+1.007
1530704040,+3.48, +7.989, +3.289,+1.007
1530704640,+3.48, +7.979, +3.311,+1.007
1530705240,+3.48, +7.989, +3.319,+1.007
1530705840,+3.48, +8.074, +3.284,+1.007
1530706440,+3.48, +7.942, +3.294,+1.007
1530707040,+3.48, +7.960, +3.264,+1.007
1530707640,+3.48, +7.989, +3.270,+1.007
1530708240,+3.48, +8.036, +3.307,+1.007
1530708840,+3.48, +7.989, +3.335,+1.007
1530709440,+3.48, +7.932, +3.353,+1.007
1530710040,+3.48, +7.970, +3.313,+1.007
1530710640,+3.48, +7.866, +3.257,+1.007
1530711240,+3.48, +7.942, +3.210,+1.007
1530711840,+3.48, +7.894, +3.239,+1.007
1530712440,+3.48, +7.932, +3.233,+1.007
1530713040,+3.48, +7.932, +3.253,+1.007
1530713640,+3.48, +7.875, +3.277,+1.007
1530714240,+3.48, +7.809, +3.349,+1.007
1530714840,+3.48, +7.913, +3.516,+1.007
1530715440,+3.48, +7.885, +3.824,+1.007
1530716040,+3.48, +7.904, +3.769,+1.006
1530716640,+3.48, +7.979, +3.777,+1.007
1530717240,+3.48, +7.979, +3.431,+1.007
1530717840,+3.48, +7.979, +3.425,+1.007
1530718440,+3.48, +7.960, +3.777,+1.006
1530719040,+3.48, +8.046, +3.906,+1.006
1530719640,+3.48, +7.979, +3.950,+1.006
1530720240,+3.48, +7.960, +4.049,+1.007
1530720840,+3.48, +7.970, +4.013,+1.007
1530721440,+3.48, +8.064, +3.919,+1.006
