7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531760040,+3.48, +8.347, +2.501,+1.007
1531760640,+3.48, +8.291, +2.504,+1.007
1531761240,+3.48, +8.262, +2.300,+1.006
1531761840,+3.48, +8.225, +2.279,+1.006
1531762440,+3.48, +8.197, +2.141,+1.006
1531763040,+3.48, +8.178, +2.071,+1.006
1531763640,+3.48, +8.187, +2.167,+1.006
1531764240,+3.48, +8.225, +2.166,+1.006
1531764840,+3.48, +8.347, +2.281,+1.006
1531765440,+3.48, +8.328, +2.324,+1.006
