7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528618440,+3.48, +7.543, +6.287,+1.005
1528619040,+3.48, +7.495, +6.313,+1.005
1528619640,+3.48, +7.590, +6.419,+1.004
1528620240,+3.48, +7.619, +6.523,+1.004
1528620840,+3.48, +7.619, +6.399,+1.004
1528621440,+3.47, +7.609, +6.531,+1.004
1528622040,+3.48, +7.571, +6.441,+1.005
1528622640,+3.48, +7.571, +6.494,+1.005
1528623240,+3.48, +7.638, +6.566,+1.004
1528623840,+3.48, +7.619, +6.773,+1.004
1528624440,+3.48, +7.647, +6.599,+1.004
1528625040,+3.48, +7.600, +6.615,+1.004
1528625640,+3.48, +7.666, +6.814,+1.004
1528626240,+3.48, +7.590, +6.825,+1.004
1528626840,+3.48, +7.647, +6.779,+1.004
1528627440,+3.48, +7.590, +6.808,+1.004
1528628040,+3.48, +7.533, +6.725,+1.004
1528628640,+3.48, +7.552, +6.683,+1.004
1528629240,+3.48, +7.562, +6.710,+1.004
1528629840,+3.47, +7.571, +6.687,+1.004
1528630440,+3.47, +7.543, +6.660,+1.004
1528631040,+3.48, +7.571, +6.488,+1.004
1528631640,+3.47, +7.600, +6.388,+1.004
1528632240,+3.48, +7.543, +6.393,+1.005
1528632840,+3.48, +7.543, +6.321,+1.004
1528633440,+3.48, +7.590, +6.230,+1.004
