7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532446440,+3.48, +8.291, +1.790,+1.005
1532447040,+3.48, +8.356, +1.846,+1.005
1532447640,+3.48, +8.328, +1.806,+1.005
1532448240,+3.48, +8.319, +1.748,+1.005
1532448840,+3.48, +8.300, +1.677,+1.004
1532449440,+3.48, +8.262, +1.694,+1.005
1532450040,+3.48, +8.291, +1.718,+1.005
1532450640,+3.48, +8.272, +1.799,+1.005
1532451240,+3.48, +8.338, +1.869,+1.005
1532451840,+3.48, +8.272, +1.956,+1.006
1532452440,+3.48, +8.291, +1.962,+1.006
1532453040,+3.48, +8.253, +1.915,+1.005
1532453640,+3.48, +8.225, +1.905,+1.005
1532454240,+3.48, +8.281, +1.923,+1.005
1532454840,+3.48, +8.300, +1.950,+1.005
1532455440,+3.48, +8.309, +1.934,+1.005
1532456040,+3.48, +8.272, +1.896,+1.005
1532456640,+3.48, +8.178, +1.712,+1.005
1532457240,+3.48, +8.178, +1.741,+1.005
1532457840,+3.48, +8.272, +1.823,+1.005
1532458440,+3.48, +8.291, +1.899,+1.005
1532459040,+3.48, +8.206, +1.953,+1.006
1532459640,+3.48, +8.328, +1.984,+1.006
1532460240,+3.48, +8.328, +1.978,+1.006
1532460840,+3.48, +8.291, +1.957,+1.005
1532461440,+3.48, +8.244, +1.958,+1.005
