7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532778240,+3.48, +8.291, +1.783,+1.005
1532778840,+3.48, +8.281, +1.763,+1.005
1532779440,+3.48, +8.281, +1.763,+1.005
1532780040,+3.48, +8.366, +1.747,+1.005
1532780640,+3.48, +8.338, +1.746,+1.005
1532781240,+3.48, +8.328, +1.740,+1.005
1532781840,+3.48, +8.309, +1.768,+1.005
1532782440,+3.48, +8.253, +1.813,+1.005
1532783040,+3.48, +8.300, +1.835,+1.006
1532783640,+3.48, +8.338, +1.836,+1.005
1532784240,+3.48, +8.309, +1.841,+1.005
1532784840,+3.48, +8.291, +1.835,+1.005
1532785440,+3.48, +8.291, +1.864,+1.006
1532786040,+3.48, +8.319, +1.867,+1.005
1532786640,+3.48, +8.328, +1.887,+1.005
1532787240,+3.48, +8.347, +1.834,+1.005
1532787840,+3.48, +8.309, +1.823,+1.005
1532788440,+3.48, +8.281, +1.785,+1.005
1532789040,+3.48, +8.300, +1.763,+1.005
1532789640,+3.48, +8.291, +1.741,+1.005
1532790240,+3.48, +8.309, +1.741,+1.005
1532790840,+3.48, +8.215, +1.686,+1.005
1532791440,+3.48, +8.319, +1.655,+1.005
1532792040,+3.48, +8.347, +1.645,+1.005
1532792640,+3.48, +8.215, +1.636,+1.005
1532793240,+3.48, +8.272, +1.629,+1.004
1532793840,+3.48, +8.225, +1.589,+1.005
1532794440,+3.48, +8.281, +1.524,+1.004
1532795040,+3.48, +8.262, +1.523,+1.004
1532795640,+3.48, +8.262, +1.522,+1.004
1532796240,+3.48, +8.272, +1.538,+1.004
1532796840,+3.48, +8.244, +1.605,+1.004
1532797440,+3.48, +8.328, +1.705,+1.005
1532798040,+3.48, +8.215, +1.632,+1.005
1532798640,+3.48, +8.234, +1.663,+1.005
1532799240,+3.48, +8.291, +1.705,+1.005
1532799840,+3.48, +8.328, +1.712,+1.005
1532800440,+3.48, +8.309, +1.733,+1.005
1532801040,+3.48, +8.291, +1.720,+1.005
1532801640,+3.48, +8.262, +1.725,+1.005
1532802240,+3.48, +8.234, +1.738,+1.005
1532802840,+3.48, +8.272, +1.718,+1.005
1532803440,+3.48, +8.291, +1.703,+1.005
1532804040,+3.48, +8.291, +1.715,+1.005
1532804640,+3.48, +8.272, +1.706,+1.005
1532805240,+3.48, +8.300, +1.720,+1.005
1532805840,+3.48, +8.309, +1.732,+1.005
1532806440,+3.48, +8.272, +1.732,+1.005
1532807040,+3.48, +8.187, +1.529,+1.004
1532807640,+3.48, +8.262, +1.462,+1.004
1532808240,+3.48, +8.262, +1.430,+1.004
1532808840,+3.48, +8.253, +1.631,+1.005
1532809440,+3.48, +8.281, +1.794,+1.005
