7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530521040,+3.48, +7.837, +3.591,+1.007
1530521640,+3.48, +7.856, +3.568,+1.007
1530522240,+3.48, +7.790, +3.475,+1.007
1530522840,+3.48, +7.960, +3.606,+1.007
1530523440,+3.48, +7.951, +3.609,+1.007
1530524040,+3.48, +7.970, +3.617,+1.007
1530524640,+3.48, +8.017, +3.688,+1.007
1530525240,+3.48, +7.998, +3.706,+1.007
1530525840,+3.48, +8.046, +3.748,+1.007
1530526440,+3.48, +8.083, +3.734,+1.006
1530527040,+3.48, +7.998, +3.705,+1.007
1530527640,+3.48, +7.932, +3.658,+1.007
1530528240,+3.48, +7.970, +3.673,+1.007
1530528840,+3.48, +7.970, +3.784,+1.006
1530529440,+3.48, +8.046, +3.953,+1.007
1530530040,+3.48, +8.102, +4.080,+1.006
1530530640,+3.48, +8.149, +4.035,+1.007
1530531240,+3.48, +8.187, +3.958,+1.006
1530531840,+3.48, +8.140, +3.911,+1.007
1530532440,+3.48, +8.055, +3.701,+1.006
1530533040,+3.48, +8.036, +3.822,+1.007
1530533640,+3.48, +8.102, +3.806,+1.007
1530534240,+3.48, +8.121, +3.796,+1.007
1530534840,+3.48, +8.055, +3.753,+1.007
1530535440,+3.48, +8.046, +3.762,+1.006
1530536040,+3.48, +8.027, +3.853,+1.007
1530536640,+3.48, +8.064, +3.751,+1.006
1530537240,+3.48, +8.055, +3.914,+1.006
1530537840,+3.48, +8.083, +4.098,+1.006
1530538440,+3.48, +8.055, +4.293,+1.006
1530539040,+3.48, +8.055, +4.127,+1.006
1530539640,+3.48, +8.027, +4.008,+1.007
1530540240,+3.48, +8.140, +3.970,+1.006
1530540840,+3.48, +8.102, +3.992,+1.006
1530541440,+3.48, +8.093, +3.950,+1.006
1530542040,+3.48, +8.008, +3.894,+1.007
1530542640,+3.48, +8.036, +3.886,+1.006
1530543240,+3.48, +7.970, +3.913,+1.007
1530543840,+3.48, +8.046, +3.886,+1.006
1530544440,+3.48, +8.036, +3.902,+1.007
1530545040,+3.48, +8.074, +3.937,+1.006
1530545640,+3.48, +8.046, +3.951,+1.007
1530546240,+3.48, +8.064, +3.962,+1.006
1530546840,+3.48, +8.140, +3.927,+1.006
1530547440,+3.48, +8.187, +3.885,+1.006
