7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528518240,+3.47, +7.552, +6.629,+1.004
1528518840,+3.48, +7.505, +6.457,+1.004
1528519440,+3.47, +7.476, +6.384,+1.004
1528520040,+3.47, +7.514, +6.479,+1.004
1528520640,+3.47, +7.505, +6.522,+1.004
1528521240,+3.47, +7.514, +6.554,+1.004
1528521840,+3.47, +7.505, +6.681,+1.004
1528522440,+3.47, +7.524, +6.557,+1.004
1528523040,+3.47, +7.524, +6.503,+1.004
1528523640,+3.48, +7.562, +6.523,+1.004
1528524240,+3.47, +7.524, +6.525,+1.004
1528524840,+3.48, +7.590, +6.508,+1.004
1528525440,+3.47, +7.505, +6.473,+1.004
1528526040,+3.47, +7.581, +6.469,+1.004
1528526640,+3.48, +7.581, +6.521,+1.004
1528527240,+3.47, +7.562, +6.591,+1.004
1528527840,+3.47, +7.590, +6.582,+1.004
1528528440,+3.47, +7.590, +6.637,+1.004
1528529040,+3.47, +7.638, +6.688,+1.004
1528529640,+3.48, +7.666, +6.741,+1.004
1528530240,+3.47, +7.609, +6.612,+1.005
1528530840,+3.47, +7.514, +6.416,+1.004
1528531440,+3.47, +7.390, +6.209,+1.005
1528532040,+3.48, +7.505, +6.186,+1.005
1528532640,+3.47, +7.533, +6.247,+1.004
1528533240,+3.47, +7.485, +6.354,+1.005
1528533840,+3.47, +7.524, +6.400,+1.004
1528534440,+3.48, +7.552, +6.429,+1.004
1528535040,+3.47, +7.552, +6.370,+1.004
1528535640,+3.48, +7.571, +6.420,+1.004
1528536240,+3.48, +7.562, +6.428,+1.004
1528536840,+3.47, +7.524, +6.396,+1.004
1528537440,+3.48, +7.533, +6.395,+1.004
1528538040,+3.48, +7.543, +6.552,+1.004
1528538640,+3.47, +7.514, +6.557,+1.004
1528539240,+3.48, +7.514, +6.442,+1.004
1528539840,+3.47, +7.505, +6.353,+1.005
1528540440,+3.47, +7.409, +6.264,+1.005
1528541040,+3.48, +7.438, +6.255,+1.005
1528541640,+3.48, +7.476, +6.245,+1.004
1528542240,+3.48, +7.428, +6.241,+1.005
1528542840,+3.47, +7.476, +6.265,+1.005
1528543440,+3.48, +7.457, +6.324,+1.005
1528544040,+3.48, +7.552, +6.330,+1.004
1528544640,+3.47, +7.466, +6.332,+1.005
1528545240,+3.48, +7.466, +6.356,+1.005
1528545840,+3.47, +7.524, +6.394,+1.004
1528546440,+3.47, +7.400, +6.402,+1.005
