7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534937640,+3.48, +8.488, +0.176,+0.993
1534938240,+3.48, +8.403, +0.132,+0.992
1534938840,+3.48, +8.441, +0.123,+0.992
1534939440,+3.48, +8.356, +0.072,+0.991
1534940040,+3.48, +8.385, +0.121,+0.992
1534940640,+3.48, +8.366, +0.139,+0.992
1534941240,+3.48, +8.441, +0.138,+0.992
1534941840,+3.48, +8.460, +0.134,+0.992
1534942440,+3.48, +8.441, +0.142,+0.993
1534943040,+3.48, +8.422, +0.137,+0.992
1534943640,+3.48, +8.375, +0.137,+0.993
1534944240,+3.48, +8.375, +0.103,+0.992
1534944840,+3.48, +8.460, +0.103,+0.992
1534945440,+3.48, +8.385, +0.146,+0.993
1534946040,+3.48, +8.422, +0.122,+0.992
1534946640,+3.48, +8.366, +0.109,+0.992
1534947240,+3.48, +8.422, +0.103,+0.992
1534947840,+3.48, +8.385, +0.118,+0.992
1534948440,+3.48, +8.338, +0.101,+0.992
1534949040,+3.48, +8.441, +0.159,+0.993
1534949640,+3.48, +8.450, +0.193,+0.993
1534950240,+3.48, +8.441, +0.185,+0.993
1534950840,+3.48, +8.441, +0.190,+0.993
1534951440,+3.48, +8.478, +0.197,+0.993
1534952040,+3.48, +8.450, +0.185,+0.993
1534952640,+3.48, +8.385, +0.188,+0.993
1534953240,+3.48, +8.469, +0.166,+0.993
1534953840,+3.48, +8.441, +0.170,+0.993
1534954440,+3.48, +8.413, +0.178,+0.993
1534955040,+3.48, +8.507, +0.156,+0.993
1534955640,+3.48, +8.497, +0.168,+0.993
1534956240,+3.48, +8.600, +0.172,+0.993
1534956840,+3.48, +8.460, +0.223,+0.994
1534957440,+3.48, +8.497, +0.260,+0.994
1534958040,+3.48, +8.450, +0.232,+0.994
1534958640,+3.48, +8.413, +0.169,+0.993
1534959240,+3.48, +8.441, +0.165,+0.993
1534959840,+3.48, +8.422, +0.184,+0.993
1534960440,+3.48, +8.403, +0.153,+0.993
1534961040,+3.48, +8.469, +0.166,+0.993
1534961640,+3.48, +8.450, +0.163,+0.993
1534962240,+3.48, +8.432, +0.165,+0.993
1534962840,+3.48, +8.441, +0.165,+0.993
1534963440,+3.48, +8.516, +0.164,+0.993
1534964040,+3.48, +8.450, +0.169,+0.993
1534964640,+3.48, +8.441, +0.141,+0.992
1534965240,+3.48, +8.441, +0.136,+0.992
1534965840,+3.48, +8.338, +0.160,+0.993
1534966440,+3.48, +8.413, +0.212,+0.994
1534967040,+3.48, +8.356, +0.249,+0.994
1534967640,+3.48, +8.366, +0.220,+0.994
1534968240,+3.48, +8.366, +0.165,+0.993
1534968840,+3.48, +8.366, +0.151,+0.993
1534969440,+3.48, +8.338, +0.058,+0.991
1534970040,+3.48, +8.300, +0.058,+0.991
1534970640,+3.48, +8.319, +0.111,+0.992
1534971240,+3.48, +8.366, +0.063,+0.991
1534971840,+3.48, +8.385, +0.101,+0.992
1534972440,+3.48, +8.356, +0.069,+0.991
1534973040,+3.48, +8.385, +0.129,+0.992
1534973640,+3.48, +8.394, +0.058,+0.991
1534974240,+3.48, +8.422, +0.058,+0.991
1534974840,+3.48, +8.366, +0.058,+0.991
1534975440,+3.48, +8.300, +0.059,+0.991
1534976040,+3.48, +8.347, +0.058,+0.991
1534976640,+3.48, +8.328, +0.058,+0.991
1534977240,+3.48, +8.413, +0.057,+0.990
1534977840,+3.48, +8.338, +0.058,+0.991
1534978440,+3.48, +8.347, +0.058,+0.991
1534979040,+3.48, +8.347, +0.058,+0.991
1534979640,+3.48, +8.366, +0.057,+0.991
1534980240,+3.48, +8.347, +0.057,+0.991
1534980840,+3.48, +8.403, +0.057,+0.991
1534981440,+3.48, +8.432, +0.058,+0.991
1534982040,+3.48, +8.385, +0.057,+0.991
1534982640,+3.48, +8.328, +0.059,+0.991
1534983240,+3.48, +8.375, +0.058,+0.991
1534983840,+3.48, +8.375, +0.058,+0.991
1534984440,+3.48, +8.366, +0.058,+0.991
