7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530326040,+3.48, +7.942, +3.997,+1.006
1530326640,+3.48, +7.960, +4.099,+1.007
1530327240,+3.48, +7.951, +4.107,+1.007
1530327840,+3.48, +7.932, +4.141,+1.007
1530328440,+3.48, +7.970, +4.150,+1.006
1530329040,+3.48, +7.837, +4.061,+1.007
1530329640,+3.48, +7.799, +3.980,+1.007
1530330240,+3.48, +7.847, +3.911,+1.007
1530330840,+3.48, +7.904, +3.909,+1.006
1530331440,+3.48, +7.866, +3.989,+1.006
1530332040,+3.48, +7.942, +4.043,+1.007
1530332640,+3.48, +8.036, +4.220,+1.006
1530333240,+3.48, +7.998, +4.172,+1.006
1530333840,+3.48, +7.904, +4.248,+1.006
1530334440,+3.48, +7.894, +4.156,+1.006
1530335040,+3.48, +7.951, +4.170,+1.006
1530335640,+3.48, +7.970, +4.234,+1.006
1530336240,+3.48, +8.017, +4.299,+1.006
1530336840,+3.48, +7.951, +4.331,+1.007
1530337440,+3.48, +8.074, +4.293,+1.006
1530338040,+3.48, +7.932, +4.305,+1.006
1530338640,+3.48, +7.894, +4.175,+1.006
1530339240,+3.48, +7.837, +4.074,+1.007
1530339840,+3.48, +7.970, +4.007,+1.006
1530340440,+3.48, +8.017, +4.084,+1.006
1530341040,+3.48, +7.942, +4.306,+1.007
1530341640,+3.48, +7.989, +4.385,+1.007
1530342240,+3.48, +7.942, +4.327,+1.007
1530342840,+3.48, +7.979, +4.302,+1.006
1530343440,+3.48, +7.960, +4.306,+1.006
1530344040,+3.48, +7.932, +4.263,+1.007
1530344640,+3.48, +7.998, +4.292,+1.006
1530345240,+3.48, +7.979, +4.160,+1.006
1530345840,+3.48, +7.932, +4.270,+1.007
1530346440,+3.48, +7.951, +4.128,+1.006
1530347040,+3.48, +7.856, +3.807,+1.007
1530347640,+3.48, +7.885, +3.726,+1.007
1530348240,+3.48, +7.847, +3.718,+1.007
1530348840,+3.48, +7.780, +3.781,+1.006
1530349440,+3.48, +7.790, +3.837,+1.007
1530350040,+3.48, +7.809, +3.751,+1.007
1530350640,+3.48, +7.818, +3.588,+1.007
1530351240,+3.48, +7.752, +3.529,+1.007
1530351840,+3.48, +7.790, +3.497,+1.007
1530352440,+3.48, +7.742, +3.487,+1.007
1530353040,+3.48, +7.790, +3.416,+1.007
1530353640,+3.48, +7.723, +3.518,+1.007
1530354240,+3.48, +7.837, +3.523,+1.007
1530354840,+3.48, +7.894, +3.677,+1.007
1530355440,+3.48, +7.837, +3.652,+1.007
1530356040,+3.48, +7.809, +3.562,+1.007
1530356640,+3.48, +7.847, +3.584,+1.007
1530357240,+3.48, +7.818, +3.620,+1.007
1530357840,+3.48, +7.818, +3.660,+1.006
1530358440,+3.48, +7.894, +3.767,+1.007
1530359040,+3.48, +7.913, +3.806,+1.007
1530359640,+3.48, +7.998, +3.821,+1.007
1530360240,+3.48, +8.036, +3.887,+1.006
1530360840,+3.48, +8.027, +3.986,+1.007
1530361440,+3.48, +8.008, +4.005,+1.007
1530362040,+3.48, +8.140, +3.977,+1.006
1530362640,+3.48, +8.046, +3.953,+1.006
1530363240,+3.48, +7.998, +3.957,+1.007
1530363840,+3.48, +8.017, +3.859,+1.007
1530364440,+3.48, +7.932, +3.786,+1.007
1530365040,+3.48, +8.008, +3.733,+1.006
1530365640,+3.48, +7.998, +3.846,+1.006
1530366240,+3.48, +7.998, +3.747,+1.006
1530366840,+3.48, +8.036, +3.677,+1.007
1530367440,+3.48, +7.979, +3.736,+1.007
1530368040,+3.48, +7.942, +3.729,+1.006
1530368640,+3.48, +7.989, +3.768,+1.006
1530369240,+3.48, +7.866, +3.746,+1.007
1530369840,+3.48, +7.837, +3.633,+1.007
1530370440,+3.48, +7.790, +3.563,+1.007
1530371040,+3.48, +7.847, +3.548,+1.007
1530371640,+3.48, +7.885, +3.682,+1.007
1530372240,+3.48, +7.923, +3.705,+1.006
1530372840,+3.48, +7.875, +3.636,+1.007
1530373440,+3.48, +7.960, +3.756,+1.007
