7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533008040,+3.48, +8.300, +1.611,+1.005
1533008640,+3.48, +8.338, +1.683,+1.005
1533009240,+3.48, +8.319, +1.642,+1.005
1533009840,+3.48, +8.497, +1.359,+1.004
1533010440,+3.48, +8.478, +1.411,+1.004
1533011040,+3.48, +8.441, +1.529,+1.004
1533011640,+3.48, +8.375, +1.728,+1.005
1533012240,+3.48, +8.441, +1.613,+1.004
1533012840,+3.48, +8.525, +1.466,+1.004
1533013440,+3.48, +8.460, +1.570,+1.004
1533014040,+3.48, +8.488, +1.548,+1.004
1533014640,+3.48, +8.450, +1.515,+1.004
1533015240,+3.48, +8.422, +1.454,+1.004
1533015840,+3.48, +8.450, +1.437,+1.004
1533016440,+3.48, +8.469, +1.423,+1.004
1533017040,+3.48, +8.507, +1.442,+1.004
1533017640,+3.48, +8.610, +1.449,+1.004
1533018240,+3.48, +8.488, +1.398,+1.004
1533018840,+3.48, +8.469, +1.460,+1.004
1533019440,+3.48, +8.469, +1.462,+1.004
1533020040,+3.48, +8.422, +1.468,+1.004
1533020640,+3.48, +8.507, +1.477,+1.004
1533021240,+3.48, +8.394, +1.483,+1.004
1533021840,+3.48, +8.516, +1.465,+1.004
1533022440,+3.48, +8.544, +1.462,+1.004
1533023040,+3.48, +8.432, +1.441,+1.004
1533023640,+3.48, +8.394, +1.494,+1.004
1533024240,+3.48, +8.441, +1.488,+1.004
1533024840,+3.48, +8.413, +1.517,+1.004
1533025440,+3.48, +8.432, +1.483,+1.004
1533026040,+3.48, +8.497, +1.425,+1.004
1533026640,+3.48, +8.300, +1.638,+1.005
1533027240,+3.48, +8.328, +1.569,+1.005
1533027840,+3.48, +8.413, +1.552,+1.004
1533028440,+3.48, +8.394, +1.629,+1.005
1533029040,+3.48, +8.319, +1.618,+1.005
1533029640,+3.48, +8.366, +1.768,+1.005
1533030240,+3.48, +8.413, +1.764,+1.005
1533030840,+3.48, +8.403, +1.632,+1.005
1533031440,+3.48, +8.356, +1.546,+1.004
1533032040,+3.48, +8.469, +1.403,+1.004
1533032640,+3.48, +8.441, +1.312,+1.004
1533033240,+3.48, +8.422, +1.260,+1.003
1533033840,+3.48, +8.394, +1.245,+1.003
1533034440,+3.48, +8.319, +1.237,+1.003
1533035040,+3.48, +8.413, +1.247,+1.003
1533035640,+3.48, +8.403, +1.253,+1.003
1533036240,+3.48, +8.441, +1.251,+1.003
1533036840,+3.48, +8.432, +1.268,+1.003
1533037440,+3.48, +8.413, +1.223,+1.003
1533038040,+3.48, +8.403, +1.174,+1.003
1533038640,+3.48, +8.403, +1.194,+1.003
1533039240,+3.48, +8.403, +1.191,+1.003
1533039840,+3.48, +8.309, +1.155,+1.003
1533040440,+3.48, +8.300, +1.222,+1.003
1533041040,+3.48, +8.356, +1.297,+1.003
1533041640,+3.48, +8.300, +1.326,+1.004
1533042240,+3.48, +8.281, +1.251,+1.003
1533042840,+3.48, +8.366, +1.295,+1.003
1533043440,+3.48, +8.253, +1.375,+1.004
1533044040,+3.48, +8.356, +1.421,+1.004
1533044640,+3.48, +8.272, +1.446,+1.004
1533045240,+3.48, +8.262, +1.457,+1.004
1533045840,+3.48, +8.300, +1.457,+1.004
1533046440,+3.48, +8.272, +1.492,+1.004
1533047040,+3.48, +8.300, +1.580,+1.005
1533047640,+3.48, +8.319, +1.571,+1.005
1533048240,+3.48, +8.338, +1.622,+1.005
1533048840,+3.48, +8.253, +1.744,+1.005
1533049440,+3.48, +8.366, +1.728,+1.005
1533050040,+3.48, +8.347, +1.663,+1.005
1533050640,+3.48, +8.328, +1.691,+1.005
1533051240,+3.48, +8.413, +1.587,+1.004
1533051840,+3.48, +8.460, +1.554,+1.004
1533052440,+3.48, +8.375, +1.517,+1.004
1533053040,+3.48, +8.403, +1.571,+1.004
1533053640,+3.48, +8.356, +1.640,+1.005
1533054240,+3.48, +8.319, +1.587,+1.005
1533054840,+3.48, +8.366, +1.570,+1.004
1533055440,+3.48, +8.366, +1.582,+1.004
1533056040,+3.48, +8.403, +1.622,+1.005
1533056640,+3.48, +8.375, +1.619,+1.004
1533057240,+3.48, +8.328, +1.611,+1.004
1533057840,+3.48, +8.328, +1.575,+1.004
1533058440,+3.48, +8.338, +1.598,+1.005
1533059040,+3.48, +8.356, +1.615,+1.005
1533059640,+3.48, +8.347, +1.680,+1.005
1533060240,+3.48, +8.328, +1.762,+1.005
1533060840,+3.48, +8.309, +1.678,+1.005
1533061440,+3.48, +8.281, +1.527,+1.004
1533062040,+3.48, +8.309, +1.362,+1.004
1533062640,+3.48, +8.319, +1.465,+1.004
1533063240,+3.48, +8.309, +1.504,+1.004
1533063840,+3.48, +8.253, +1.487,+1.004
1533064440,+3.48, +8.272, +1.389,+1.004
1533065040,+3.48, +8.309, +1.276,+1.003
1533065640,+3.48, +8.262, +1.092,+1.002
1533066240,+3.48, +8.262, +1.056,+1.002
1533066840,+3.48, +8.225, +1.133,+1.003
1533067440,+3.48, +8.291, +1.117,+1.002
1533068040,+3.48, +8.319, +1.165,+1.003
1533068640,+3.48, +8.356, +1.081,+1.002
1533069240,+3.48, +8.356, +1.073,+1.002
1533069840,+3.48, +8.356, +1.073,+1.002
1533070440,+3.48, +8.291, +1.132,+1.003
