7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534614240,+3.48, +8.375, +0.116,+0.992
1534614840,+3.48, +8.432, +0.149,+0.993
1534615440,+3.48, +8.413, +0.150,+0.993
1534616040,+3.48, +8.441, +0.088,+0.991
1534616640,+3.48, +8.441, +0.099,+0.991
1534617240,+3.48, +8.413, +0.159,+0.993
1534617840,+3.48, +8.460, +0.142,+0.992
1534618440,+3.48, +8.450, +0.189,+0.993
1534619040,+3.48, +8.375, +0.272,+0.995
1534619640,+3.48, +8.441, +0.283,+0.995
1534620240,+3.48, +8.375, +0.302,+0.995
1534620840,+3.48, +8.460, +0.316,+0.995
1534621440,+3.48, +8.413, +0.325,+0.995
1534622040,+3.48, +8.347, +0.316,+0.995
1534622640,+3.48, +8.460, +0.304,+0.995
1534623240,+3.48, +8.385, +0.295,+0.995
1534623840,+3.48, +8.422, +0.269,+0.994
1534624440,+3.48, +8.394, +0.276,+0.994
1534625040,+3.48, +8.394, +0.260,+0.994
1534625640,+3.48, +8.450, +0.251,+0.994
1534626240,+3.48, +8.460, +0.242,+0.994
1534626840,+3.48, +8.507, +0.260,+0.994
1534627440,+3.48, +8.469, +0.264,+0.994
1534628040,+3.48, +8.460, +0.278,+0.995
1534628640,+3.48, +8.460, +0.278,+0.995
1534629240,+3.48, +8.450, +0.268,+0.994
1534629840,+3.48, +8.460, +0.270,+0.995
1534630440,+3.48, +8.488, +0.256,+0.994
1534631040,+3.48, +8.478, +0.244,+0.994
1534631640,+3.48, +8.432, +0.229,+0.994
1534632240,+3.48, +8.375, +0.221,+0.994
1534632840,+3.48, +8.450, +0.203,+0.994
1534633440,+3.48, +8.432, +0.192,+0.993
1534634040,+3.48, +8.525, +0.194,+0.993
1534634640,+3.48, +8.535, +0.169,+0.993
1534635240,+3.48, +8.525, +0.150,+0.992
1534635840,+3.48, +8.441, +0.128,+0.992
1534636440,+3.48, +8.441, +0.111,+0.992
