7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532957640,+3.48, +8.347, +1.553,+1.004
1532958240,+3.48, +8.272, +1.529,+1.004
1532958840,+3.48, +8.338, +1.522,+1.004
1532959440,+3.48, +8.291, +1.547,+1.005
1532960040,+3.48, +8.328, +1.565,+1.005
1532960640,+3.48, +8.319, +1.572,+1.004
1532961240,+3.48, +8.291, +1.577,+1.005
1532961840,+3.48, +8.338, +1.570,+1.004
1532962440,+3.48, +8.291, +1.552,+1.004
1532963040,+3.48, +8.300, +1.569,+1.004
1532963640,+3.48, +8.272, +1.559,+1.004
1532964240,+3.48, +8.272, +1.523,+1.004
1532964840,+3.48, +8.394, +1.502,+1.004
1532965440,+3.48, +8.291, +1.500,+1.004
1532966040,+3.48, +8.300, +1.500,+1.004
1532966640,+3.48, +8.300, +1.489,+1.004
1532967240,+3.48, +8.356, +1.489,+1.004
1532967840,+3.48, +8.225, +1.504,+1.004
1532968440,+3.48, +8.309, +1.505,+1.004
1532969040,+3.48, +8.234, +1.531,+1.004
1532969640,+3.48, +8.187, +1.441,+1.004
1532970240,+3.48, +8.300, +1.389,+1.004
1532970840,+3.48, +8.300, +1.500,+1.004
1532971440,+3.48, +8.234, +1.481,+1.004
1532972040,+3.48, +8.225, +1.471,+1.004
1532972640,+3.48, +8.309, +1.482,+1.004
1532973240,+3.48, +8.319, +1.489,+1.004
1532973840,+3.48, +8.272, +1.494,+1.004
1532974440,+3.48, +8.253, +1.502,+1.004
1532975040,+3.48, +8.206, +1.493,+1.004
1532975640,+3.48, +8.234, +1.480,+1.004
1532976240,+3.48, +8.262, +1.477,+1.004
1532976840,+3.48, +8.262, +1.477,+1.004
1532977440,+3.48, +8.234, +1.495,+1.004
1532978040,+3.48, +8.272, +1.487,+1.004
1532978640,+3.48, +8.244, +1.483,+1.004
1532979240,+3.48, +8.291, +1.494,+1.004
1532979840,+3.48, +8.319, +1.468,+1.004
1532980440,+3.48, +8.366, +1.381,+1.004
1532981040,+3.48, +8.338, +1.300,+1.004
1532981640,+3.48, +8.253, +1.355,+1.004
1532982240,+3.48, +8.366, +1.312,+1.003
1532982840,+3.48, +8.300, +1.473,+1.004
1532983440,+3.48, +8.262, +1.475,+1.004
