7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529630040,+3.48, +7.723, +4.771,+1.006
1529630640,+3.48, +7.742, +4.777,+1.006
1529631240,+3.48, +7.799, +4.792,+1.006
1529631840,+3.48, +7.771, +4.827,+1.006
1529632440,+3.48, +7.761, +4.813,+1.006
1529633040,+3.48, +7.761, +4.809,+1.006
1529633640,+3.48, +7.695, +4.801,+1.006
1529634240,+3.48, +7.695, +4.749,+1.006
1529634840,+3.48, +7.752, +4.730,+1.006
1529635440,+3.48, +7.723, +4.771,+1.006
1529636040,+3.48, +7.657, +4.790,+1.006
1529636640,+3.48, +7.704, +4.767,+1.006
1529637240,+3.48, +7.695, +4.751,+1.006
1529637840,+3.48, +7.742, +4.708,+1.006
1529638440,+3.48, +7.733, +4.678,+1.006
1529639040,+3.48, +7.733, +4.641,+1.006
1529639640,+3.48, +7.638, +4.602,+1.006
1529640240,+3.48, +7.685, +4.535,+1.006
1529640840,+3.48, +7.628, +4.516,+1.006
1529641440,+3.48, +7.647, +4.509,+1.006
1529642040,+3.48, +7.552, +4.535,+1.006
1529642640,+3.48, +7.666, +4.520,+1.006
1529643240,+3.48, +7.638, +4.503,+1.006
1529643840,+3.48, +7.600, +4.521,+1.006
1529644440,+3.48, +7.590, +4.529,+1.006
1529645040,+3.48, +7.581, +4.513,+1.006
1529645640,+3.48, +7.619, +4.517,+1.006
1529646240,+3.48, +7.581, +4.528,+1.006
1529646840,+3.48, +7.609, +4.545,+1.006
1529647440,+3.48, +7.647, +4.540,+1.006
1529648040,+3.48, +7.581, +4.553,+1.006
1529648640,+3.48, +7.619, +4.576,+1.006
1529649240,+3.48, +7.676, +4.638,+1.006
1529649840,+3.48, +7.685, +4.661,+1.006
1529650440,+3.48, +7.657, +4.635,+1.006
1529651040,+3.48, +7.704, +4.617,+1.006
1529651640,+3.48, +7.666, +4.629,+1.006
1529652240,+3.48, +7.695, +4.662,+1.006
1529652840,+3.48, +7.695, +4.666,+1.006
1529653440,+3.48, +7.666, +4.688,+1.006
1529654040,+3.48, +7.723, +4.692,+1.006
1529654640,+3.48, +7.733, +4.693,+1.006
1529655240,+3.48, +7.666, +4.728,+1.006
1529655840,+3.48, +7.723, +4.711,+1.006
1529656440,+3.48, +7.590, +4.759,+1.006
1529657040,+3.48, +7.723, +4.743,+1.006
1529657640,+3.48, +7.733, +4.713,+1.006
1529658240,+3.48, +7.704, +4.680,+1.006
1529658840,+3.48, +7.723, +4.689,+1.006
1529659440,+3.48, +7.723, +4.688,+1.006
1529660040,+3.48, +7.771, +4.727,+1.006
1529660640,+3.48, +7.742, +4.703,+1.006
1529661240,+3.48, +7.742, +4.749,+1.006
1529661840,+3.48, +7.666, +4.762,+1.006
1529662440,+3.48, +7.714, +4.731,+1.006
1529663040,+3.48, +7.799, +4.725,+1.006
1529663640,+3.48, +7.704, +4.774,+1.006
1529664240,+3.48, +7.771, +4.740,+1.006
1529664840,+3.48, +7.742, +4.858,+1.006
1529665440,+3.48, +7.714, +4.875,+1.006
1529666040,+3.48, +7.742, +4.919,+1.006
1529666640,+3.48, +7.733, +4.894,+1.006
1529667240,+3.48, +7.723, +4.809,+1.006
1529667840,+3.48, +7.742, +4.696,+1.006
1529668440,+3.48, +7.742, +4.708,+1.006
1529669040,+3.48, +7.733, +4.717,+1.006
1529669640,+3.48, +7.685, +4.719,+1.006
1529670240,+3.48, +7.695, +4.664,+1.006
1529670840,+3.48, +7.714, +4.662,+1.006
1529671440,+3.48, +7.714, +4.628,+1.006
1529672040,+3.48, +7.695, +4.653,+1.006
1529672640,+3.48, +7.695, +4.741,+1.006
1529673240,+3.48, +7.714, +4.770,+1.006
1529673840,+3.48, +7.723, +4.842,+1.006
1529674440,+3.48, +7.752, +4.910,+1.006
1529675040,+3.48, +7.780, +4.852,+1.006
1529675640,+3.48, +7.780, +4.817,+1.006
1529676240,+3.48, +7.752, +4.780,+1.006
1529676840,+3.48, +7.733, +4.719,+1.006
1529677440,+3.48, +7.666, +4.786,+1.006
