7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533279240,+3.48, +8.347, +1.322,+1.004
1533279840,+3.48, +8.432, +1.201,+1.003
1533280440,+3.48, +8.497, +1.119,+1.002
1533281040,+3.48, +8.432, +1.068,+1.002
1533281640,+3.48, +8.309, +1.051,+1.002
1533282240,+3.48, +8.385, +1.037,+1.002
1533282840,+3.48, +8.253, +1.154,+1.003
1533283440,+3.48, +8.253, +0.991,+1.002
1533284040,+3.48, +8.272, +1.011,+1.002
1533284640,+3.48, +8.262, +1.182,+1.003
1533285240,+3.48, +8.262, +1.303,+1.004
1533285840,+3.48, +8.253, +1.335,+1.004
1533286440,+3.48, +8.244, +1.260,+1.003
1533287040,+3.48, +8.159, +0.973,+1.002
1533287640,+3.48, +8.262, +0.795,+1.000
1533288240,+3.48, +8.253, +0.972,+1.002
1533288840,+3.48, +8.215, +1.357,+1.004
1533289440,+3.48, +8.225, +1.424,+1.004
1533290040,+3.48, +8.244, +1.419,+1.004
1533290640,+3.48, +8.328, +1.391,+1.004
1533291240,+3.48, +8.281, +1.424,+1.004
1533291840,+3.48, +8.300, +1.353,+1.004
1533292440,+3.48, +8.319, +1.346,+1.004
1533293040,+3.48, +8.375, +1.314,+1.003
1533293640,+3.48, +8.319, +1.295,+1.003
1533294240,+3.48, +8.403, +1.148,+1.003
1533294840,+3.48, +8.375, +1.058,+1.002
1533295440,+3.48, +8.385, +1.023,+1.002
1533296040,+3.48, +8.375, +0.982,+1.002
1533296640,+3.48, +8.385, +1.014,+1.002
1533297240,+3.48, +8.328, +1.030,+1.002
1533297840,+3.48, +8.366, +1.078,+1.002
1533298440,+3.48, +8.328, +1.105,+1.003
1533299040,+3.48, +8.281, +1.109,+1.003
1533299640,+3.48, +8.309, +1.103,+1.002
1533300240,+3.48, +8.328, +1.125,+1.003
1533300840,+3.48, +8.413, +1.150,+1.003
1533301440,+3.48, +8.328, +1.104,+1.003
1533302040,+3.48, +8.432, +1.034,+1.002
1533302640,+3.48, +8.469, +1.066,+1.002
1533303240,+3.48, +8.413, +1.069,+1.002
1533303840,+3.48, +8.394, +1.084,+1.002
1533304440,+3.48, +8.375, +1.142,+1.003
1533305040,+3.48, +8.375, +1.104,+1.003
1533305640,+3.48, +8.375, +1.144,+1.003
1533306240,+3.48, +8.366, +1.193,+1.003
1533306840,+3.48, +8.300, +1.202,+1.003
1533307440,+3.48, +8.347, +1.221,+1.003
1533308040,+3.48, +8.338, +1.255,+1.003
1533308640,+3.48, +8.309, +1.246,+1.003
1533309240,+3.48, +8.281, +1.205,+1.003
1533309840,+3.48, +8.215, +1.164,+1.003
1533310440,+3.48, +8.319, +1.149,+1.003
1533311040,+3.48, +8.366, +1.154,+1.003
1533311640,+3.48, +8.375, +1.168,+1.003
1533312240,+3.48, +8.403, +1.229,+1.003
1533312840,+3.48, +8.347, +1.219,+1.003
1533313440,+3.48, +8.356, +1.219,+1.003
1533314040,+3.48, +8.309, +1.258,+1.003
1533314640,+3.48, +8.338, +1.273,+1.003
1533315240,+3.48, +8.281, +1.271,+1.003
1533315840,+3.48, +8.253, +1.285,+1.003
1533316440,+3.48, +8.262, +1.295,+1.003
1533317040,+3.48, +8.309, +1.293,+1.004
1533317640,+3.48, +8.319, +1.273,+1.003
1533318240,+3.48, +8.375, +1.286,+1.003
1533318840,+3.48, +8.366, +1.280,+1.003
1533319440,+3.48, +8.394, +1.288,+1.003
1533320040,+3.48, +8.394, +1.295,+1.003
1533320640,+3.48, +8.375, +1.301,+1.003
1533321240,+3.48, +8.403, +1.297,+1.003
1533321840,+3.48, +8.385, +1.313,+1.004
1533322440,+3.48, +8.347, +1.322,+1.004
1533323040,+3.48, +8.319, +1.301,+1.004
1533323640,+3.48, +8.347, +1.272,+1.003
1533324240,+3.48, +8.272, +1.261,+1.003
1533324840,+3.48, +8.272, +1.245,+1.003
1533325440,+3.48, +8.309, +1.254,+1.003
1533326040,+3.48, +8.319, +1.255,+1.003
1533326640,+3.48, +8.366, +1.259,+1.003
1533327240,+3.48, +8.347, +1.267,+1.003
1533327840,+3.48, +8.422, +1.291,+1.003
1533328440,+3.48, +8.347, +1.269,+1.003
1533329040,+3.48, +8.291, +1.218,+1.003
1533329640,+3.48, +8.328, +1.207,+1.003
1533330240,+3.48, +8.291, +1.212,+1.003
1533330840,+3.48, +8.309, +1.226,+1.003
1533331440,+3.48, +8.319, +1.250,+1.003
