7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534758840,+3.48, +8.441, +0.115,+0.992
1534759440,+3.48, +8.432, +0.133,+0.992
1534760040,+3.48, +8.441, +0.184,+0.993
1534760640,+3.48, +8.450, +0.215,+0.994
1534761240,+3.48, +8.413, +0.201,+0.994
1534761840,+3.48, +8.497, +0.160,+0.993
1534762440,+3.48, +8.469, +0.102,+0.992
1534763040,+3.48, +8.469, +0.085,+0.991
1534763640,+3.48, +8.525, +0.105,+0.992
1534764240,+3.48, +8.497, +0.139,+0.992
1534764840,+3.48, +8.544, +0.150,+0.993
1534765440,+3.48, +8.516, +0.148,+0.993
1534766040,+3.48, +8.413, +0.135,+0.992
1534766640,+3.48, +8.460, +0.135,+0.992
1534767240,+3.48, +8.507, +0.146,+0.993
1534767840,+3.48, +8.516, +0.146,+0.992
1534768440,+3.48, +8.450, +0.147,+0.992
1534769040,+3.48, +8.478, +0.146,+0.993
1534769640,+3.48, +8.460, +0.123,+0.992
1534770240,+3.48, +8.422, +0.089,+0.991
1534770840,+3.48, +8.450, +0.065,+0.991
1534771440,+3.48, +8.347, +0.105,+0.992
1534772040,+3.48, +8.394, +0.072,+0.991
1534772640,+3.48, +8.413, +0.070,+0.991
1534773240,+3.48, +8.309, +0.116,+0.992
1534773840,+3.48, +8.319, +0.173,+0.993
1534774440,+3.48, +8.328, +0.238,+0.994
1534775040,+3.48, +8.262, +0.283,+0.995
1534775640,+3.48, +8.319, +0.222,+0.994
1534776240,+3.48, +8.375, +0.211,+0.994
1534776840,+3.48, +8.394, +0.205,+0.994
1534777440,+3.48, +8.356, +0.263,+0.994
1534778040,+3.48, +8.356, +0.256,+0.994
1534778640,+3.48, +8.281, +0.224,+0.994
1534779240,+3.48, +8.309, +0.220,+0.994
1534779840,+3.48, +8.328, +0.261,+0.994
1534780440,+3.48, +8.366, +0.213,+0.994
1534781040,+3.48, +8.356, +0.153,+0.993
1534781640,+3.48, +8.413, +0.148,+0.993
1534782240,+3.48, +8.432, +0.095,+0.991
1534782840,+3.48, +8.413, +0.162,+0.993
1534783440,+3.48, +8.432, +0.185,+0.993
1534784040,+3.48, +8.469, +0.143,+0.992
1534784640,+3.48, +8.422, +0.132,+0.992
1534785240,+3.48, +8.460, +0.197,+0.993
1534785840,+3.48, +8.441, +0.245,+0.994
1534786440,+3.48, +8.460, +0.200,+0.993
1534787040,+3.48, +8.553, +0.198,+0.993
1534787640,+3.48, +8.535, +0.205,+0.993
1534788240,+3.48, +8.544, +0.230,+0.994
1534788840,+3.48, +8.535, +0.204,+0.994
1534789440,+3.48, +8.535, +0.229,+0.994
1534790040,+3.48, +8.535, +0.218,+0.994
1534790640,+3.48, +8.478, +0.234,+0.994
1534791240,+3.48, +8.525, +0.230,+0.994
1534791840,+3.48, +8.516, +0.248,+0.994
1534792440,+3.48, +8.563, +0.246,+0.994
1534793040,+3.48, +8.563, +0.252,+0.994
1534793640,+3.48, +8.488, +0.221,+0.994
1534794240,+3.48, +8.563, +0.245,+0.994
1534794840,+3.48, +8.563, +0.230,+0.994
1534795440,+3.48, +8.507, +0.251,+0.994
1534796040,+3.48, +8.516, +0.251,+0.994
1534796640,+3.48, +8.497, +0.241,+0.994
1534797240,+3.48, +8.516, +0.243,+0.994
1534797840,+3.48, +8.535, +0.205,+0.993
1534798440,+3.48, +8.507, +0.227,+0.994
1534799040,+3.48, +8.563, +0.214,+0.994
1534799640,+3.48, +8.535, +0.261,+0.994
1534800240,+3.48, +8.516, +0.188,+0.993
1534800840,+3.48, +8.516, +0.181,+0.993
1534801440,+3.48, +8.469, +0.192,+0.993
1534802040,+3.48, +8.544, +0.210,+0.994
1534802640,+3.48, +8.422, +0.165,+0.993
1534803240,+3.48, +8.441, +0.189,+0.993
1534803840,+3.48, +8.460, +0.196,+0.993
1534804440,+3.48, +8.497, +0.146,+0.992
1534805040,+3.48, +8.432, +0.179,+0.993
1534805640,+3.48, +8.478, +0.161,+0.993
1534806240,+3.48, +8.441, +0.185,+0.993
1534806840,+3.48, +8.432, +0.200,+0.993
1534807440,+3.48, +8.413, +0.207,+0.994
1534808040,+3.48, +8.432, +0.207,+0.994
1534808640,+3.48, +8.432, +0.203,+0.994
1534809240,+3.48, +8.441, +0.177,+0.993
1534809840,+3.48, +8.544, +0.218,+0.994
1534810440,+3.48, +8.469, +0.147,+0.993
