7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530599040,+3.48, +7.970, +3.392,+1.007
1530599640,+3.48, +7.913, +3.442,+1.007
1530600240,+3.48, +8.017, +3.450,+1.007
1530600840,+3.48, +8.027, +3.477,+1.007
1530601440,+3.48, +7.979, +3.487,+1.007
1530602040,+3.48, +7.970, +3.496,+1.007
1530602640,+3.48, +7.989, +3.487,+1.007
1530603240,+3.48, +8.036, +3.440,+1.007
1530603840,+3.48, +7.979, +3.421,+1.007
1530604440,+3.48, +8.027, +3.423,+1.007
1530605040,+3.48, +8.017, +3.544,+1.007
1530605640,+3.48, +8.017, +3.516,+1.007
1530606240,+3.48, +8.027, +3.502,+1.007
1530606840,+3.48, +8.036, +3.446,+1.007
1530607440,+3.48, +8.008, +3.458,+1.007
1530608040,+3.48, +8.027, +3.486,+1.007
1530608640,+3.48, +8.083, +3.511,+1.007
1530609240,+3.48, +8.121, +3.512,+1.006
1530609840,+3.48, +8.074, +3.501,+1.007
1530610440,+3.48, +8.008, +3.548,+1.007
1530611040,+3.48, +8.074, +3.536,+1.007
1530611640,+3.48, +8.093, +3.501,+1.007
1530612240,+3.48, +8.027, +3.484,+1.007
1530612840,+3.48, +8.027, +3.446,+1.007
1530613440,+3.48, +7.998, +3.427,+1.007
1530614040,+3.48, +7.960, +3.429,+1.007
1530614640,+3.48, +7.960, +3.425,+1.007
1530615240,+3.48, +7.913, +3.423,+1.007
1530615840,+3.48, +8.008, +3.410,+1.007
1530616440,+3.48, +7.979, +3.518,+1.007
1530617040,+3.48, +7.989, +3.496,+1.007
1530617640,+3.48, +7.951, +3.520,+1.007
1530618240,+3.48, +8.046, +3.462,+1.007
1530618840,+3.48, +7.932, +3.400,+1.007
1530619440,+3.48, +7.998, +3.420,+1.007
1530620040,+3.48, +7.970, +3.500,+1.007
1530620640,+3.48, +7.942, +3.545,+1.007
1530621240,+3.48, +8.036, +3.449,+1.007
1530621840,+3.48, +7.970, +3.433,+1.007
1530622440,+3.48, +7.960, +3.424,+1.007
1530623040,+3.48, +8.008, +3.470,+1.007
1530623640,+3.48, +8.046, +3.462,+1.006
1530624240,+3.48, +8.036, +3.409,+1.007
1530624840,+3.48, +7.998, +3.336,+1.007
1530625440,+3.48, +8.027, +3.385,+1.007
1530626040,+3.48, +7.951, +3.508,+1.007
1530626640,+3.48, +8.008, +3.557,+1.007
1530627240,+3.48, +7.951, +3.561,+1.007
1530627840,+3.48, +7.904, +3.545,+1.007
1530628440,+3.48, +7.913, +3.536,+1.007
1530629040,+3.48, +7.932, +3.454,+1.007
1530629640,+3.48, +7.979, +3.383,+1.007
1530630240,+3.48, +8.036, +3.497,+1.007
1530630840,+3.48, +8.008, +3.527,+1.007
1530631440,+3.48, +7.979, +3.399,+1.007
1530632040,+3.48, +7.904, +3.291,+1.007
1530632640,+3.48, +7.932, +3.240,+1.007
1530633240,+3.48, +7.904, +3.239,+1.007
1530633840,+3.48, +7.904, +3.279,+1.007
1530634440,+3.48, +7.809, +3.341,+1.007
