7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535126040,+3.48, +8.469, +0.057,+0.991
1535126640,+3.48, +8.478, +0.059,+0.991
1535127240,+3.48, +8.488, +0.057,+0.991
1535127840,+3.48, +8.507, +0.059,+0.991
1535128440,+3.48, +8.525, +0.061,+0.991
1535129040,+3.48, +8.572, +0.080,+0.991
1535129640,+3.48, +8.525, +0.087,+0.991
1535130240,+3.48, +8.544, +0.100,+0.992
1535130840,+3.48, +8.656, +0.121,+0.992
1535131440,+3.48, +8.647, +0.123,+0.992
1535132040,+3.48, +8.535, +0.129,+0.992
1535132640,+3.48, +8.591, +0.121,+0.992
1535133240,+3.48, +8.600, +0.113,+0.992
1535133840,+3.48, +8.582, +0.108,+0.992
1535134440,+3.48, +8.544, +0.108,+0.992
1535135040,+3.48, +8.591, +0.110,+0.992
1535135640,+3.48, +8.516, +0.113,+0.992
1535136240,+3.48, +8.591, +0.103,+0.992
1535136840,+3.48, +8.553, +0.095,+0.992
1535137440,+3.48, +8.582, +0.097,+0.992
1535138040,+3.48, +8.600, +0.109,+0.992
1535138640,+3.48, +8.572, +0.094,+0.991
1535139240,+3.48, +8.582, +0.098,+0.992
1535139840,+3.48, +8.497, +0.066,+0.991
1535140440,+3.48, +8.441, +0.078,+0.991
1535141040,+3.48, +8.544, +0.089,+0.991
1535141640,+3.48, +8.441, +0.073,+0.991
1535142240,+3.48, +8.422, +0.058,+0.991
1535142840,+3.48, +8.403, +0.058,+0.991
1535143440,+3.48, +8.488, +0.061,+0.991
1535144040,+3.48, +8.441, +0.112,+0.992
1535144640,+3.48, +8.450, +0.083,+0.991
1535145240,+3.48, +8.375, +0.060,+0.991
1535145840,+3.48, +8.413, +0.059,+0.991
1535146440,+3.48, +8.441, +0.059,+0.991
1535147040,+3.48, +8.432, +0.058,+0.991
1535147640,+3.48, +8.432, +0.059,+0.991
1535148240,+3.48, +8.413, +0.060,+0.991
1535148840,+3.48, +8.413, +0.058,+0.991
1535149440,+3.48, +8.497, +0.057,+0.991
1535150040,+3.48, +8.469, +0.057,+0.991
1535150640,+3.48, +8.441, +0.057,+0.991
1535151240,+3.48, +8.394, +0.058,+0.991
1535151840,+3.48, +8.422, +0.057,+0.991
1535152440,+3.48, +8.375, +0.058,+0.991
1535153040,+3.48, +8.478, +0.057,+0.991
1535153640,+3.48, +8.478, +0.058,+0.991
1535154240,+3.48, +8.450, +0.058,+0.991
1535154840,+3.48, +8.497, +0.057,+0.991
1535155440,+3.48, +8.422, +0.058,+0.991
1535156040,+3.48, +8.469, +0.058,+0.991
1535156640,+3.48, +8.460, +0.060,+0.991
1535157240,+3.48, +8.450, +0.058,+0.991
1535157840,+3.48, +8.403, +0.058,+0.991
1535158440,+3.48, +8.507, +0.086,+0.991
