7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536140040,+3.48, +8.759, +0.058,+0.991
1536140640,+3.48, +8.740, +0.058,+0.991
1536141240,+3.48, +8.656, +0.058,+0.991
1536141840,+3.48, +8.647, +0.058,+0.991
1536142440,+3.48, +8.647, +0.058,+0.991
1536143040,+3.48, +8.684, +0.057,+0.991
1536143640,+3.48, +8.722, +0.057,+0.991
1536144240,+3.48, +8.638, +0.058,+0.991
1536144840,+3.48, +8.628, +0.058,+0.991
1536145440,+3.48, +8.610, +0.057,+0.991
1536146040,+3.48, +8.610, +0.057,+0.991
1536146640,+3.48, +8.610, +0.057,+0.991
1536147240,+3.48, +8.441, +0.058,+0.991
1536147840,+3.48, +8.422, +0.058,+0.991
1536148440,+3.48, +8.394, +0.059,+0.991
1536149040,+3.48, +8.403, +0.058,+0.991
1536149640,+3.48, +8.441, +0.058,+0.991
1536150240,+3.48, +8.535, +0.057,+0.991
1536150840,+3.48, +8.478, +0.058,+0.991
1536151440,+3.48, +8.403, +0.058,+0.991
1536152040,+3.48, +8.478, +0.058,+0.991
1536152640,+3.48, +8.450, +0.058,+0.991
1536153240,+3.48, +8.497, +0.058,+0.991
1536153840,+3.48, +8.497, +0.058,+0.991
1536154440,+3.48, +8.535, +0.058,+0.991
1536155040,+3.48, +8.563, +0.058,+0.991
1536155640,+3.48, +8.553, +0.058,+0.991
1536156240,+3.48, +8.610, +0.057,+0.991
1536156840,+3.48, +8.610, +0.058,+0.991
1536157440,+3.48, +8.656, +0.057,+0.991
1536158040,+3.48, +8.684, +0.057,+0.991
1536158640,+3.48, +8.666, +0.058,+0.991
1536159240,+3.48, +8.731, +0.057,+0.991
1536159840,+3.48, +8.694, +0.058,+0.991
1536160440,+3.48, +8.740, +0.057,+0.991
1536161040,+3.48,+17.100, +9.099,+1.004
1536161640,+3.48,+17.015, +9.132,+1.002
1536162240,+3.48,+17.049, +9.128,+1.003
1536162840,+3.49,+16.990, +9.153,+1.003
1536163440,+3.49,+17.134, +9.118,+1.003
1536164040,+3.49,+17.244, +9.100,+1.003
1536164640,+3.49,+17.371, +9.069,+1.003
1536165240,+3.49,+17.379, +9.067,+1.003
1536165840,+3.49,+17.379, +9.076,+1.003
1536166440,+3.49,+17.337, +9.088,+1.003
1536167040,+3.49,+17.396, +9.060,+1.003
1536167640,+3.49,+17.371, +9.066,+1.002
1536168240,+3.49,+17.421, +9.055,+1.003
1536168840,+3.49,+17.345, +9.086,+1.003
1536169440,+3.49,+17.337, +9.082,+1.003
1536170040,+3.50,+17.295, +9.103,+1.004
1536170640,+3.50,+17.489, +9.064,+1.003
1536171240,+3.49,+17.700, +8.993,+1.003
1536171840,+3.50,+17.919, +8.926,+1.003
1536172440,+3.50,+18.155, +8.846,+1.003
1536173040,+3.50,+18.272, +8.820,+1.002
1536173640,+3.50,+18.432, +8.816,+1.003
1536174240,+3.50,+18.634, +8.785,+1.002
1536174840,+3.50,+18.818, +8.769,+1.002
1536175440,+3.50,+18.978, +8.737,+1.002
1536176040,+3.50,+19.112, +8.761,+1.002
1536176640,+3.50,+19.145, +8.772,+1.002
1536177240,+3.50,+19.547, +8.687,+1.002
1536177840,+3.50,+19.740, +8.665,+1.002
1536178440,+3.50,+19.957, +8.620,+1.002
1536179040,+3.50,+20.116, +8.609,+1.003
1536179640,+3.50,+20.350, +8.594,+1.003
1536180240,+3.50,+20.742, +8.531,+1.002
1536180840,+3.50,+20.943, +8.498,+1.002
1536181440,+3.51,+21.110, +8.474,+1.002
