7450-708861
OS REV: 1.03 Sensor Cal: 1524171862
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535372640,+3.48, +8.432, +0.058,+0.991
1535373240,+3.48, +8.432, +0.058,+0.991
1535373840,+3.48, +8.469, +0.058,+0.991
1535374440,+3.48, +8.460, +0.058,+0.991
1535375040,+3.48, +8.432, +0.058,+0.991
1535375640,+3.48, +8.460, +0.058,+0.991
1535376240,+3.48, +8.488, +0.058,+0.991
1535376840,+3.48, +8.441, +0.058,+0.991
1535377440,+3.48, +8.432, +0.058,+0.991
1535378040,+3.48, +8.403, +0.058,+0.991
1535378640,+3.48, +8.347, +0.058,+0.991
1535379240,+3.48, +8.460, +0.058,+0.991
1535379840,+3.48, +8.394, +0.057,+0.991
1535380440,+3.48, +8.338, +0.059,+0.991
1535381040,+3.48, +8.413, +0.058,+0.991
1535381640,+3.48, +8.422, +0.058,+0.991
1535382240,+3.48, +8.525, +0.057,+0.991
1535382840,+3.48, +8.507, +0.058,+0.991
1535383440,+3.48, +8.563, +0.058,+0.991
1535384040,+3.48, +8.563, +0.058,+0.991
1535384640,+3.48, +8.563, +0.057,+0.991
1535385240,+3.48, +8.544, +0.058,+0.991
1535385840,+3.48, +8.544, +0.058,+0.991
1535386440,+3.48, +8.460, +0.058,+0.991
1535387040,+3.48, +8.422, +0.058,+0.991
1535387640,+3.48, +8.516, +0.057,+0.991
1535388240,+3.48, +8.460, +0.058,+0.991
1535388840,+3.48, +8.507, +0.057,+0.991
1535389440,+3.48, +8.553, +0.058,+0.991
1535390040,+3.48, +8.525, +0.058,+0.991
1535390640,+3.48, +8.535, +0.057,+0.991
1535391240,+3.48, +8.507, +0.057,+0.991
1535391840,+3.48, +8.535, +0.058,+0.991
1535392440,+3.48, +8.563, +0.057,+0.991
1535393040,+3.48, +8.535, +0.057,+0.991
1535393640,+3.48, +8.535, +0.057,+0.991
1535394240,+3.48, +8.535, +0.057,+0.991
1535394840,+3.48, +8.441, +0.058,+0.991
1535395440,+3.48, +8.469, +0.058,+0.991
1535396040,+3.48, +8.563, +0.057,+0.991
1535396640,+3.48, +8.469, +0.057,+0.991
1535397240,+3.48, +8.460, +0.057,+0.991
1535397840,+3.48, +8.478, +0.057,+0.991
1535398440,+3.48, +8.441, +0.058,+0.991
1535399040,+3.48, +8.460, +0.057,+0.990
1535399640,+3.48, +8.469, +0.058,+0.991
1535400240,+3.48, +8.375, +0.058,+0.991
1535400840,+3.48, +8.507, +0.058,+0.991
1535401440,+3.48, +8.441, +0.057,+0.991
1535402040,+3.48, +8.441, +0.058,+0.991
1535402640,+3.48, +8.535, +0.057,+0.991
1535403240,+3.48, +8.460, +0.057,+0.991
1535403840,+3.48, +8.441, +0.057,+0.991
1535404440,+3.48, +8.460, +0.058,+0.991
1535405040,+3.48, +8.366, +0.058,+0.991
1535405640,+3.48, +8.403, +0.057,+0.991
1535406240,+3.48, +8.432, +0.058,+0.991
1535406840,+3.48, +8.432, +0.057,+0.991
1535407440,+3.48, +8.385, +0.057,+0.991
1535408040,+3.48, +8.403, +0.057,+0.991
1535408640,+3.48, +8.375, +0.058,+0.991
1535409240,+3.48, +8.385, +0.058,+0.991
1535409840,+3.48, +8.535, +0.057,+0.991
1535410440,+3.48, +8.525, +0.072,+0.991
1535411040,+3.48, +8.638, +0.063,+0.991
1535411640,+3.48, +8.666, +0.098,+0.992
1535412240,+3.48, +8.600, +0.139,+0.992
1535412840,+3.48, +8.591, +0.058,+0.991
1535413440,+3.48, +8.553, +0.058,+0.991
1535414040,+3.48, +8.553, +0.080,+0.991
1535414640,+3.48, +8.591, +0.121,+0.992
1535415240,+3.48, +8.647, +0.145,+0.993
1535415840,+3.48, +8.572, +0.160,+0.993
1535416440,+3.48, +8.572, +0.060,+0.991
1535417040,+3.48, +8.488, +0.058,+0.991
1535417640,+3.48, +8.591, +0.057,+0.991
1535418240,+3.48, +8.535, +0.057,+0.991
1535418840,+3.48, +8.441, +0.058,+0.991
1535419440,+3.48, +8.544, +0.057,+0.991
