7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531201080,+3.55,+21.832, +7.899,+0.981
1531201680,+3.55,+21.832, +7.874,+0.981
1531202280,+3.55,+21.824, +7.914,+0.981
1531202880,+3.55,+21.807, +7.918,+0.981
1531203480,+3.55,+21.799, +7.946,+0.981
1531204080,+3.55,+21.690, +7.890,+0.981
1531204680,+3.55,+21.715, +7.903,+0.981
1531205280,+3.55,+21.631, +7.865,+0.981
1531205880,+3.55,+21.673, +7.812,+0.981
1531206480,+3.55,+21.531, +7.785,+0.981
1531207080,+3.55,+21.548, +7.816,+0.981
1531207680,+3.55,+21.514, +7.840,+0.981
1531208280,+3.55,+21.531, +7.831,+0.981
1531208880,+3.55,+21.514, +7.844,+0.981
1531209480,+3.55,+21.439, +7.863,+0.981
1531210080,+3.55,+21.448, +7.858,+0.981
1531210680,+3.55,+21.406, +7.848,+0.981
1531211280,+3.55,+21.372, +7.821,+0.981
1531211880,+3.55,+21.389, +7.822,+0.981
1531212480,+3.55,+21.414, +7.818,+0.982
1531213080,+3.55,+21.347, +7.852,+0.981
1531213680,+3.55,+21.197, +7.829,+0.981
1531214280,+3.55,+21.247, +7.838,+0.981
1531214880,+3.55,+21.247, +7.857,+0.982
1531215480,+3.55,+21.188, +7.866,+0.981
1531216080,+3.55,+21.188, +7.833,+0.981
1531216680,+3.55,+21.180, +7.811,+0.981
1531217280,+3.55,+21.222, +7.756,+0.981
1531217880,+3.55,+21.172, +7.804,+0.981
1531218480,+3.55,+21.180, +7.763,+0.981
1531219080,+3.55,+21.205, +7.784,+0.981
1531219680,+3.55,+21.230, +7.786,+0.981
1531220280,+3.55,+21.197, +7.779,+0.981
1531220880,+3.55,+21.105, +7.814,+0.981
1531221480,+3.55,+21.096, +7.838,+0.981
1531222080,+3.55,+21.163, +7.705,+0.980
1531222680,+3.55,+21.138, +7.755,+0.981
1531223280,+3.55,+21.105, +7.735,+0.981
1531223880,+3.55,+21.138, +7.725,+0.981
1531224480,+3.55,+21.147, +7.724,+0.981
1531225080,+3.55,+21.147, +7.730,+0.981
1531225680,+3.55,+21.213, +7.638,+0.981
1531226280,+3.55,+21.138, +7.683,+0.981
1531226880,+3.55,+21.155, +7.690,+0.981
1531227480,+3.55,+21.247, +7.687,+0.981
1531228080,+3.55,+21.222, +7.694,+0.981
1531228680,+3.55,+21.255, +7.678,+0.981
1531229280,+3.55,+21.239, +7.728,+0.981
1531229880,+3.55,+21.289, +7.708,+0.981
1531230480,+3.55,+21.314, +7.724,+0.981
1531231080,+3.55,+21.247, +7.766,+0.981
1531231680,+3.55,+21.239, +7.757,+0.981
1531232280,+3.55,+21.297, +7.765,+0.981
1531232880,+3.55,+21.213, +7.791,+0.981
1531233480,+3.55,+21.264, +7.744,+0.981
1531234080,+3.55,+21.314, +7.738,+0.981
1531234680,+3.55,+21.180, +7.778,+0.981
1531235280,+3.55,+21.180, +7.771,+0.981
1531235880,+3.55,+21.163, +7.752,+0.980
1531236480,+3.55,+21.172, +7.643,+0.980
1531237080,+3.55,+21.096, +7.676,+0.981
1531237680,+3.55,+21.113, +7.716,+0.981
1531238280,+3.55,+21.105, +7.735,+0.980
1531238880,+3.55,+21.029, +7.779,+0.981
1531239480,+3.55,+21.029, +7.695,+0.981
1531240080,+3.55,+20.954, +7.776,+0.981
1531240680,+3.55,+20.954, +7.804,+0.981
1531241280,+3.55,+20.929, +7.762,+0.981
1531241880,+3.55,+20.887, +7.792,+0.981
1531242480,+3.55,+20.971, +7.832,+0.981
1531243080,+3.55,+21.004, +7.807,+0.981
1531243680,+3.55,+20.963, +7.854,+0.981
