7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529813280,+3.54,+17.257, +9.071,+0.982
1529813880,+3.54,+17.342, +9.133,+0.982
1529814480,+3.54,+17.537, +9.075,+0.981
1529815080,+3.54,+17.511, +9.110,+0.981
1529815680,+3.54,+17.460, +9.093,+0.981
1529816280,+3.54,+17.460, +9.171,+0.982
1529816880,+3.54,+17.528, +9.085,+0.981
1529817480,+3.54,+17.604, +9.048,+0.981
1529818080,+3.54,+17.621, +9.057,+0.982
1529818680,+3.54,+17.706, +9.026,+0.981
1529819280,+3.54,+17.790, +9.057,+0.981
1529819880,+3.54,+17.815, +8.963,+0.981
1529820480,+3.54,+18.540, +8.865,+0.981
1529821080,+3.54,+18.675, +8.784,+0.981
1529821680,+3.54,+19.263, +8.714,+0.981
1529822280,+3.54,+19.455, +8.674,+0.981
1529822880,+3.54,+19.472, +8.521,+0.979
1529823480,+3.54,+19.338, +8.674,+0.981
1529824080,+3.54,+19.472, +8.599,+0.981
1529824680,+3.54,+19.539, +8.621,+0.980
1529825280,+3.54,+19.573, +8.591,+0.980
1529825880,+3.54,+19.632, +8.585,+0.981
1529826480,+3.54,+19.523, +8.557,+0.980
1529827080,+3.54,+19.564, +8.550,+0.981
1529827680,+3.54,+19.707, +8.531,+0.980
1529828280,+3.54,+19.715, +8.533,+0.981
1529828880,+3.54,+19.724, +8.518,+0.980
1529829480,+3.54,+19.740, +8.504,+0.980
1529830080,+3.54,+19.816, +8.553,+0.981
1529830680,+3.54,+19.699, +8.599,+0.981
1529831280,+3.54,+19.632, +8.555,+0.981
1529831880,+3.54,+19.715, +8.551,+0.980
1529832480,+3.54,+19.749, +8.470,+0.980
1529833080,+3.54,+19.699, +8.459,+0.980
1529833680,+3.54,+19.682, +8.501,+0.981
1529834280,+3.54,+19.581, +8.521,+0.980
1529834880,+3.54,+18.969, +8.559,+0.981
1529835480,+3.54,+18.607, +8.567,+0.981
1529836080,+3.54,+18.607, +8.489,+0.980
1529836680,+3.54,+18.893, +8.569,+0.981
1529837280,+3.54,+19.103, +8.414,+0.981
1529837880,+3.54,+19.254, +8.423,+0.980
1529838480,+3.54,+19.263, +8.451,+0.980
1529839080,+3.54,+19.422, +8.510,+0.981
1529839680,+3.54,+19.573, +8.509,+0.981
1529840280,+3.54,+19.732, +8.429,+0.980
1529840880,+3.54,+19.799, +8.378,+0.980
1529841480,+3.54,+19.782, +8.327,+0.980
1529842080,+3.54,+19.682, +8.337,+0.980
1529842680,+3.54,+19.606, +8.361,+0.980
1529843280,+3.54,+19.514, +8.346,+0.980
1529843880,+3.54,+19.615, +8.290,+0.981
1529844480,+3.54,+19.598, +8.338,+0.980
1529845080,+3.54,+19.330, +8.354,+0.980
1529845680,+3.54,+19.128, +8.383,+0.980
1529846280,+3.54,+18.969, +8.370,+0.980
1529846880,+3.54,+18.918, +8.426,+0.980
1529847480,+3.54,+18.901, +8.408,+0.981
1529848080,+3.54,+18.675, +8.441,+0.981
1529848680,+3.54,+18.590, +8.435,+0.980
1529849280,+3.54,+18.632, +8.482,+0.981
1529849880,+3.54,+18.801, +8.408,+0.980
1529850480,+3.54,+18.708, +8.387,+0.981
1529851080,+3.54,+18.540, +8.505,+0.981
1529851680,+3.54,+18.666, +8.571,+0.981
