7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533985680,+3.55,+21.163, +7.680,+0.988
1533986280,+3.55,+21.180, +7.616,+0.987
1533986880,+3.55,+21.197, +7.684,+0.988
1533987480,+3.55,+21.113, +7.735,+0.987
1533988080,+3.55,+20.988, +7.616,+0.988
1533988680,+3.55,+21.046, +7.626,+0.987
1533989280,+3.55,+20.988, +7.604,+0.987
1533989880,+3.55,+21.038, +7.648,+0.988
1533990480,+3.55,+20.996, +7.672,+0.987
1533991080,+3.55,+21.021, +7.679,+0.988
1533991680,+3.55,+21.088, +7.703,+0.987
1533992280,+3.55,+21.013, +7.734,+0.988
1533992880,+3.55,+21.063, +7.694,+0.987
1533993480,+3.55,+21.063, +7.671,+0.988
1533994080,+3.55,+21.063, +7.705,+0.987
1533994680,+3.55,+21.096, +7.711,+0.987
1533995280,+3.55,+21.096, +7.814,+0.988
1533995880,+3.55,+21.155, +7.838,+0.987
1533996480,+3.55,+21.230, +7.833,+0.987
1533997080,+3.55,+21.222, +7.837,+0.987
1533997680,+3.55,+21.197, +7.754,+0.987
1533998280,+3.55,+21.188, +7.713,+0.988
1533998880,+3.55,+21.197, +7.741,+0.988
1533999480,+3.55,+21.197, +7.689,+0.988
1534000080,+3.55,+21.205, +7.636,+0.987
1534000680,+3.55,+21.155, +7.730,+0.988
1534001280,+3.55,+21.197, +7.660,+0.987
1534001880,+3.55,+21.188, +7.725,+0.987
1534002480,+3.55,+21.147, +7.768,+0.988
1534003080,+3.55,+21.147, +7.693,+0.987
1534003680,+3.55,+21.071, +7.566,+0.987
1534004280,+3.55,+21.096, +7.706,+0.988
1534004880,+3.55,+21.163, +7.686,+0.987
1534005480,+3.55,+21.172, +7.707,+0.987
1534006080,+3.55,+21.147, +7.724,+0.987
1534006680,+3.55,+21.113, +7.712,+0.987
1534007280,+3.55,+21.113, +7.726,+0.987
1534007880,+3.55,+21.163, +7.689,+0.988
1534008480,+3.55,+21.130, +7.740,+0.987
1534009080,+3.55,+21.163, +7.831,+0.987
1534009680,+3.55,+21.163, +7.825,+0.987
1534010280,+3.55,+21.197, +7.834,+0.987
1534010880,+3.55,+21.172, +7.787,+0.988
1534011480,+3.55,+21.188, +7.818,+0.988
1534012080,+3.55,+21.230, +7.798,+0.987
1534012680,+3.55,+21.138, +7.791,+0.987
1534013280,+3.55,+21.163, +7.991,+0.988
1534013880,+3.55,+21.188, +8.014,+0.988
1534014480,+3.55,+21.205, +8.046,+0.987
1534015080,+3.55,+21.172, +8.000,+0.988
1534015680,+3.55,+21.180, +7.951,+0.988
1534016280,+3.55,+21.213, +7.912,+0.988
1534016880,+3.55,+21.155, +7.960,+0.988
1534017480,+3.55,+21.138, +7.912,+0.988
1534018080,+3.55,+21.063, +7.861,+0.988
1534018680,+3.55,+20.988, +7.819,+0.987
1534019280,+3.55,+21.063, +7.903,+0.988
1534019880,+3.55,+21.172, +7.898,+0.988
1534020480,+3.55,+21.197, +7.895,+0.988
1534021080,+3.55,+21.138, +7.878,+0.988
1534021680,+3.55,+21.088, +7.849,+0.988
1534022280,+3.55,+21.071, +7.775,+0.988
1534022880,+3.55,+21.029, +7.742,+0.988
1534023480,+3.55,+20.979, +7.706,+0.988
1534024080,+3.55,+20.979, +7.656,+0.988
1534024680,+3.55,+20.929, +7.645,+0.988
1534025280,+3.55,+20.988, +7.716,+0.988
1534025880,+3.55,+21.029, +7.827,+0.988
1534026480,+3.55,+20.971, +7.782,+0.988
1534027080,+3.55,+21.130, +7.944,+0.988
1534027680,+3.55,+21.138, +7.981,+0.988
