7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533547680,+3.55,+21.489, +7.978,+0.988
1533548280,+3.55,+21.514, +7.971,+0.988
1533548880,+3.55,+21.506, +7.976,+0.988
1533549480,+3.55,+21.506, +7.988,+0.988
1533550080,+3.55,+21.481, +7.974,+0.988
1533550680,+3.55,+21.506, +7.986,+0.988
1533551280,+3.55,+21.506, +7.967,+0.987
1533551880,+3.55,+21.456, +7.959,+0.988
1533552480,+3.55,+21.473, +7.978,+0.988
1533553080,+3.55,+21.473, +7.968,+0.988
1533553680,+3.55,+21.448, +7.980,+0.987
1533554280,+3.55,+21.431, +7.984,+0.988
1533554880,+3.55,+21.464, +7.963,+0.988
1533555480,+3.55,+21.422, +7.979,+0.989
1533556080,+3.55,+21.448, +7.958,+0.988
1533556680,+3.55,+21.431, +7.949,+0.988
1533557280,+3.55,+21.422, +7.932,+0.988
1533557880,+3.55,+21.389, +7.936,+0.988
1533558480,+3.55,+21.414, +7.921,+0.988
1533559080,+3.55,+21.397, +7.926,+0.988
1533559680,+3.55,+21.381, +7.921,+0.988
1533560280,+3.55,+21.356, +7.929,+0.988
1533560880,+3.55,+21.389, +7.944,+0.988
1533561480,+3.55,+21.347, +7.958,+0.989
1533562080,+3.55,+21.406, +7.948,+0.988
1533562680,+3.55,+21.381, +7.956,+0.988
1533563280,+3.55,+21.389, +7.972,+0.989
1533563880,+3.55,+21.372, +7.966,+0.988
1533564480,+3.55,+21.389, +7.980,+0.988
1533565080,+3.55,+21.389, +7.978,+0.988
1533565680,+3.55,+21.339, +8.001,+0.988
1533566280,+3.55,+21.397, +7.990,+0.988
1533566880,+3.55,+21.422, +7.998,+0.988
1533567480,+3.55,+21.448, +8.020,+0.988
1533568080,+3.55,+21.456, +8.050,+0.988
1533568680,+3.55,+21.506, +8.032,+0.988
1533569280,+3.55,+21.481, +8.042,+0.988
1533569880,+3.55,+21.514, +8.038,+0.988
1533570480,+3.55,+21.473, +8.055,+0.988
1533571080,+3.55,+21.473, +8.029,+0.988
1533571680,+3.55,+21.414, +7.963,+0.988
1533572280,+3.55,+21.381, +7.949,+0.988
1533572880,+3.55,+21.389, +7.945,+0.988
1533573480,+3.55,+21.414, +7.931,+0.988
1533574080,+3.55,+21.381, +7.948,+0.988
1533574680,+3.55,+21.389, +7.983,+0.987
1533575280,+3.55,+21.422, +7.970,+0.988
1533575880,+3.55,+21.389, +7.979,+0.988
1533576480,+3.55,+21.356, +7.985,+0.988
1533577080,+3.55,+21.356, +7.984,+0.988
1533577680,+3.55,+21.372, +7.961,+0.988
1533578280,+3.55,+21.414, +7.964,+0.988
1533578880,+3.55,+21.389, +7.954,+0.988
1533579480,+3.55,+21.406, +7.961,+0.988
1533580080,+3.55,+21.414, +7.949,+0.988
1533580680,+3.55,+21.381, +7.965,+0.988
1533581280,+3.55,+21.356, +7.979,+0.988
1533581880,+3.55,+21.356, +7.980,+0.988
1533582480,+3.55,+21.397, +7.974,+0.988
1533583080,+3.55,+21.339, +7.983,+0.988
1533583680,+3.55,+21.389, +7.965,+0.988
1533584280,+3.55,+21.397, +7.945,+0.988
1533584880,+3.55,+21.347, +7.901,+0.987
1533585480,+3.55,+21.381, +7.916,+0.988
1533586080,+3.55,+21.414, +7.947,+0.988
1533586680,+3.55,+21.381, +7.936,+0.988
1533587280,+3.55,+21.456, +7.969,+0.988
1533587880,+3.55,+21.406, +7.965,+0.988
1533588480,+3.55,+21.464, +7.981,+0.988
1533589080,+3.55,+21.389, +7.983,+0.988
1533589680,+3.55,+21.431, +7.939,+0.988
1533590280,+3.55,+21.372, +7.922,+0.988
1533590880,+3.55,+21.389, +7.969,+0.989
1533591480,+3.55,+21.397, +7.909,+0.988
1533592080,+3.55,+21.498, +7.957,+0.988
1533592680,+3.55,+21.514, +7.992,+0.988
