7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535987880,+3.54,+20.285, +7.788,+0.992
1535988480,+3.54,+20.318, +7.861,+0.992
1535989080,+3.54,+20.285, +7.893,+0.992
1535989680,+3.54,+20.235, +7.862,+0.992
1535990280,+3.54,+20.210, +7.865,+0.992
1535990880,+3.54,+20.251, +7.874,+0.992
1535991480,+3.54,+20.210, +7.894,+0.992
1535992080,+3.54,+20.302, +7.905,+0.992
1535992680,+3.54,+20.310, +7.895,+0.992
1535993280,+3.54,+20.293, +7.973,+0.992
1535993880,+3.54,+20.318, +7.995,+0.992
1535994480,+3.54,+20.377, +7.994,+0.992
1535995080,+3.54,+20.369, +7.986,+0.992
1535995680,+3.54,+20.318, +7.997,+0.992
1535996280,+3.54,+20.318, +8.052,+0.992
1535996880,+3.54,+20.101, +7.902,+0.992
1535997480,+3.54,+20.151, +7.920,+0.992
1535998080,+3.54,+20.143, +7.953,+0.992
1535998680,+3.54,+20.143, +7.924,+0.992
1535999280,+3.54,+20.201, +7.931,+0.992
1535999880,+3.54,+20.210, +7.951,+0.992
1536000480,+3.54,+20.251, +7.986,+0.992
1536001080,+3.54,+20.235, +8.025,+0.992
1536001680,+3.54,+20.268, +8.091,+0.992
1536002280,+3.54,+20.360, +8.087,+0.992
1536002880,+3.54,+20.335, +8.115,+0.992
1536003480,+3.54,+20.251, +8.145,+0.992
1536004080,+3.54,+20.226, +8.066,+0.992
1536004680,+3.54,+20.268, +8.129,+0.992
1536005280,+3.54,+20.352, +8.168,+0.992
1536005880,+3.54,+20.343, +8.107,+0.992
1536006480,+3.54,+20.352, +8.173,+0.992
1536007080,+3.54,+20.477, +8.204,+0.992
1536007680,+3.54,+20.302, +8.106,+0.992
1536008280,+3.54,+20.335, +8.045,+0.991
1536008880,+3.54,+20.226, +8.085,+0.992
1536009480,+3.54,+20.168, +7.886,+0.992
1536010080,+3.54,+20.210, +7.940,+0.992
1536010680,+3.54,+20.126, +7.949,+0.992
1536011280,+3.54,+20.235, +8.051,+0.992
1536011880,+3.54,+20.277, +8.068,+0.992
1536012480,+3.54,+20.226, +7.985,+0.992
1536013080,+3.54,+19.983, +7.827,+0.992
1536013680,+3.54,+20.084, +7.848,+0.992
1536014280,+3.54,+20.101, +7.958,+0.992
1536014880,+3.54,+20.076, +7.932,+0.992
1536015480,+3.54,+20.067, +7.824,+0.992
1536016080,+3.54,+19.925, +7.835,+0.992
1536016680,+3.54,+20.034, +7.900,+0.992
1536017280,+3.54,+20.101, +7.973,+0.992
1536017880,+3.54,+20.084, +7.981,+0.993
1536018480,+3.54,+20.143, +8.008,+0.992
1536019080,+3.54,+20.092, +7.931,+0.992
1536019680,+3.54,+20.134, +7.915,+0.992
1536020280,+3.54,+20.050, +7.882,+0.992
1536020880,+3.54,+20.009, +7.810,+0.992
1536021480,+3.54,+19.958, +7.702,+0.992
1536022080,+3.54,+20.000, +7.725,+0.992
1536022680,+3.54,+19.950, +7.740,+0.992
1536023280,+3.54,+19.958, +7.650,+0.992
1536023880,+3.54,+19.958, +7.741,+0.992
1536024480,+3.54,+20.042, +7.794,+0.992
1536025080,+3.54,+20.101, +7.829,+0.992
1536025680,+3.54,+20.009, +7.852,+0.992
1536026280,+3.54,+19.992, +7.829,+0.992
1536026880,+3.54,+20.000, +7.854,+0.992
1536027480,+3.54,+19.992, +7.776,+0.992
1536028080,+3.54,+19.992, +7.776,+0.992
1536028680,+3.54,+20.000, +7.809,+0.992
