7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532757480,+3.55,+22.284, +8.158,+0.987
1532758080,+3.55,+22.242, +8.141,+0.987
1532758680,+3.55,+22.250, +8.132,+0.987
1532759280,+3.55,+22.284, +8.111,+0.987
1532759880,+3.55,+22.242, +8.128,+0.987
1532760480,+3.55,+22.267, +8.120,+0.987
1532761080,+3.55,+22.242, +8.133,+0.987
1532761680,+3.55,+22.267, +8.100,+0.988
1532762280,+3.55,+22.242, +8.113,+0.987
1532762880,+3.55,+22.183, +8.115,+0.987
1532763480,+3.55,+22.250, +8.100,+0.987
1532764080,+3.55,+22.192, +8.075,+0.987
1532764680,+3.55,+22.217, +8.116,+0.987
1532765280,+3.55,+22.192, +8.116,+0.987
1532765880,+3.55,+22.167, +8.138,+0.987
1532766480,+3.55,+22.141, +8.133,+0.987
1532767080,+3.55,+22.225, +8.106,+0.987
1532767680,+3.55,+22.183, +8.095,+0.987
1532768280,+3.55,+22.133, +8.133,+0.987
1532768880,+3.55,+22.150, +8.088,+0.987
1532769480,+3.55,+22.158, +8.103,+0.987
1532770080,+3.55,+22.083, +8.126,+0.987
1532770680,+3.55,+22.133, +8.102,+0.987
1532771280,+3.55,+22.141, +8.100,+0.987
1532771880,+3.55,+22.066, +8.091,+0.987
1532772480,+3.55,+22.108, +8.072,+0.988
1532773080,+3.55,+22.100, +8.113,+0.988
1532773680,+3.55,+22.150, +8.053,+0.987
1532774280,+3.55,+22.075, +8.080,+0.987
1532774880,+3.55,+22.116, +8.082,+0.987
1532775480,+3.55,+22.058, +8.048,+0.987
1532776080,+3.55,+22.083, +8.058,+0.987
1532776680,+3.55,+22.108, +8.052,+0.987
1532777280,+3.55,+22.075, +8.049,+0.987
1532777880,+3.55,+22.108, +8.043,+0.987
1532778480,+3.55,+22.058, +8.037,+0.987
1532779080,+3.55,+22.058, +8.013,+0.987
1532779680,+3.55,+22.024, +8.011,+0.987
1532780280,+3.55,+22.033, +8.023,+0.987
1532780880,+3.55,+22.033, +8.043,+0.988
1532781480,+3.55,+22.050, +8.038,+0.987
1532782080,+3.55,+22.083, +8.039,+0.987
1532782680,+3.55,+22.041, +8.072,+0.987
1532783280,+3.55,+22.066, +8.064,+0.987
1532783880,+3.55,+22.091, +8.072,+0.988
1532784480,+3.55,+22.050, +8.069,+0.987
1532785080,+3.55,+22.050, +8.090,+0.988
1532785680,+3.55,+22.058, +8.085,+0.987
1532786280,+3.55,+22.091, +8.071,+0.987
1532786880,+3.55,+22.024, +8.108,+0.987
1532787480,+3.55,+22.041, +8.099,+0.987
1532788080,+3.55,+22.033, +8.090,+0.987
1532788680,+3.55,+22.075, +8.080,+0.988
1532789280,+3.55,+22.058, +8.088,+0.987
1532789880,+3.55,+22.091, +8.095,+0.987
1532790480,+3.55,+22.041, +8.097,+0.987
1532791080,+3.55,+22.008, +8.060,+0.987
1532791680,+3.55,+22.058, +8.070,+0.988
1532792280,+3.55,+22.050, +8.068,+0.987
1532792880,+3.55,+22.033, +8.108,+0.987
1532793480,+3.55,+22.041, +8.125,+0.987
1532794080,+3.55,+22.100, +8.142,+0.988
1532794680,+3.55,+22.125, +8.136,+0.987
1532795280,+3.55,+22.050, +8.151,+0.987
1532795880,+3.55,+22.058, +8.138,+0.987
1532796480,+3.55,+22.075, +8.130,+0.988
1532797080,+3.55,+22.075, +8.132,+0.987
1532797680,+3.55,+22.091, +8.144,+0.987
1532798280,+3.55,+22.066, +8.142,+0.987
1532798880,+3.55,+22.066, +8.136,+0.987
1532799480,+3.55,+22.083, +8.133,+0.987
1532800080,+3.55,+22.091, +8.131,+0.987
1532800680,+3.55,+22.083, +8.135,+0.987
1532801280,+3.55,+22.033, +8.172,+0.987
1532801880,+3.55,+22.083, +8.152,+0.987
1532802480,+3.55,+22.108, +8.157,+0.987
1532803080,+3.55,+22.091, +8.190,+0.987
1532803680,+3.55,+22.075, +8.183,+0.987
1532804280,+3.55,+22.125, +8.166,+0.988
1532804880,+3.55,+22.091, +8.148,+0.987
1532805480,+3.55,+22.050, +8.187,+0.987
1532806080,+3.55,+22.100, +8.188,+0.987
1532806680,+3.55,+22.100, +8.124,+0.987
1532807280,+3.55,+22.041, +8.119,+0.988
1532807880,+3.55,+22.058, +8.163,+0.987
1532808480,+3.55,+22.167, +8.176,+0.987
1532809080,+3.55,+22.108, +8.192,+0.987
1532809680,+3.55,+22.116, +8.183,+0.988
