7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528147080,+3.52,+14.867, +9.809,+0.982
1528147680,+3.52,+14.815, +9.798,+0.982
1528148280,+3.52,+14.703, +9.811,+0.982
1528148880,+3.52,+14.625, +9.831,+0.982
1528149480,+3.52,+14.573, +9.827,+0.982
1528150080,+3.52,+14.573, +9.822,+0.982
1528150680,+3.52,+14.729, +9.827,+0.982
1528151280,+3.52,+14.625, +9.821,+0.982
1528151880,+3.52,+14.651, +9.807,+0.982
1528152480,+3.52,+14.677, +9.809,+0.982
1528153080,+3.52,+14.660, +9.820,+0.982
1528153680,+3.52,+14.677, +9.817,+0.982
1528154280,+3.52,+14.668, +9.804,+0.982
1528154880,+3.52,+14.608, +9.815,+0.981
1528155480,+3.52,+14.686, +9.830,+0.982
1528156080,+3.52,+14.694, +9.805,+0.982
1528156680,+3.52,+14.686, +9.811,+0.982
1528157280,+3.52,+14.686, +9.844,+0.982
1528157880,+3.52,+14.686, +9.798,+0.983
1528158480,+3.52,+14.686, +9.787,+0.982
1528159080,+3.52,+14.737, +9.761,+0.982
1528159680,+3.52,+14.694, +9.729,+0.982
1528160280,+3.52,+14.686, +9.749,+0.982
1528160880,+3.52,+14.746, +9.765,+0.982
1528161480,+3.52,+14.694, +9.741,+0.982
1528162080,+3.52,+14.694, +9.747,+0.982
1528162680,+3.52,+14.634, +9.730,+0.982
1528163280,+3.52,+14.746, +9.747,+0.982
1528163880,+3.52,+14.686, +9.753,+0.982
1528164480,+3.52,+14.582, +9.750,+0.982
1528165080,+3.52,+14.400, +9.736,+0.982
1528165680,+3.52,+14.357, +9.737,+0.982
1528166280,+3.52,+14.288, +9.763,+0.982
1528166880,+3.52,+14.270, +9.800,+0.983
1528167480,+3.52,+14.340, +9.790,+0.982
1528168080,+3.52,+14.357, +9.774,+0.982
1528168680,+3.52,+14.340, +9.803,+0.982
1528169280,+3.52,+14.296, +9.837,+0.983
1528169880,+3.52,+14.305, +9.831,+0.982
1528170480,+3.52,+14.322, +9.823,+0.982
1528171080,+3.52,+14.322, +9.825,+0.982
1528171680,+3.52,+14.331, +9.776,+0.982
1528172280,+3.52,+14.426, +9.816,+0.982
1528172880,+3.52,+14.383, +9.831,+0.982
1528173480,+3.52,+14.452, +9.826,+0.982
1528174080,+3.52,+14.383, +9.785,+0.982
1528174680,+3.52,+14.418, +9.815,+0.982
1528175280,+3.52,+14.426, +9.783,+0.982
1528175880,+3.52,+14.426, +9.754,+0.982
1528176480,+3.52,+14.392, +9.794,+0.982
1528177080,+3.52,+14.392, +9.788,+0.983
1528177680,+3.52,+14.513, +9.762,+0.982
1528178280,+3.52,+14.469, +9.752,+0.982
1528178880,+3.52,+14.539, +9.766,+0.982
1528179480,+3.52,+14.556, +9.770,+0.982
1528180080,+3.52,+14.487, +9.777,+0.982
1528180680,+3.52,+14.539, +9.753,+0.982
1528181280,+3.52,+14.530, +9.756,+0.982
1528181880,+3.52,+14.677, +9.685,+0.982
1528182480,+3.52,+14.660, +9.708,+0.982
1528183080,+3.52,+14.686, +9.650,+0.982
1528183680,+3.52,+14.703, +9.682,+0.982
1528184280,+3.52,+14.694, +9.679,+0.982
1528184880,+3.52,+14.616, +9.715,+0.982
1528185480,+3.52,+14.746, +9.670,+0.982
1528186080,+3.52,+14.694, +9.701,+0.982
1528186680,+3.52,+14.686, +9.691,+0.982
1528187280,+3.52,+14.668, +9.676,+0.982
1528187880,+3.52,+14.616, +9.687,+0.982
1528188480,+3.52,+14.677, +9.657,+0.982
1528189080,+3.52,+14.686, +9.655,+0.982
1528189680,+3.52,+14.651, +9.662,+0.982
1528190280,+3.52,+14.686, +9.646,+0.982
1528190880,+3.52,+14.642, +9.647,+0.982
1528191480,+3.52,+14.625, +9.664,+0.982
1528192080,+3.52,+14.651, +9.644,+0.982
1528192680,+3.52,+14.625, +9.657,+0.982
1528193280,+3.52,+14.642, +9.652,+0.982
1528193880,+3.52,+14.651, +9.590,+0.982
1528194480,+3.52,+14.591, +9.657,+0.982
1528195080,+3.52,+14.599, +9.659,+0.982
1528195680,+3.52,+14.556, +9.663,+0.982
1528196280,+3.52,+14.668, +9.637,+0.982
1528196880,+3.52,+14.565, +9.684,+0.982
1528197480,+3.52,+14.495, +9.703,+0.982
1528198080,+3.52,+14.495, +9.698,+0.983
1528198680,+3.52,+14.539, +9.684,+0.982
