7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533202680,+3.55,+21.698, +7.916,+0.987
1533203280,+3.55,+21.707, +7.891,+0.987
1533203880,+3.55,+21.665, +7.906,+0.988
1533204480,+3.55,+21.690, +7.911,+0.988
1533205080,+3.55,+21.648, +7.905,+0.988
1533205680,+3.55,+21.631, +7.890,+0.988
1533206280,+3.55,+21.623, +7.905,+0.988
1533206880,+3.55,+21.673, +7.871,+0.988
1533207480,+3.55,+21.631, +7.856,+0.988
1533208080,+3.55,+21.581, +7.895,+0.988
1533208680,+3.55,+21.615, +7.856,+0.988
1533209280,+3.55,+21.598, +7.838,+0.988
1533209880,+3.55,+21.590, +7.830,+0.988
1533210480,+3.55,+21.623, +7.846,+0.988
1533211080,+3.55,+21.615, +7.821,+0.988
1533211680,+3.55,+21.556, +7.841,+0.987
1533212280,+3.55,+21.581, +7.844,+0.988
1533212880,+3.55,+21.598, +7.835,+0.988
1533213480,+3.55,+21.657, +7.823,+0.987
1533214080,+3.55,+21.581, +7.869,+0.988
1533214680,+3.55,+21.573, +7.857,+0.988
1533215280,+3.55,+21.573, +7.859,+0.988
1533215880,+3.55,+21.590, +7.830,+0.988
1533216480,+3.55,+21.598, +7.817,+0.988
1533217080,+3.55,+21.556, +7.833,+0.988
1533217680,+3.55,+21.540, +7.848,+0.988
1533218280,+3.55,+21.631, +7.809,+0.987
1533218880,+3.55,+21.606, +7.814,+0.988
1533219480,+3.55,+21.581, +7.812,+0.987
1533220080,+3.55,+21.565, +7.821,+0.988
1533220680,+3.55,+21.573, +7.813,+0.988
1533221280,+3.55,+21.548, +7.817,+0.988
1533221880,+3.55,+21.623, +7.802,+0.987
1533222480,+3.55,+21.540, +7.802,+0.987
1533223080,+3.55,+21.590, +7.808,+0.987
1533223680,+3.55,+21.573, +7.825,+0.988
1533224280,+3.55,+21.540, +7.851,+0.988
1533224880,+3.55,+21.556, +7.841,+0.988
1533225480,+3.55,+21.573, +7.880,+0.988
1533226080,+3.55,+21.615, +7.877,+0.988
1533226680,+3.55,+21.623, +7.876,+0.988
1533227280,+3.55,+21.523, +7.920,+0.988
1533227880,+3.55,+21.598, +7.879,+0.988
1533228480,+3.55,+21.565, +7.898,+0.988
1533229080,+3.55,+21.581, +7.889,+0.988
1533229680,+3.55,+21.556, +7.925,+0.988
1533230280,+3.55,+21.556, +7.910,+0.988
1533230880,+3.55,+21.514, +7.916,+0.988
1533231480,+3.55,+21.489, +7.902,+0.987
1533232080,+3.55,+21.598, +7.871,+0.988
1533232680,+3.55,+21.548, +7.848,+0.987
1533233280,+3.55,+21.548, +7.822,+0.988
1533233880,+3.55,+21.523, +7.824,+0.988
1533234480,+3.55,+21.531, +7.771,+0.988
1533235080,+3.55,+21.581, +7.798,+0.988
1533235680,+3.55,+21.506, +7.770,+0.988
1533236280,+3.55,+21.473, +7.786,+0.988
1533236880,+3.55,+21.531, +7.768,+0.987
1533237480,+3.55,+21.498, +7.789,+0.987
1533238080,+3.55,+21.540, +7.795,+0.988
1533238680,+3.55,+21.573, +7.883,+0.988
1533239280,+3.55,+21.556, +7.876,+0.987
1533239880,+3.55,+21.523, +7.919,+0.988
1533240480,+3.55,+21.606, +7.922,+0.988
1533241080,+3.55,+21.540, +7.928,+0.988
1533241680,+3.55,+21.548, +7.930,+0.988
1533242280,+3.55,+21.556, +7.890,+0.987
1533242880,+3.55,+21.514, +7.893,+0.987
1533243480,+3.55,+21.548, +7.876,+0.988
1533244080,+3.55,+21.489, +7.934,+0.988
1533244680,+3.55,+21.506, +7.931,+0.988
