7450-457033
OS REV: 1.03 Sensor Cal: 1524163433
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532596080,+3.56,+23.472, +7.741,+0.985
1532596680,+3.56,+23.438, +7.746,+0.985
1532597280,+3.56,+23.430, +7.758,+0.985
1532597880,+3.56,+23.422, +7.739,+0.985
1532598480,+3.56,+23.455, +7.750,+0.985
1532599080,+3.56,+23.472, +7.742,+0.985
1532599680,+3.56,+23.438, +7.743,+0.985
1532600280,+3.56,+23.438, +7.892,+0.985
1532600880,+3.56,+23.380, +7.860,+0.985
1532601480,+3.56,+23.422, +7.843,+0.985
1532602080,+3.56,+23.371, +7.885,+0.986
1532602680,+3.56,+23.313, +7.864,+0.985
1532603280,+3.56,+23.355, +7.949,+0.986
1532603880,+3.56,+23.338, +7.907,+0.985
1532604480,+3.56,+23.338, +8.019,+0.986
1532605080,+3.56,+23.355, +7.999,+0.986
1532605680,+3.56,+23.296, +8.003,+0.985
1532606280,+3.56,+23.271, +8.035,+0.986
1532606880,+3.55,+23.246, +8.017,+0.985
1532607480,+3.56,+23.246, +8.049,+0.986
1532608080,+3.55,+23.221, +8.053,+0.986
1532608680,+3.56,+23.262, +8.036,+0.986
1532609280,+3.56,+23.246, +8.042,+0.986
1532609880,+3.56,+23.254, +8.045,+0.987
1532610480,+3.55,+23.179, +8.043,+0.986
1532611080,+3.56,+23.179, +8.047,+0.986
1532611680,+3.56,+23.196, +8.036,+0.985
1532612280,+3.55,+23.204, +8.043,+0.986
1532612880,+3.56,+23.196, +8.029,+0.986
1532613480,+3.56,+23.187, +8.046,+0.986
1532614080,+3.56,+23.196, +8.047,+0.986
1532614680,+3.56,+23.120, +8.061,+0.986
1532615280,+3.56,+23.162, +8.045,+0.985
1532615880,+3.55,+23.103, +8.067,+0.986
1532616480,+3.56,+23.137, +8.059,+0.986
1532617080,+3.55,+23.103, +8.075,+0.986
1532617680,+3.56,+23.137, +8.065,+0.986
1532618280,+3.55,+23.053, +8.084,+0.985
1532618880,+3.55,+23.028, +8.082,+0.985
1532619480,+3.55,+23.062, +8.082,+0.986
1532620080,+3.56,+23.053, +8.070,+0.986
1532620680,+3.56,+23.045, +8.072,+0.986
1532621280,+3.55,+23.062, +8.048,+0.986
1532621880,+3.55,+23.095, +8.049,+0.986
1532622480,+3.56,+22.693, +8.358,+0.988
1532623080,+3.55,+23.129, +8.243,+0.987
1532623680,+3.55,+23.137, +8.258,+0.987
1532624280,+3.55,+23.237, +8.230,+0.987
1532624880,+3.55,+23.137, +8.266,+0.988
1532625480,+3.56,+23.170, +8.253,+0.987
1532626080,+3.55,+23.221, +8.234,+0.987
1532626680,+3.55,+23.179, +8.245,+0.987
1532627280,+3.55,+23.162, +8.252,+0.988
1532627880,+3.56,+23.237, +8.234,+0.988
1532628480,+3.55,+23.229, +8.230,+0.987
1532629080,+3.55,+23.187, +8.255,+0.987
1532629680,+3.55,+23.112, +8.252,+0.987
1532630280,+3.55,+23.221, +8.228,+0.987
1532630880,+3.55,+23.179, +8.251,+0.988
1532631480,+3.55,+23.221, +8.231,+0.987
1532632080,+3.55,+23.154, +8.250,+0.987
1532632680,+3.55,+23.137, +8.258,+0.987
1532633280,+3.55,+23.162, +8.253,+0.987
1532633880,+3.55,+23.162, +8.272,+0.987
1532634480,+3.55,+23.154, +8.280,+0.988
1532635080,+3.55,+23.254, +8.245,+0.987
1532635680,+3.55,+23.196, +8.274,+0.988
