7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531974240,+3.49, +7.900, +1.526,+0.971
1531974840,+3.49, +7.872, +1.491,+0.971
1531975440,+3.49, +7.815, +1.353,+0.971
1531976040,+3.49, +7.881, +1.187,+0.970
1531976640,+3.49, +7.947, +1.173,+0.970
1531977240,+3.49, +7.938, +1.435,+0.971
1531977840,+3.48, +7.938, +1.364,+0.971
1531978440,+3.49, +7.872, +1.213,+0.970
1531979040,+3.49, +7.824, +1.021,+0.969
1531979640,+3.49, +7.853, +0.951,+0.968
1531980240,+3.49, +7.900, +1.168,+0.970
1531980840,+3.49, +7.976, +1.332,+0.970
1531981440,+3.49, +7.957, +1.419,+0.971
1531982040,+3.49, +7.947, +1.425,+0.971
1531982640,+3.49, +7.947, +1.429,+0.971
1531983240,+3.49, +8.004, +1.639,+0.972
1531983840,+3.49, +8.004, +1.677,+0.972
1531984440,+3.48, +7.928, +1.569,+0.972
1531985040,+3.49, +7.919, +1.433,+0.971
1531985640,+3.49, +7.910, +1.397,+0.971
1531986240,+3.49, +7.853, +1.363,+0.971
1531986840,+3.49, +7.862, +1.331,+0.971
1531987440,+3.49, +7.824, +1.286,+0.970
1531988040,+3.49, +7.834, +1.273,+0.970
1531988640,+3.49, +7.928, +1.259,+0.970
1531989240,+3.49, +7.891, +1.372,+0.971
1531989840,+3.49, +7.853, +1.458,+0.971
1531990440,+3.49, +7.919, +1.551,+0.971
1531991040,+3.49, +7.938, +1.513,+0.971
1531991640,+3.48, +7.985, +1.585,+0.971
1531992240,+3.49, +7.938, +1.645,+0.972
1531992840,+3.49, +7.957, +1.651,+0.972
1531993440,+3.49, +7.919, +1.467,+0.971
1531994040,+3.49, +7.947, +1.392,+0.971
1531994640,+3.49, +7.966, +1.384,+0.971
1531995240,+3.49, +7.910, +1.414,+0.971
1531995840,+3.49, +7.966, +1.407,+0.971
1531996440,+3.49, +7.966, +1.407,+0.971
1531997040,+3.49, +7.910, +1.421,+0.971
1531997640,+3.49, +7.891, +1.421,+0.971
1531998240,+3.49, +7.891, +1.395,+0.971
1531998840,+3.49, +7.919, +1.337,+0.971
1531999440,+3.49, +7.815, +1.307,+0.970
1532000040,+3.49, +7.910, +1.279,+0.970
1532000640,+3.49, +7.928, +1.277,+0.970
1532001240,+3.49, +7.928, +1.283,+0.970
1532001840,+3.49, +7.928, +1.348,+0.971
1532002440,+3.49, +7.928, +1.361,+0.971
1532003040,+3.49, +7.985, +1.406,+0.971
1532003640,+3.49, +7.947, +1.392,+0.971
1532004240,+3.49, +7.910, +1.342,+0.971
1532004840,+3.49, +7.862, +1.354,+0.971
1532005440,+3.49, +7.881, +1.343,+0.971
1532006040,+3.49, +7.872, +1.265,+0.970
1532006640,+3.49, +7.900, +1.275,+0.970
1532007240,+3.49, +7.891, +1.344,+0.971
1532007840,+3.49, +7.957, +1.493,+0.971
1532008440,+3.49, +7.947, +1.617,+0.972
1532009040,+3.49, +8.004, +1.539,+0.972
1532009640,+3.49, +7.947, +1.533,+0.971
1532010240,+3.49, +7.938, +1.579,+0.971
1532010840,+3.49, +7.985, +1.589,+0.972
1532011440,+3.49, +7.976, +1.581,+0.972
1532012040,+3.49, +7.919, +1.555,+0.972
1532012640,+3.49, +7.919, +1.542,+0.972
1532013240,+3.49, +7.957, +1.559,+0.972
1532013840,+3.49, +7.966, +1.538,+0.971
1532014440,+3.49, +7.910, +1.556,+0.971
1532015040,+3.49, +7.966, +1.572,+0.972
1532015640,+3.49, +7.928, +1.551,+0.971
1532016240,+3.49, +7.966, +1.499,+0.971
1532016840,+3.49, +7.881, +1.497,+0.971
1532017440,+3.49, +7.995, +1.502,+0.971
1532018040,+3.49, +7.957, +1.530,+0.971
1532018640,+3.49, +7.928, +1.590,+0.972
1532019240,+3.49, +7.938, +1.712,+0.972
1532019840,+3.49, +7.985, +1.762,+0.972
1532020440,+3.49, +8.004, +1.791,+0.972
1532021040,+3.49, +7.985, +1.785,+0.972
1532021640,+3.49, +8.023, +1.765,+0.972
1532022240,+3.49, +8.004, +1.766,+0.972
1532022840,+3.49, +7.966, +1.832,+0.972
1532023440,+3.49, +7.957, +1.815,+0.972
1532024040,+3.49, +7.928, +1.656,+0.972
1532024640,+3.49, +7.881, +1.477,+0.971
1532025240,+3.49, +7.919, +1.357,+0.971
1532025840,+3.49, +7.919, +1.351,+0.971
1532026440,+3.49, +7.957, +1.311,+0.970
