7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533638640,+3.49, +7.872, +0.310,+0.962
1533639240,+3.49, +7.881, +0.238,+0.961
1533639840,+3.49, +7.891, +0.213,+0.961
1533640440,+3.49, +7.853, +0.151,+0.960
1533641040,+3.49, +7.853, +0.097,+0.958
1533641640,+3.49, +7.834, +0.078,+0.958
1533642240,+3.49, +7.881, +0.100,+0.958
1533642840,+3.49, +7.881, +0.174,+0.960
1533643440,+3.49, +7.891, +0.222,+0.961
1533644040,+3.49, +7.938, +0.275,+0.962
1533644640,+3.48, +7.881, +0.260,+0.962
1533645240,+3.48, +7.872, +0.241,+0.961
1533645840,+3.48, +7.947, +0.293,+0.962
1533646440,+3.49, +7.910, +0.362,+0.963
1533647040,+3.49, +7.928, +0.361,+0.963
1533647640,+3.49, +7.881, +0.347,+0.963
1533648240,+3.49, +8.004, +0.336,+0.963
1533648840,+3.49, +7.976, +0.340,+0.963
1533649440,+3.48, +7.957, +0.366,+0.963
1533650040,+3.49, +7.928, +0.385,+0.964
1533650640,+3.49, +7.957, +0.398,+0.964
1533651240,+3.49, +7.891, +0.398,+0.964
1533651840,+3.49, +7.976, +0.382,+0.963
1533652440,+3.49, +7.947, +0.352,+0.963
1533653040,+3.49, +7.985, +0.343,+0.963
1533653640,+3.49, +7.957, +0.336,+0.963
1533654240,+3.49, +7.891, +0.334,+0.963
1533654840,+3.49, +7.928, +0.286,+0.962
1533655440,+3.49, +7.900, +0.274,+0.962
1533656040,+3.49, +7.928, +0.320,+0.962
1533656640,+3.49, +7.900, +0.371,+0.963
1533657240,+3.48, +7.938, +0.423,+0.964
1533657840,+3.49, +7.938, +0.451,+0.964
1533658440,+3.49, +7.938, +0.469,+0.964
1533659040,+3.49, +7.938, +0.445,+0.964
1533659640,+3.49, +7.919, +0.418,+0.964
1533660240,+3.49, +7.947, +0.368,+0.963
1533660840,+3.49, +7.976, +0.348,+0.963
1533661440,+3.49, +7.910, +0.348,+0.963
1533662040,+3.49, +7.938, +0.334,+0.963
1533662640,+3.49, +7.928, +0.315,+0.962
1533663240,+3.49, +7.900, +0.343,+0.963
1533663840,+3.49, +7.891, +0.329,+0.963
1533664440,+3.49, +7.900, +0.330,+0.963
1533665040,+3.49, +7.881, +0.260,+0.962
1533665640,+3.49, +7.862, +0.162,+0.960
1533666240,+3.49, +7.862, +0.165,+0.960
1533666840,+3.49, +7.928, +0.195,+0.961
1533667440,+3.49, +7.891, +0.331,+0.963
1533668040,+3.49, +8.004, +0.402,+0.964
1533668640,+3.48, +8.014, +0.446,+0.964
1533669240,+3.49, +8.023, +0.506,+0.965
1533669840,+3.49, +7.976, +0.524,+0.965
1533670440,+3.49, +7.966, +0.463,+0.964
1533671040,+3.49, +7.919, +0.445,+0.964
1533671640,+3.49, +7.928, +0.454,+0.964
1533672240,+3.49, +7.928, +0.422,+0.964
1533672840,+3.49, +7.976, +0.347,+0.963
1533673440,+3.49, +7.919, +0.398,+0.964
1533674040,+3.49, +7.947, +0.330,+0.963
1533674640,+3.49, +7.919, +0.376,+0.963
1533675240,+3.49, +7.966, +0.391,+0.964
1533675840,+3.49, +7.881, +0.415,+0.964
1533676440,+3.49, +7.938, +0.414,+0.964
1533677040,+3.49, +7.910, +0.369,+0.963
1533677640,+3.49, +7.976, +0.450,+0.964
1533678240,+3.49, +7.966, +0.434,+0.964
1533678840,+3.49, +7.928, +0.269,+0.962
1533679440,+3.49, +7.966, +0.177,+0.960
