7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532771040,+3.49, +7.881, +0.712,+0.967
1532771640,+3.49, +7.891, +0.753,+0.967
1532772240,+3.49, +7.947, +0.777,+0.967
1532772840,+3.49, +7.853, +0.781,+0.967
1532773440,+3.49, +7.872, +0.802,+0.967
1532774040,+3.49, +7.976, +0.814,+0.967
1532774640,+3.49, +7.938, +0.826,+0.968
1532775240,+3.49, +7.900, +0.819,+0.968
1532775840,+3.49, +7.796, +0.811,+0.968
1532776440,+3.49, +7.872, +0.794,+0.967
1532777040,+3.49, +7.862, +0.773,+0.967
1532777640,+3.49, +7.824, +0.766,+0.967
1532778240,+3.49, +7.805, +0.709,+0.967
1532778840,+3.49, +7.872, +0.696,+0.967
1532779440,+3.49, +7.900, +0.746,+0.967
1532780040,+3.49, +7.919, +0.769,+0.967
1532780640,+3.49, +7.853, +0.776,+0.967
1532781240,+3.49, +7.862, +0.744,+0.967
1532781840,+3.49, +7.805, +0.721,+0.967
1532782440,+3.49, +7.834, +0.697,+0.967
1532783040,+3.49, +7.862, +0.650,+0.966
1532783640,+3.49, +7.834, +0.616,+0.966
1532784240,+3.49, +7.834, +0.606,+0.966
1532784840,+3.49, +7.834, +0.605,+0.966
1532785440,+3.49, +7.910, +0.600,+0.966
1532786040,+3.49, +7.862, +0.588,+0.965
1532786640,+3.49, +7.881, +0.592,+0.966
1532787240,+3.49, +7.862, +0.597,+0.966
1532787840,+3.49, +7.805, +0.610,+0.966
1532788440,+3.49, +7.872, +0.706,+0.967
1532789040,+3.49, +7.862, +0.776,+0.967
1532789640,+3.49, +7.881, +0.788,+0.967
1532790240,+3.49, +7.891, +0.782,+0.967
1532790840,+3.49, +7.928, +0.793,+0.967
1532791440,+3.49, +7.834, +0.789,+0.967
1532792040,+3.49, +7.872, +0.793,+0.967
1532792640,+3.49, +7.843, +0.773,+0.967
1532793240,+3.49, +7.872, +0.748,+0.967
1532793840,+3.49, +7.834, +0.662,+0.966
1532794440,+3.49, +7.872, +0.694,+0.966
1532795040,+3.49, +7.824, +0.728,+0.967
1532795640,+3.49, +7.928, +0.735,+0.967
1532796240,+3.49, +7.891, +0.798,+0.967
1532796840,+3.49, +7.891, +0.833,+0.968
1532797440,+3.49, +7.824, +0.834,+0.968
1532798040,+3.49, +7.891, +0.684,+0.966
1532798640,+3.49, +7.900, +0.729,+0.967
1532799240,+3.49, +7.872, +0.852,+0.968
1532799840,+3.48, +7.891, +0.897,+0.968
1532800440,+3.49, +7.881, +0.923,+0.968
1532801040,+3.49, +7.910, +0.888,+0.968
1532801640,+3.49, +7.881, +0.880,+0.968
1532802240,+3.49, +7.938, +0.893,+0.968
1532802840,+3.49, +7.891, +0.919,+0.968
1532803440,+3.49, +7.900, +0.929,+0.968
1532804040,+3.49, +7.843, +0.930,+0.968
1532804640,+3.49, +7.928, +0.924,+0.968
1532805240,+3.49, +7.872, +0.916,+0.968
1532805840,+3.49, +7.947, +0.931,+0.968
1532806440,+3.49, +7.881, +0.930,+0.968
1532807040,+3.49, +7.928, +0.937,+0.968
1532807640,+3.49, +7.872, +0.929,+0.969
1532808240,+3.49, +7.891, +0.914,+0.968
1532808840,+3.49, +7.891, +0.897,+0.968
1532809440,+3.49, +7.966, +1.030,+0.969
