7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533796440,+3.49, +7.966, +0.252,+0.962
1533797040,+3.49, +7.985, +0.279,+0.962
1533797640,+3.49, +8.155, +0.444,+0.964
1533798240,+3.49, +8.004, +0.584,+0.966
1533798840,+3.49, +8.051, +0.677,+0.967
1533799440,+3.49, +8.033, +0.671,+0.967
1533800040,+3.49, +7.891, +0.226,+0.961
1533800640,+3.49, +7.881, +0.083,+0.958
1533801240,+3.49, +7.995, +0.076,+0.958
1533801840,+3.49, +7.947, +0.088,+0.958
1533802440,+3.49, +7.985, +0.177,+0.960
1533803040,+3.48, +7.938, +0.128,+0.959
1533803640,+3.49, +8.004, +0.108,+0.959
1533804240,+3.49, +7.938, +0.152,+0.960
1533804840,+3.48, +7.947, +0.130,+0.959
1533805440,+3.49, +7.919, +0.065,+0.958
1533806040,+3.49, +7.881, +0.059,+0.957
1533806640,+3.49, +7.843, +0.059,+0.957
1533807240,+3.49, +7.910, +0.084,+0.958
1533807840,+3.49, +7.928, +0.086,+0.958
1533808440,+3.49, +7.872, +0.077,+0.958
1533809040,+3.49, +7.947, +0.064,+0.957
1533809640,+3.49, +7.900, +0.058,+0.957
1533810240,+3.49, +7.928, +0.059,+0.957
1533810840,+3.49, +7.910, +0.058,+0.958
1533811440,+3.49, +7.938, +0.058,+0.957
1533812040,+3.49, +7.853, +0.058,+0.957
1533812640,+3.49, +7.910, +0.058,+0.957
1533813240,+3.49, +7.891, +0.058,+0.957
1533813840,+3.49, +7.872, +0.058,+0.957
1533814440,+3.49, +7.910, +0.058,+0.957
1533815040,+3.49, +7.910, +0.059,+0.958
1533815640,+3.49, +8.033, +0.058,+0.957
1533816240,+3.49, +7.928, +0.058,+0.957
1533816840,+3.49, +7.957, +0.058,+0.957
1533817440,+3.49, +7.947, +0.058,+0.958
1533818040,+3.49, +7.995, +0.058,+0.957
1533818640,+3.49, +7.985, +0.058,+0.957
1533819240,+3.49, +7.928, +0.058,+0.958
1533819840,+3.49, +7.928, +0.058,+0.958
1533820440,+3.49, +7.919, +0.058,+0.958
1533821040,+3.49, +7.938, +0.058,+0.958
1533821640,+3.49, +7.891, +0.058,+0.957
1533822240,+3.49, +7.928, +0.058,+0.957
1533822840,+3.49, +7.843, +0.058,+0.958
1533823440,+3.49, +7.900, +0.058,+0.957
1533824040,+3.49, +7.862, +0.058,+0.958
1533824640,+3.49, +7.957, +0.057,+0.957
1533825240,+3.49, +7.900, +0.058,+0.957
1533825840,+3.49, +7.862, +0.058,+0.958
1533826440,+3.49, +7.862, +0.058,+0.957
1533827040,+3.49, +7.900, +0.058,+0.957
1533827640,+3.49, +7.872, +0.058,+0.958
1533828240,+3.49, +7.853, +0.058,+0.957
1533828840,+3.49, +7.881, +0.059,+0.958
1533829440,+3.49, +7.938, +0.058,+0.957
1533830040,+3.49, +7.891, +0.058,+0.957
1533830640,+3.49, +7.891, +0.059,+0.958
1533831240,+3.49, +7.957, +0.058,+0.957
1533831840,+3.49, +7.900, +0.057,+0.957
1533832440,+3.49, +7.938, +0.058,+0.957
1533833040,+3.49, +7.957, +0.058,+0.957
1533833640,+3.49, +7.957, +0.058,+0.957
1533834240,+3.49, +7.938, +0.058,+0.957
1533834840,+3.49, +7.966, +0.058,+0.957
1533835440,+3.49, +7.995, +0.058,+0.957
1533836040,+3.49, +7.957, +0.058,+0.957
1533836640,+3.49, +7.957, +0.058,+0.957
1533837240,+3.49, +8.004, +0.058,+0.957
1533837840,+3.49, +8.033, +0.057,+0.957
1533838440,+3.49, +7.957, +0.058,+0.957
1533839040,+3.49, +7.928, +0.059,+0.957
1533839640,+3.49, +7.900, +0.058,+0.958
1533840240,+3.49, +7.947, +0.058,+0.957
1533840840,+3.49, +7.947, +0.058,+0.957
1533841440,+3.49, +7.947, +0.058,+0.957
1533842040,+3.49, +7.957, +0.057,+0.957
1533842640,+3.49, +7.928, +0.058,+0.957
1533843240,+3.49, +7.957, +0.058,+0.957
1533843840,+3.49, +7.928, +0.058,+0.957
1533844440,+3.49, +7.938, +0.058,+0.957
1533845040,+3.49, +7.976, +0.058,+0.957
1533845640,+3.49, +7.976, +0.058,+0.957
1533846240,+3.49, +7.966, +0.058,+0.958
1533846840,+3.49, +7.966, +0.058,+0.958
1533847440,+3.49, +7.910, +0.058,+0.957
1533848040,+3.49, +7.947, +0.058,+0.957
1533848640,+3.49, +7.928, +0.058,+0.957
1533849240,+3.49, +7.938, +0.057,+0.957
1533849840,+3.49, +7.919, +0.059,+0.958
1533850440,+3.49, +7.995, +0.058,+0.957
1533851040,+3.49, +7.976, +0.058,+0.957
1533851640,+3.49, +7.872, +0.060,+0.957
1533852240,+3.49, +7.947, +0.059,+0.957
1533852840,+3.49, +7.985, +0.059,+0.957
1533853440,+3.49, +8.014, +0.058,+0.958
