7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535381640,+3.49, +7.966, +0.058,+0.957
1535382240,+3.49, +8.004, +0.058,+0.957
1535382840,+3.49, +8.014, +0.059,+0.957
1535383440,+3.49, +8.014, +0.058,+0.957
1535384040,+3.49, +8.070, +0.058,+0.957
1535384640,+3.49, +8.070, +0.058,+0.957
1535385240,+3.49, +8.108, +0.058,+0.957
1535385840,+3.49, +8.051, +0.058,+0.957
1535386440,+3.49, +8.033, +0.058,+0.957
1535387040,+3.49, +8.042, +0.059,+0.957
1535387640,+3.49, +8.127, +0.057,+0.957
1535388240,+3.49, +8.089, +0.058,+0.957
1535388840,+3.49, +8.080, +0.059,+0.957
1535389440,+3.49, +8.099, +0.059,+0.957
1535390040,+3.49, +8.155, +0.058,+0.957
1535390640,+3.49, +8.061, +0.058,+0.957
1535391240,+3.49, +8.080, +0.058,+0.957
1535391840,+3.48, +8.099, +0.058,+0.957
1535392440,+3.49, +8.061, +0.058,+0.957
1535393040,+3.49, +8.004, +0.058,+0.957
1535393640,+3.49, +8.042, +0.058,+0.957
1535394240,+3.49, +8.014, +0.058,+0.957
1535394840,+3.49, +7.976, +0.058,+0.957
1535395440,+3.49, +8.042, +0.058,+0.957
1535396040,+3.49, +8.004, +0.058,+0.957
1535396640,+3.49, +7.995, +0.058,+0.957
1535397240,+3.49, +8.033, +0.058,+0.957
1535397840,+3.49, +7.957, +0.058,+0.957
1535398440,+3.49, +7.843, +0.059,+0.957
1535399040,+3.49, +7.767, +0.058,+0.957
1535399640,+3.49, +7.853, +0.058,+0.957
1535400240,+3.49, +7.758, +0.059,+0.957
1535400840,+3.49, +7.843, +0.058,+0.957
1535401440,+3.49, +7.900, +0.058,+0.957
1535402040,+3.49, +7.891, +0.058,+0.957
1535402640,+3.49, +7.853, +0.058,+0.957
1535403240,+3.49, +7.805, +0.058,+0.957
1535403840,+3.49, +7.758, +0.059,+0.957
1535404440,+3.49, +7.805, +0.058,+0.957
1535405040,+3.49, +7.843, +0.057,+0.957
1535405640,+3.49, +7.777, +0.059,+0.957
1535406240,+3.49, +7.891, +0.058,+0.957
1535406840,+3.48, +7.900, +0.058,+0.957
1535407440,+3.49, +7.862, +0.058,+0.957
1535408040,+3.49, +7.938, +0.058,+0.957
1535408640,+3.49, +7.872, +0.059,+0.957
1535409240,+3.49, +7.938, +0.058,+0.957
1535409840,+3.49, +7.957, +0.058,+0.957
1535410440,+3.49, +7.957, +0.058,+0.957
1535411040,+3.49, +7.976, +0.059,+0.957
1535411640,+3.49, +7.976, +0.059,+0.957
1535412240,+3.49, +7.919, +0.057,+0.957
1535412840,+3.49, +7.910, +0.058,+0.957
1535413440,+3.49, +7.786, +0.059,+0.957
1535414040,+3.49, +7.900, +0.058,+0.957
1535414640,+3.49, +7.995, +0.057,+0.957
1535415240,+3.49, +7.938, +0.059,+0.957
1535415840,+3.49, +7.881, +0.059,+0.957
1535416440,+3.49, +7.938, +0.058,+0.957
1535417040,+3.49, +7.891, +0.058,+0.957
1535417640,+3.49, +7.853, +0.058,+0.957
1535418240,+3.49, +7.853, +0.058,+0.957
1535418840,+3.49, +7.872, +0.058,+0.957
1535419440,+3.49, +7.881, +0.059,+0.957
