7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528506840,+3.48, +7.309, +5.667,+0.979
1528507440,+3.48, +7.233, +5.753,+0.979
1528508040,+3.48, +7.261, +5.764,+0.979
1528508640,+3.48, +7.290, +5.706,+0.979
1528509240,+3.48, +7.261, +5.630,+0.979
1528509840,+3.48, +7.165, +5.562,+0.979
1528510440,+3.48, +7.127, +5.484,+0.979
1528511040,+3.48, +7.165, +5.337,+0.979
1528511640,+3.48, +7.242, +5.374,+0.979
1528512240,+3.48, +7.242, +5.775,+0.979
1528512840,+3.48, +7.233, +5.891,+0.979
1528513440,+3.48, +7.233, +5.901,+0.979
1528514040,+3.48, +7.367, +5.918,+0.979
1528514640,+3.48, +7.319, +5.981,+0.978
1528515240,+3.48, +7.309, +6.019,+0.979
1528515840,+3.48, +7.357, +6.037,+0.979
1528516440,+3.48, +7.386, +6.095,+0.978
1528517040,+3.48, +7.376, +6.099,+0.979
1528517640,+3.48, +7.300, +6.125,+0.979
1528518240,+3.48, +7.242, +5.898,+0.979
1528518840,+3.48, +7.300, +5.769,+0.979
1528519440,+3.48, +7.281, +5.821,+0.979
1528520040,+3.48, +7.223, +5.682,+0.979
1528520640,+3.48, +7.194, +5.584,+0.979
1528521240,+3.48, +7.242, +5.642,+0.979
1528521840,+3.48, +7.300, +5.706,+0.979
1528522440,+3.48, +7.300, +6.047,+0.979
1528523040,+3.48, +7.367, +6.070,+0.979
1528523640,+3.48, +7.300, +6.118,+0.979
1528524240,+3.48, +7.357, +6.137,+0.979
1528524840,+3.48, +7.348, +6.049,+0.979
1528525440,+3.48, +7.367, +6.006,+0.978
1528526040,+3.48, +7.328, +5.972,+0.979
1528526640,+3.48, +7.357, +5.978,+0.979
1528527240,+3.48, +7.300, +5.985,+0.979
1528527840,+3.48, +7.271, +5.970,+0.979
1528528440,+3.48, +7.319, +5.980,+0.979
1528529040,+3.48, +7.309, +6.032,+0.979
1528529640,+3.48, +7.271, +5.892,+0.979
1528530240,+3.48, +7.223, +5.816,+0.979
1528530840,+3.48, +7.175, +5.611,+0.979
1528531440,+3.48, +7.098, +5.387,+0.979
1528532040,+3.48, +7.146, +5.335,+0.979
1528532640,+3.48, +7.213, +5.357,+0.979
1528533240,+3.48, +7.146, +5.516,+0.979
1528533840,+3.48, +7.156, +5.645,+0.979
1528534440,+3.48, +7.146, +5.550,+0.979
1528535040,+3.48, +7.185, +5.447,+0.979
1528535640,+3.48, +7.233, +5.484,+0.979
1528536240,+3.48, +7.175, +5.592,+0.979
1528536840,+3.48, +7.175, +5.520,+0.979
1528537440,+3.48, +7.185, +5.366,+0.979
1528538040,+3.48, +7.175, +5.422,+0.979
1528538640,+3.48, +7.233, +5.530,+0.979
1528539240,+3.48, +7.194, +5.647,+0.979
1528539840,+3.48, +7.185, +5.647,+0.979
1528540440,+3.48, +7.185, +5.583,+0.979
1528541040,+3.48, +7.156, +5.331,+0.979
1528541640,+3.48, +7.146, +5.149,+0.979
1528542240,+3.48, +7.175, +5.100,+0.979
1528542840,+3.48, +7.165, +5.133,+0.979
1528543440,+3.48, +7.213, +5.247,+0.979
1528544040,+3.48, +7.185, +5.375,+0.979
1528544640,+3.48, +7.213, +5.518,+0.979
1528545240,+3.48, +7.204, +5.594,+0.979
1528545840,+3.48, +7.194, +5.563,+0.979
1528546440,+3.48, +7.146, +5.403,+0.979
