7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535191440,+3.49, +7.938, +0.058,+0.957
1535192040,+3.48, +7.900, +0.058,+0.957
1535192640,+3.49, +7.910, +0.058,+0.957
1535193240,+3.49, +7.947, +0.057,+0.957
1535193840,+3.49, +7.928, +0.058,+0.957
1535194440,+3.49, +7.891, +0.058,+0.957
1535195040,+3.49, +7.976, +0.058,+0.957
1535195640,+3.49, +7.976, +0.058,+0.957
1535196240,+3.49, +8.004, +0.058,+0.957
1535196840,+3.49, +7.985, +0.058,+0.957
1535197440,+3.49, +8.014, +0.057,+0.957
1535198040,+3.49, +8.004, +0.058,+0.957
1535198640,+3.49, +7.995, +0.058,+0.957
1535199240,+3.49, +8.004, +0.058,+0.957
1535199840,+3.49, +7.995, +0.058,+0.957
1535200440,+3.49, +8.033, +0.058,+0.957
1535201040,+3.49, +7.995, +0.058,+0.957
1535201640,+3.49, +7.995, +0.058,+0.957
1535202240,+3.49, +7.957, +0.058,+0.957
1535202840,+3.48, +7.966, +0.058,+0.957
1535203440,+3.49, +8.061, +0.058,+0.957
1535204040,+3.49, +8.033, +0.058,+0.957
1535204640,+3.49, +7.985, +0.058,+0.957
1535205240,+3.48, +8.061, +0.058,+0.957
1535205840,+3.48, +8.070, +0.058,+0.957
1535206440,+3.49, +8.033, +0.058,+0.957
1535207040,+3.49, +8.014, +0.057,+0.957
1535207640,+3.49, +8.023, +0.058,+0.957
1535208240,+3.49, +7.985, +0.059,+0.957
1535208840,+3.49, +8.004, +0.058,+0.957
1535209440,+3.49, +7.995, +0.058,+0.957
1535210040,+3.48, +8.033, +0.058,+0.957
1535210640,+3.49, +7.995, +0.058,+0.957
1535211240,+3.48, +8.099, +0.057,+0.957
1535211840,+3.49, +7.985, +0.059,+0.957
1535212440,+3.49, +8.004, +0.058,+0.957
1535213040,+3.49, +8.023, +0.058,+0.957
1535213640,+3.49, +8.070, +0.058,+0.957
1535214240,+3.49, +8.023, +0.059,+0.957
1535214840,+3.49, +8.033, +0.058,+0.957
1535215440,+3.49, +8.051, +0.058,+0.957
1535216040,+3.49, +8.004, +0.059,+0.957
1535216640,+3.49, +7.985, +0.059,+0.957
1535217240,+3.49, +7.976, +0.058,+0.957
1535217840,+3.49, +7.966, +0.058,+0.957
1535218440,+3.49, +7.957, +0.058,+0.957
1535219040,+3.49, +7.919, +0.058,+0.957
1535219640,+3.49, +7.919, +0.058,+0.957
1535220240,+3.49, +7.966, +0.058,+0.957
1535220840,+3.49, +7.900, +0.059,+0.957
1535221440,+3.49, +7.928, +0.058,+0.957
1535222040,+3.49, +8.033, +0.058,+0.957
1535222640,+3.49, +7.957, +0.059,+0.957
1535223240,+3.49, +7.995, +0.058,+0.957
1535223840,+3.49, +8.004, +0.058,+0.957
1535224440,+3.49, +7.966, +0.058,+0.957
1535225040,+3.49, +7.919, +0.059,+0.957
1535225640,+3.49, +7.900, +0.058,+0.957
1535226240,+3.49, +7.919, +0.058,+0.957
1535226840,+3.49, +7.957, +0.058,+0.957
1535227440,+3.49, +7.919, +0.058,+0.957
1535228040,+3.49, +7.919, +0.058,+0.957
1535228640,+3.49, +7.919, +0.059,+0.957
1535229240,+3.49, +7.928, +0.058,+0.957
1535229840,+3.49, +7.976, +0.058,+0.957
1535230440,+3.49, +7.976, +0.058,+0.957
1535231040,+3.49, +7.938, +0.059,+0.957
1535231640,+3.49, +7.938, +0.058,+0.957
1535232240,+3.49, +7.910, +0.059,+0.957
1535232840,+3.49, +8.004, +0.058,+0.957
1535233440,+3.49, +8.023, +0.058,+0.957
1535234040,+3.49, +7.919, +0.059,+0.957
1535234640,+3.49, +7.976, +0.058,+0.957
1535235240,+3.49, +7.947, +0.058,+0.957
1535235840,+3.49, +7.910, +0.058,+0.957
1535236440,+3.49, +7.966, +0.058,+0.957
1535237040,+3.49, +7.957, +0.058,+0.957
1535237640,+3.49, +7.947, +0.058,+0.957
1535238240,+3.49, +7.891, +0.058,+0.957
1535238840,+3.49, +7.938, +0.058,+0.957
1535239440,+3.49, +7.947, +0.058,+0.957
1535240040,+3.49, +7.872, +0.058,+0.957
1535240640,+3.49, +7.910, +0.058,+0.957
1535241240,+3.49, +7.976, +0.058,+0.957
1535241840,+3.49, +8.014, +0.058,+0.957
1535242440,+3.49, +7.995, +0.058,+0.957
1535243040,+3.49, +7.976, +0.058,+0.957
1535243640,+3.49, +7.957, +0.058,+0.957
1535244240,+3.49, +7.947, +0.058,+0.957
1535244840,+3.49, +7.919, +0.058,+0.957
1535245440,+3.49, +7.938, +0.058,+0.957
