7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528949640,+3.48, +7.300, +5.236,+0.980
1528950240,+3.48, +7.309, +5.227,+0.980
1528950840,+3.48, +7.357, +5.451,+0.980
1528951440,+3.48, +7.405, +5.624,+0.980
1528952040,+3.48, +7.367, +5.670,+0.979
1528952640,+3.48, +7.357, +5.545,+0.980
1528953240,+3.48, +7.357, +5.535,+0.980
1528953840,+3.48, +7.338, +5.524,+0.980
1528954440,+3.48, +7.424, +5.419,+0.980
1528955040,+3.48, +7.319, +5.449,+0.980
1528955640,+3.48, +7.357, +5.610,+0.979
1528956240,+3.48, +7.386, +5.477,+0.980
1528956840,+3.48, +7.300, +5.302,+0.980
1528957440,+3.48, +7.300, +5.249,+0.980
1528958040,+3.48, +7.281, +5.433,+0.980
1528958640,+3.48, +7.328, +5.479,+0.980
1528959240,+3.48, +7.338, +5.504,+0.980
1528959840,+3.48, +7.319, +5.456,+0.980
1528960440,+3.48, +7.367, +5.579,+0.979
1528961040,+3.48, +7.376, +5.479,+0.979
1528961640,+3.48, +7.328, +5.373,+0.980
1528962240,+3.48, +7.309, +5.475,+0.980
1528962840,+3.48, +7.348, +5.465,+0.979
1528963440,+3.48, +7.300, +5.514,+0.980
1528964040,+3.48, +7.348, +5.436,+0.980
1528964640,+3.48, +7.338, +5.511,+0.979
1528965240,+3.48, +7.319, +5.566,+0.980
1528965840,+3.48, +7.357, +5.624,+0.980
1528966440,+3.48, +7.300, +5.451,+0.980
1528967040,+3.48, +7.281, +5.361,+0.980
1528967640,+3.48, +7.319, +5.238,+0.980
1528968240,+3.48, +7.309, +5.205,+0.980
1528968840,+3.48, +7.328, +5.332,+0.980
1528969440,+3.48, +7.338, +5.479,+0.980
1528970040,+3.48, +7.386, +5.559,+0.980
1528970640,+3.48, +7.405, +5.625,+0.980
1528971240,+3.48, +7.405, +5.683,+0.980
1528971840,+3.48, +7.348, +5.723,+0.979
1528972440,+3.48, +7.348, +5.731,+0.980
1528973040,+3.48, +7.395, +5.758,+0.979
1528973640,+3.48, +7.338, +5.743,+0.980
1528974240,+3.48, +7.348, +5.755,+0.980
1528974840,+3.48, +7.405, +5.790,+0.979
1528975440,+3.48, +7.453, +5.828,+0.980
1528976040,+3.48, +7.415, +5.786,+0.979
1528976640,+3.48, +7.357, +5.571,+0.979
1528977240,+3.48, +7.357, +4.911,+0.980
1528977840,+3.48, +7.165, +4.144,+0.980
1528978440,+3.48, +7.213, +4.488,+0.980
1528979040,+3.48, +7.165, +4.172,+0.980
1528979640,+3.48, +7.108, +4.027,+0.981
1528980240,+3.48, +7.069, +3.654,+0.981
1528980840,+3.48, +7.088, +3.731,+0.981
1528981440,+3.48, +7.079, +3.870,+0.980
