7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530424440,+3.48, +7.615, +2.872,+0.973
1530425040,+3.48, +7.596, +2.775,+0.973
1530425640,+3.48, +7.539, +2.764,+0.973
1530426240,+3.48, +7.481, +2.842,+0.973
1530426840,+3.48, +7.529, +2.943,+0.973
1530427440,+3.48, +7.567, +3.064,+0.973
1530428040,+3.48, +7.510, +3.114,+0.973
1530428640,+3.48, +7.424, +3.205,+0.973
1530429240,+3.48, +7.491, +3.169,+0.974
1530429840,+3.48, +7.520, +3.114,+0.973
1530430440,+3.48, +7.501, +3.085,+0.973
1530431040,+3.48, +7.529, +3.120,+0.973
1530431640,+3.48, +7.586, +3.120,+0.973
1530432240,+3.48, +7.539, +3.130,+0.973
1530432840,+3.48, +7.539, +3.160,+0.973
1530433440,+3.48, +7.539, +3.205,+0.974
1530434040,+3.48, +7.615, +3.163,+0.973
1530434640,+3.48, +7.501, +3.210,+0.974
1530435240,+3.48, +7.548, +3.097,+0.973
1530435840,+3.48, +7.491, +3.029,+0.974
1530436440,+3.48, +7.548, +3.046,+0.973
1530437040,+3.48, +7.424, +2.788,+0.973
1530437640,+3.48, +7.424, +2.539,+0.973
1530438240,+3.48, +7.405, +2.474,+0.973
1530438840,+3.48, +7.424, +2.328,+0.973
1530439440,+3.48, +7.462, +2.398,+0.973
1530440040,+3.48, +7.462, +2.621,+0.973
1530440640,+3.48, +7.472, +2.732,+0.973
1530441240,+3.48, +7.462, +2.734,+0.973
1530441840,+3.48, +7.529, +3.133,+0.973
1530442440,+3.48, +7.615, +3.079,+0.973
1530443040,+3.48, +7.548, +3.122,+0.973
1530443640,+3.48, +7.605, +3.073,+0.973
1530444240,+3.48, +7.682, +3.248,+0.973
1530444840,+3.48, +7.634, +3.186,+0.974
1530445440,+3.48, +7.644, +3.336,+0.974
1530446040,+3.48, +7.644, +3.353,+0.973
1530446640,+3.48, +7.586, +3.100,+0.973
1530447240,+3.48, +7.586, +3.185,+0.973
1530447840,+3.48, +7.644, +3.047,+0.973
1530448440,+3.48, +7.672, +3.045,+0.973
1530449040,+3.48, +7.644, +3.167,+0.973
1530449640,+3.48, +7.653, +3.079,+0.973
1530450240,+3.48, +7.682, +3.042,+0.973
1530450840,+3.48, +7.672, +3.059,+0.973
1530451440,+3.48, +7.653, +3.307,+0.974
1530452040,+3.48, +7.653, +3.529,+0.973
1530452640,+3.48, +7.710, +3.536,+0.974
1530453240,+3.48, +7.720, +3.398,+0.973
1530453840,+3.48, +7.729, +3.318,+0.974
1530454440,+3.48, +7.672, +3.260,+0.974
1530455040,+3.48, +7.710, +3.244,+0.974
1530455640,+3.48, +7.720, +3.305,+0.973
1530456240,+3.48, +7.710, +3.253,+0.973
1530456840,+3.48, +7.672, +3.176,+0.974
1530457440,+3.48, +7.748, +3.130,+0.973
1530458040,+3.48, +7.691, +3.133,+0.973
1530458640,+3.48, +7.720, +3.120,+0.973
1530459240,+3.48, +7.663, +3.238,+0.973
1530459840,+3.48, +7.634, +3.258,+0.974
1530460440,+3.48, +7.605, +2.954,+0.973
