7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530235440,+3.48, +7.682, +3.540,+0.974
1530236040,+3.48, +7.624, +3.507,+0.973
1530236640,+3.48, +7.653, +3.569,+0.973
1530237240,+3.48, +7.615, +3.551,+0.974
1530237840,+3.48, +7.624, +3.523,+0.973
1530238440,+3.48, +7.529, +3.141,+0.973
1530239040,+3.48, +7.405, +2.451,+0.973
1530239640,+3.48, +7.376, +2.427,+0.973
1530240240,+3.48, +7.443, +2.514,+0.973
1530240840,+3.48, +7.501, +2.648,+0.973
1530241440,+3.48, +7.558, +2.782,+0.973
1530242040,+3.48, +7.567, +3.069,+0.973
1530242640,+3.48, +7.558, +3.526,+0.973
1530243240,+3.48, +7.529, +3.577,+0.973
1530243840,+3.48, +7.605, +3.565,+0.973
1530244440,+3.48, +7.520, +3.632,+0.973
1530245040,+3.48, +7.491, +3.342,+0.974
1530245640,+3.48, +7.605, +3.351,+0.973
1530246240,+3.48, +7.529, +3.433,+0.973
1530246840,+3.48, +7.634, +3.596,+0.973
1530247440,+3.48, +7.577, +3.647,+0.973
1530248040,+3.48, +7.491, +3.472,+0.974
1530248640,+3.48, +7.634, +3.627,+0.973
1530249240,+3.48, +7.567, +3.612,+0.973
1530249840,+3.48, +7.539, +3.484,+0.973
1530250440,+3.48, +7.567, +3.448,+0.973
1530251040,+3.48, +7.472, +3.142,+0.973
1530251640,+3.48, +7.481, +2.975,+0.973
1530252240,+3.48, +7.443, +3.060,+0.973
1530252840,+3.48, +7.539, +3.292,+0.973
1530253440,+3.48, +7.529, +3.451,+0.973
1530254040,+3.48, +7.501, +3.505,+0.974
1530254640,+3.48, +7.558, +3.568,+0.973
1530255240,+3.48, +7.567, +3.588,+0.974
1530255840,+3.48, +7.481, +3.584,+0.974
1530256440,+3.48, +7.539, +3.538,+0.974
1530257040,+3.48, +7.567, +3.487,+0.973
1530257640,+3.48, +7.539, +3.450,+0.974
1530258240,+3.48, +7.529, +3.413,+0.974
1530258840,+3.48, +7.548, +3.353,+0.974
1530259440,+3.48, +7.548, +3.408,+0.973
1530260040,+3.48, +7.510, +3.394,+0.973
1530260640,+3.48, +7.577, +3.515,+0.973
1530261240,+3.48, +7.520, +3.558,+0.974
1530261840,+3.48, +7.577, +3.630,+0.973
1530262440,+3.48, +7.605, +3.613,+0.973
1530263040,+3.48, +7.520, +3.572,+0.974
1530263640,+3.48, +7.539, +3.478,+0.973
1530264240,+3.48, +7.529, +3.415,+0.974
1530264840,+3.48, +7.548, +3.510,+0.973
1530265440,+3.48, +7.539, +3.438,+0.973
1530266040,+3.48, +7.539, +3.445,+0.973
1530266640,+3.48, +7.539, +3.475,+0.973
1530267240,+3.48, +7.491, +3.470,+0.974
1530267840,+3.48, +7.539, +3.433,+0.974
1530268440,+3.48, +7.586, +3.413,+0.973
1530269040,+3.48, +7.586, +3.404,+0.974
1530269640,+3.48, +7.615, +3.443,+0.973
1530270240,+3.48, +7.558, +3.504,+0.974
1530270840,+3.48, +7.577, +3.516,+0.973
1530271440,+3.48, +7.548, +3.531,+0.973
1530272040,+3.48, +7.624, +3.512,+0.973
1530272640,+3.48, +7.529, +3.559,+0.973
1530273240,+3.48, +7.548, +3.469,+0.973
1530273840,+3.48, +7.520, +3.227,+0.973
1530274440,+3.48, +7.520, +3.085,+0.973
1530275040,+3.48, +7.510, +3.145,+0.973
1530275640,+3.48, +7.491, +3.200,+0.973
1530276240,+3.48, +7.529, +3.202,+0.973
1530276840,+3.48, +7.510, +3.225,+0.973
1530277440,+3.48, +7.539, +3.241,+0.973
1530278040,+3.48, +7.548, +3.360,+0.973
1530278640,+3.48, +7.520, +3.384,+0.973
1530279240,+3.48, +7.510, +3.401,+0.974
1530279840,+3.48, +7.510, +3.371,+0.973
1530280440,+3.48, +7.481, +3.404,+0.973
1530281040,+3.48, +7.510, +3.392,+0.974
1530281640,+3.48, +7.520, +3.392,+0.973
1530282240,+3.48, +7.586, +3.412,+0.974
1530282840,+3.48, +7.529, +3.460,+0.974
1530283440,+3.48, +7.520, +3.433,+0.973
1530284040,+3.48, +7.539, +3.368,+0.973
1530284640,+3.48, +7.443, +3.339,+0.974
1530285240,+3.48, +7.510, +3.428,+0.974
1530285840,+3.48, +7.472, +3.265,+0.973
1530286440,+3.48, +7.548, +3.375,+0.973
