7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535816640,+3.49, +8.051, +0.057,+0.957
1535817240,+3.49, +8.070, +0.058,+0.957
1535817840,+3.49, +8.042, +0.059,+0.957
1535818440,+3.49, +8.108, +0.058,+0.957
1535819040,+3.49, +8.127, +0.058,+0.957
1535819640,+3.49, +8.033, +0.057,+0.957
1535820240,+3.49, +8.061, +0.058,+0.957
1535820840,+3.49, +8.070, +0.058,+0.957
1535821440,+3.49, +8.033, +0.058,+0.957
1535822040,+3.49, +8.023, +0.058,+0.957
1535822640,+3.48, +8.136, +0.057,+0.957
1535823240,+3.49, +8.014, +0.058,+0.957
1535823840,+3.49, +8.033, +0.058,+0.957
1535824440,+3.48, +8.004, +0.058,+0.957
1535825040,+3.49, +8.023, +0.058,+0.957
1535825640,+3.49, +7.947, +0.058,+0.957
1535826240,+3.49, +7.985, +0.058,+0.957
1535826840,+3.49, +8.023, +0.058,+0.957
1535827440,+3.49, +8.051, +0.057,+0.957
1535828040,+3.49, +8.023, +0.058,+0.957
1535828640,+3.49, +8.051, +0.058,+0.957
1535829240,+3.49, +8.061, +0.058,+0.957
1535829840,+3.49, +7.919, +0.059,+0.957
1535830440,+3.49, +7.976, +0.058,+0.957
1535831040,+3.49, +8.004, +0.058,+0.957
1535831640,+3.49, +7.957, +0.058,+0.957
1535832240,+3.49, +7.900, +0.058,+0.957
1535832840,+3.49, +7.872, +0.057,+0.957
1535833440,+3.49, +7.834, +0.058,+0.957
1535834040,+3.49, +7.767, +0.059,+0.957
1535834640,+3.49, +7.796, +0.058,+0.957
1535835240,+3.49, +7.815, +0.058,+0.957
1535835840,+3.49, +7.843, +0.058,+0.957
1535836440,+3.49, +7.853, +0.058,+0.957
1535837040,+3.49, +7.862, +0.059,+0.957
1535837640,+3.49, +7.910, +0.058,+0.957
1535838240,+3.49, +7.985, +0.058,+0.957
1535838840,+3.49, +8.023, +0.058,+0.957
1535839440,+3.49, +8.004, +0.058,+0.957
1535840040,+3.49, +8.051, +0.057,+0.957
1535840640,+3.49, +8.080, +0.057,+0.957
1535841240,+3.49, +7.976, +0.058,+0.957
1535841840,+3.49, +7.919, +0.058,+0.957
1535842440,+3.49, +7.976, +0.058,+0.957
1535843040,+3.49, +7.947, +0.058,+0.957
1535843640,+3.49, +7.966, +0.058,+0.957
1535844240,+3.49, +7.995, +0.058,+0.957
1535844840,+3.49, +7.938, +0.058,+0.957
1535845440,+3.49, +7.957, +0.059,+0.957
1535846040,+3.49, +8.004, +0.058,+0.957
1535846640,+3.49, +7.985, +0.057,+0.957
1535847240,+3.49, +7.928, +0.059,+0.957
1535847840,+3.49, +8.023, +0.058,+0.957
1535848440,+3.49, +8.033, +0.059,+0.957
1535849040,+3.49, +8.070, +0.058,+0.957
1535849640,+3.49, +8.070, +0.058,+0.957
1535850240,+3.49, +8.051, +0.058,+0.957
1535850840,+3.49, +8.080, +0.058,+0.957
1535851440,+3.49, +8.042, +0.058,+0.957
1535852040,+3.49, +7.947, +0.058,+0.957
1535852640,+3.49, +7.985, +0.058,+0.957
1535853240,+3.49, +7.957, +0.058,+0.957
1535853840,+3.49, +7.938, +0.058,+0.957
1535854440,+3.49, +7.938, +0.058,+0.957
