7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533301440,+3.49, +7.938, +0.469,+0.964
1533302040,+3.49, +7.938, +0.379,+0.963
1533302640,+3.49, +7.900, +0.284,+0.962
1533303240,+3.49, +7.900, +0.333,+0.963
1533303840,+3.49, +7.928, +0.397,+0.963
1533304440,+3.49, +8.014, +0.414,+0.964
1533305040,+3.49, +7.957, +0.429,+0.964
1533305640,+3.49, +7.910, +0.420,+0.964
1533306240,+3.49, +7.891, +0.420,+0.964
1533306840,+3.49, +7.928, +0.414,+0.964
1533307440,+3.49, +7.919, +0.418,+0.964
1533308040,+3.49, +8.014, +0.419,+0.964
1533308640,+3.49, +7.910, +0.400,+0.963
1533309240,+3.49, +7.862, +0.275,+0.962
1533309840,+3.49, +7.872, +0.171,+0.960
1533310440,+3.49, +7.862, +0.131,+0.959
1533311040,+3.49, +7.891, +0.159,+0.960
1533311640,+3.49, +7.891, +0.215,+0.961
1533312240,+3.49, +7.900, +0.274,+0.962
1533312840,+3.49, +7.928, +0.341,+0.963
1533313440,+3.49, +7.891, +0.427,+0.964
1533314040,+3.49, +7.891, +0.434,+0.964
1533314640,+3.49, +7.928, +0.474,+0.964
1533315240,+3.49, +7.853, +0.448,+0.964
1533315840,+3.49, +7.777, +0.170,+0.960
1533316440,+3.49, +7.862, +0.108,+0.958
1533317040,+3.49, +7.872, +0.572,+0.966
1533317640,+3.49, +7.928, +0.856,+0.968
1533318240,+3.49, +7.976, +0.930,+0.969
1533318840,+3.49, +7.919, +0.948,+0.969
1533319440,+3.49, +7.976, +0.862,+0.968
1533320040,+3.49, +7.862, +0.529,+0.965
1533320640,+3.49, +7.938, +0.335,+0.963
1533321240,+3.49, +7.872, +0.262,+0.962
1533321840,+3.49, +7.900, +0.248,+0.961
1533322440,+3.49, +7.872, +0.246,+0.961
1533323040,+3.49, +7.872, +0.280,+0.962
1533323640,+3.49, +7.881, +0.276,+0.962
1533324240,+3.49, +7.881, +0.264,+0.962
1533324840,+3.49, +7.900, +0.255,+0.961
1533325440,+3.49, +7.966, +0.255,+0.961
1533326040,+3.49, +7.938, +0.272,+0.962
1533326640,+3.49, +7.853, +0.145,+0.959
1533327240,+3.49, +7.862, +0.087,+0.958
1533327840,+3.49, +7.872, +0.178,+0.960
1533328440,+3.48, +7.919, +0.276,+0.962
1533329040,+3.49, +7.872, +0.200,+0.961
1533329640,+3.49, +7.843, +0.097,+0.958
1533330240,+3.49, +7.928, +0.089,+0.958
1533330840,+3.49, +7.853, +0.259,+0.962
1533331440,+3.49, +7.891, +0.389,+0.963
