7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533212040,+3.49, +7.843, +0.315,+0.962
1533212640,+3.49, +7.919, +0.302,+0.962
1533213240,+3.49, +7.928, +0.301,+0.962
1533213840,+3.48, +7.947, +0.384,+0.963
1533214440,+3.48, +7.900, +0.480,+0.964
1533215040,+3.48, +7.938, +0.539,+0.965
1533215640,+3.49, +8.004, +0.591,+0.966
1533216240,+3.49, +7.947, +0.627,+0.966
1533216840,+3.49, +8.004, +0.669,+0.966
1533217440,+3.49, +7.919, +0.724,+0.967
1533218040,+3.49, +7.938, +0.756,+0.967
1533218640,+3.49, +7.966, +0.769,+0.967
1533219240,+3.49, +7.947, +0.759,+0.967
1533219840,+3.49, +7.919, +0.755,+0.967
1533220440,+3.49, +7.853, +0.735,+0.967
1533221040,+3.49, +7.881, +0.758,+0.967
1533221640,+3.48, +7.881, +0.725,+0.967
1533222240,+3.49, +7.872, +0.626,+0.966
1533222840,+3.49, +7.891, +0.553,+0.965
1533223440,+3.49, +7.881, +0.497,+0.965
1533224040,+3.49, +7.862, +0.389,+0.963
1533224640,+3.49, +7.834, +0.406,+0.963
1533225240,+3.49, +7.872, +0.432,+0.964
1533225840,+3.49, +7.862, +0.537,+0.965
1533226440,+3.49, +7.910, +0.500,+0.965
1533227040,+3.49, +7.891, +0.340,+0.963
1533227640,+3.49, +7.862, +0.344,+0.963
1533228240,+3.49, +7.881, +0.281,+0.962
1533228840,+3.49, +7.853, +0.260,+0.961
1533229440,+3.49, +7.891, +0.258,+0.961
1533230040,+3.49, +7.966, +0.263,+0.961
1533230640,+3.49, +7.900, +0.276,+0.962
1533231240,+3.49, +7.881, +0.290,+0.962
1533231840,+3.48, +7.834, +0.249,+0.961
1533232440,+3.49, +7.881, +0.266,+0.962
1533233040,+3.49, +7.938, +0.335,+0.963
1533233640,+3.49, +7.891, +0.394,+0.964
1533234240,+3.49, +7.995, +0.394,+0.963
1533234840,+3.49, +7.891, +0.358,+0.963
1533235440,+3.49, +7.928, +0.350,+0.963
1533236040,+3.49, +7.919, +0.378,+0.963
1533236640,+3.49, +7.919, +0.396,+0.963
1533237240,+3.49, +7.938, +0.387,+0.963
1533237840,+3.49, +7.947, +0.362,+0.963
1533238440,+3.49, +7.919, +0.343,+0.963
1533239040,+3.49, +7.881, +0.323,+0.962
1533239640,+3.49, +7.900, +0.289,+0.962
1533240240,+3.49, +7.805, +0.203,+0.961
1533240840,+3.49, +7.843, +0.182,+0.960
1533241440,+3.49, +7.862, +0.320,+0.962
1533242040,+3.49, +7.843, +0.421,+0.964
1533242640,+3.49, +7.910, +0.516,+0.965
1533243240,+3.49, +7.910, +0.640,+0.966
1533243840,+3.49, +7.919, +0.652,+0.966
1533244440,+3.49, +7.824, +0.531,+0.965
