7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528070640,+3.48, +7.127, +6.831,+0.977
1528071240,+3.48, +7.146, +6.814,+0.977
1528071840,+3.48, +7.146, +6.809,+0.977
1528072440,+3.48, +7.165, +6.833,+0.977
1528073040,+3.48, +7.194, +6.847,+0.977
1528073640,+3.48, +7.194, +6.703,+0.977
1528074240,+3.48, +7.117, +6.576,+0.977
1528074840,+3.48, +7.108, +6.462,+0.978
1528075440,+3.48, +7.108, +6.295,+0.977
1528076040,+3.48, +7.079, +6.390,+0.977
1528076640,+3.48, +7.079, +6.380,+0.978
1528077240,+3.48, +7.117, +6.282,+0.978
1528077840,+3.48, +7.069, +6.241,+0.978
1528078440,+3.48, +7.069, +6.325,+0.978
1528079040,+3.48, +7.127, +6.703,+0.977
1528079640,+3.48, +7.185, +6.846,+0.978
1528080240,+3.48, +7.185, +6.899,+0.978
1528080840,+3.48, +7.194, +6.907,+0.978
1528081440,+3.48, +7.127, +6.912,+0.978
1528082040,+3.48, +7.185, +6.928,+0.977
1528082640,+3.48, +7.098, +6.692,+0.978
1528083240,+3.48, +7.137, +6.531,+0.977
1528083840,+3.48, +7.242, +6.727,+0.977
1528084440,+3.48, +7.194, +6.789,+0.978
1528085040,+3.48, +7.117, +6.713,+0.977
1528085640,+3.48, +7.137, +6.534,+0.978
1528086240,+3.48, +7.137, +6.563,+0.978
1528086840,+3.48, +7.185, +6.548,+0.977
1528087440,+3.48, +7.185, +6.530,+0.978
1528088040,+3.48, +7.117, +6.494,+0.977
1528088640,+3.48, +7.156, +6.476,+0.977
1528089240,+3.48, +7.156, +6.533,+0.977
1528089840,+3.48, +7.185, +6.650,+0.977
1528090440,+3.48, +7.194, +6.752,+0.977
1528091040,+3.48, +7.146, +6.699,+0.977
1528091640,+3.48, +7.194, +6.705,+0.977
1528092240,+3.48, +7.204, +6.773,+0.977
1528092840,+3.48, +7.175, +6.837,+0.978
1528093440,+3.48, +7.233, +6.803,+0.977
1528094040,+3.48, +7.223, +6.712,+0.977
1528094640,+3.48, +7.165, +6.716,+0.978
1528095240,+3.48, +7.165, +6.672,+0.977
1528095840,+3.48, +7.194, +6.637,+0.978
1528096440,+3.48, +7.127, +6.641,+0.977
1528097040,+3.48, +7.185, +6.462,+0.977
1528097640,+3.48, +7.108, +6.380,+0.978
1528098240,+3.48, +7.204, +6.385,+0.978
1528098840,+3.48, +7.098, +6.439,+0.978
1528099440,+3.48, +7.156, +6.421,+0.978
1528100040,+3.48, +7.194, +6.351,+0.978
1528100640,+3.48, +7.165, +6.400,+0.978
1528101240,+3.48, +7.194, +6.415,+0.978
1528101840,+3.48, +7.204, +6.539,+0.977
1528102440,+3.48, +7.175, +6.681,+0.977
1528103040,+3.48, +7.137, +6.483,+0.978
1528103640,+3.48, +7.108, +6.299,+0.978
1528104240,+3.48, +7.069, +6.227,+0.978
1528104840,+3.48, +7.127, +6.342,+0.978
1528105440,+3.48, +7.137, +6.310,+0.978
1528106040,+3.48, +7.069, +6.498,+0.978
1528106640,+3.48, +7.069, +6.466,+0.978
1528107240,+3.48, +7.069, +6.406,+0.978
1528107840,+3.48, +7.069, +6.439,+0.978
1528108440,+3.48, +7.117, +6.422,+0.978
1528109040,+3.48, +7.108, +6.521,+0.978
1528109640,+3.48, +7.146, +6.708,+0.977
1528110240,+3.48, +7.194, +6.781,+0.978
1528110840,+3.48, +7.194, +6.747,+0.977
1528111440,+3.48, +7.175, +6.717,+0.977
