7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530336840,+3.48, +7.653, +3.713,+0.973
1530337440,+3.48, +7.634, +3.721,+0.973
1530338040,+3.48, +7.634, +3.618,+0.973
1530338640,+3.48, +7.510, +3.205,+0.973
1530339240,+3.48, +7.453, +3.165,+0.973
1530339840,+3.48, +7.453, +3.042,+0.973
1530340440,+3.48, +7.472, +3.016,+0.973
1530341040,+3.48, +7.567, +3.101,+0.973
1530341640,+3.48, +7.529, +3.178,+0.973
1530342240,+3.48, +7.539, +3.299,+0.973
1530342840,+3.48, +7.577, +3.509,+0.973
1530343440,+3.48, +7.567, +3.529,+0.973
1530344040,+3.48, +7.558, +3.365,+0.974
1530344640,+3.48, +7.558, +3.457,+0.973
1530345240,+3.48, +7.663, +3.676,+0.973
1530345840,+3.48, +7.634, +3.831,+0.973
1530346440,+3.48, +7.672, +3.921,+0.974
1530347040,+3.48, +7.682, +3.919,+0.974
1530347640,+3.48, +7.644, +3.736,+0.973
1530348240,+3.48, +7.586, +3.520,+0.973
1530348840,+3.48, +7.596, +3.240,+0.973
1530349440,+3.48, +7.615, +3.201,+0.973
1530350040,+3.48, +7.577, +3.025,+0.973
1530350640,+3.48, +7.491, +3.034,+0.973
1530351240,+3.48, +7.520, +2.944,+0.973
1530351840,+3.48, +7.520, +2.818,+0.973
1530352440,+3.48, +7.491, +2.765,+0.973
1530353040,+3.48, +7.481, +2.687,+0.973
1530353640,+3.48, +7.539, +2.612,+0.973
1530354240,+3.48, +7.567, +2.737,+0.973
1530354840,+3.48, +7.634, +2.941,+0.973
1530355440,+3.48, +7.510, +3.116,+0.973
1530356040,+3.48, +7.481, +3.078,+0.973
1530356640,+3.48, +7.434, +2.575,+0.973
1530357240,+3.48, +7.395, +2.450,+0.973
1530357840,+3.48, +7.462, +3.115,+0.974
1530358440,+3.48, +7.558, +3.290,+0.973
1530359040,+3.48, +7.605, +3.660,+0.974
1530359640,+3.48, +7.663, +3.920,+0.974
1530360240,+3.48, +7.596, +3.905,+0.974
1530360840,+3.48, +7.605, +3.842,+0.974
1530361440,+3.48, +7.682, +3.767,+0.973
1530362040,+3.48, +7.710, +3.900,+0.973
1530362640,+3.48, +7.701, +3.934,+0.974
1530363240,+3.48, +7.653, +3.831,+0.973
1530363840,+3.48, +7.605, +3.691,+0.973
1530364440,+3.48, +7.596, +3.359,+0.974
1530365040,+3.48, +7.596, +3.392,+0.973
1530365640,+3.48, +7.605, +3.248,+0.974
1530366240,+3.48, +7.586, +3.233,+0.973
1530366840,+3.48, +7.548, +3.101,+0.973
1530367440,+3.48, +7.558, +3.269,+0.974
1530368040,+3.48, +7.539, +3.466,+0.973
1530368640,+3.48, +7.596, +3.573,+0.973
1530369240,+3.48, +7.548, +3.342,+0.974
1530369840,+3.48, +7.605, +3.356,+0.973
1530370440,+3.48, +7.558, +3.363,+0.973
1530371040,+3.48, +7.577, +3.313,+0.973
1530371640,+3.48, +7.539, +3.438,+0.974
1530372240,+3.48, +7.567, +3.392,+0.973
1530372840,+3.48, +7.567, +3.268,+0.973
1530373440,+3.48, +7.558, +3.301,+0.973
